Step,price,liquidity,iteration,scenario,region,coin
1,0.9987330313160255,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
2,0.9789337930236939,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
3,0.9918431127562455,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
4,0.9943764762430396,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
5,0.9897281087022293,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
6,0.9903166907588409,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
7,0.9965408833459224,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
8,0.9759331550977373,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
9,1.0065656544754287,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
10,0.9890352445095855,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
11,0.9986633049755383,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
12,0.9857744437083831,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
13,0.9684679867200974,6300000000000.0,627,S6_worst_case_no_intervention,eurozone,USDC
14,0.9441007244527161,6299852195100.668,627,S6_worst_case_no_intervention,eurozone,USDC
15,0.9492352254237615,6296522601450.016,627,S6_worst_case_no_intervention,eurozone,USDC
16,0.952842574503935,6293927652317.886,627,S6_worst_case_no_intervention,eurozone,USDC
17,0.9694523435645376,6291806363905.967,627,S6_worst_case_no_intervention,eurozone,USDC
18,0.9924538261869997,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
19,0.9733393652402115,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
20,0.9928359334159839,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
21,1.0027585407050106,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
22,1.0231154978135177,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
23,1.0240980292104322,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
24,1.0454467785132557,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
25,1.0666862052603576,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
26,1.0561562102448223,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
27,1.0916872241728994,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
28,1.0747093957589553,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
29,0.9965210248967856,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
30,1.0284401206251779,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
31,1.0314146264340154,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
32,1.036117928133265,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
33,1.0184408648988361,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
34,1.0317199448471865,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
35,1.0247359282570916,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
36,1.0340532976543948,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
37,1.0148587274126664,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
38,1.0165667357804895,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
39,1.0216666533293925,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
40,1.0121207727213177,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
41,0.9863012323352394,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
42,0.9935701468186771,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
43,1.010000773704588,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
44,1.0299118821628719,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
45,1.0073237658996415,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
46,1.0168221581102685,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
47,1.0131056459109185,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
48,1.0156870524681374,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
49,1.0107031961719057,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
50,1.0068585751003747,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
51,0.9673970354225521,6291773728346.852,627,S6_worst_case_no_intervention,eurozone,USDC
52,0.9759515180653654,6291503907640.996,627,S6_worst_case_no_intervention,eurozone,USDC
53,0.9815511739072215,6291503907640.996,627,S6_worst_case_no_intervention,eurozone,USDC
54,0.9737255428590852,6291503907640.996,627,S6_worst_case_no_intervention,eurozone,USDC
55,0.9733752300668151,6291503907640.996,627,S6_worst_case_no_intervention,eurozone,USDC
56,0.9445993941722152,6291503907640.996,627,S6_worst_case_no_intervention,eurozone,USDC
57,0.9417833630848419,6288426927804.693,627,S6_worst_case_no_intervention,eurozone,USDC
58,0.943045692399116,6285140185664.29,627,S6_worst_case_no_intervention,eurozone,USDC
59,0.9514220075032322,6282092791887.875,627,S6_worst_case_no_intervention,eurozone,USDC
60,0.9295486588285087,6280127347893.975,627,S6_worst_case_no_intervention,eurozone,USDC
61,0.9254468952318249,6275854446497.617,627,S6_worst_case_no_intervention,eurozone,USDC
62,0.9796391041579103,6271336887289.113,627,S6_worst_case_no_intervention,eurozone,USDC
63,0.9662402566702474,6271336887289.113,627,S6_worst_case_no_intervention,eurozone,USDC
64,0.9914437718046902,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
65,0.9752365419071841,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
66,1.0019670803360914,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
67,0.9809967023476311,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
68,1.0007412271540723,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
69,0.973366232096165,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
70,1.0024300624524538,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
71,0.9909716797347289,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
72,0.9908154090937524,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
73,0.9812092301747087,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
74,0.988415510409373,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
75,0.9896983810239948,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
76,0.9872994120136054,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
77,1.0082359577757476,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
78,1.0161412250824606,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
79,1.0307546461404453,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
80,1.0175051821679657,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
81,1.0245774681309465,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
82,1.0283064591076927,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
83,1.0524511610805733,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
84,1.057518696071285,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
85,1.0532013362685448,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
86,1.0417719790686248,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
87,0.9994021250642452,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
88,1.018330740259975,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
89,1.0219738545889008,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
90,0.9900696471780706,6270959607172.902,627,S6_worst_case_no_intervention,eurozone,USDC
