Step,price,liquidity,iteration,scenario,region,coin
1,1.0283281329011738,2989818978935.007,1,S0_baseline,indonesia,USDC
2,1.0315164389456357,2989818978935.007,1,S0_baseline,indonesia,USDC
3,1.0606592124994438,2989818978935.007,1,S0_baseline,indonesia,USDC
4,1.0603902899586615,2989818978935.007,1,S0_baseline,indonesia,USDC
5,1.0366658249959508,2989818978935.007,1,S0_baseline,indonesia,USDC
6,1.0110621350284608,2989818978935.007,1,S0_baseline,indonesia,USDC
7,1.036747796187127,2989818978935.007,1,S0_baseline,indonesia,USDC
8,1.0218689503441978,2989818978935.007,1,S0_baseline,indonesia,USDC
9,1.0213906512668305,2989818978935.007,1,S0_baseline,indonesia,USDC
10,1.037204355452884,2989818978935.007,1,S0_baseline,indonesia,USDC
11,1.0459345977687582,2989818978935.007,1,S0_baseline,indonesia,USDC
12,1.0207964463648656,2989818978935.007,1,S0_baseline,indonesia,USDC
13,1.021136926244184,2989818978935.007,1,S0_baseline,indonesia,USDC
14,0.9969117915675291,2989818978935.007,1,S0_baseline,indonesia,USDC
15,0.9793868744572305,2989818978935.007,1,S0_baseline,indonesia,USDC
16,0.96870733372854,2989818978935.007,1,S0_baseline,indonesia,USDC
17,0.995878621210962,2989757812942.9614,1,S0_baseline,indonesia,USDC
18,1.0049332087584564,2989757812942.9614,1,S0_baseline,indonesia,USDC
19,1.0320946274069465,2989757812942.9614,1,S0_baseline,indonesia,USDC
20,1.0457555793193516,2989757812942.9614,1,S0_baseline,indonesia,USDC
21,0.9158039459450863,2989757812942.9614,1,S0_baseline,indonesia,USDC
22,0.9155347776728421,2986488874697.511,1,S0_baseline,indonesia,USDC
23,0.9363666625934204,2983359572739.1797,1,S0_baseline,indonesia,USDC
24,0.9641327167876504,2981522661784.717,1,S0_baseline,indonesia,USDC
25,1.0420390453467845,2981231878516.4736,1,S0_baseline,indonesia,USDC
26,1.0467882923918226,2981231878516.4736,1,S0_baseline,indonesia,USDC
27,1.0755874110997599,2981231878516.4736,1,S0_baseline,indonesia,USDC
28,1.0864429666299218,2981231878516.4736,1,S0_baseline,indonesia,USDC
29,1.079075264523457,2981231878516.4736,1,S0_baseline,indonesia,USDC
30,1.095852109842558,2981231878516.4736,1,S0_baseline,indonesia,USDC
31,1.0763284421639714,2981231878516.4736,1,S0_baseline,indonesia,USDC
32,1.0630646985082468,2981231878516.4736,1,S0_baseline,indonesia,USDC
33,1.114228757642631,2981231878516.4736,1,S0_baseline,indonesia,USDC
34,1.1328542428728932,2981231878516.4736,1,S0_baseline,indonesia,USDC
35,1.1412011428010418,2981231878516.4736,1,S0_baseline,indonesia,USDC
36,1.1633914835543473,2981231878516.4736,1,S0_baseline,indonesia,USDC
37,1.1880049039177694,2981231878516.4736,1,S0_baseline,indonesia,USDC
38,1.1637985189094433,2981231878516.4736,1,S0_baseline,indonesia,USDC
39,1.1508273494533865,2981231878516.4736,1,S0_baseline,indonesia,USDC
40,1.1244532941656882,2981231878516.4736,1,S0_baseline,indonesia,USDC
41,1.1076093131163252,2981231878516.4736,1,S0_baseline,indonesia,USDC
42,1.1098190358732807,2981231878516.4736,1,S0_baseline,indonesia,USDC
43,0.9508610457228407,2981231878516.4736,1,S0_baseline,indonesia,USDC
44,0.9473695253949204,2980256901870.7407,1,S0_baseline,indonesia,USDC
45,0.9423252408043247,2979122582922.5864,1,S0_baseline,indonesia,USDC
46,0.9708017055968963,2977855906300.956,1,S0_baseline,indonesia,USDC
47,1.0182113766015133,2977855906300.956,1,S0_baseline,indonesia,USDC
48,1.0217960992160418,2977855906300.956,1,S0_baseline,indonesia,USDC
49,1.0234672573764418,2977855906300.956,1,S0_baseline,indonesia,USDC
50,1.0252646884512773,2977855906300.956,1,S0_baseline,indonesia,USDC
51,1.0112343394119239,2977855906300.956,1,S0_baseline,indonesia,USDC
52,1.0106526990962628,2977855906300.956,1,S0_baseline,indonesia,USDC
53,1.0217530755125779,2977855906300.956,1,S0_baseline,indonesia,USDC
54,1.0322674987864395,2977855906300.956,1,S0_baseline,indonesia,USDC
55,1.0608649480917232,2977855906300.956,1,S0_baseline,indonesia,USDC
56,1.0493149511822464,2977855906300.956,1,S0_baseline,indonesia,USDC
57,1.0380188709574782,2977855906300.956,1,S0_baseline,indonesia,USDC
58,1.0510748643485541,2977855906300.956,1,S0_baseline,indonesia,USDC
59,1.0245426923062568,2977855906300.956,1,S0_baseline,indonesia,USDC
