Step,price,liquidity,iteration,scenario,region,coin
1,0.9973697445748665,2988906768427.1963,280,S0_baseline,indonesia,USDC
2,0.9947388107113196,2988906768427.1963,280,S0_baseline,indonesia,USDC
3,1.0015482303725252,2988906768427.1963,280,S0_baseline,indonesia,USDC
4,0.999113423483354,2988906768427.1963,280,S0_baseline,indonesia,USDC
5,1.0102413355195554,2988906768427.1963,280,S0_baseline,indonesia,USDC
6,0.9990713322770063,2988906768427.1963,280,S0_baseline,indonesia,USDC
7,0.9953726249946427,2988906768427.1963,280,S0_baseline,indonesia,USDC
8,1.0017110024630427,2988906768427.1963,280,S0_baseline,indonesia,USDC
9,1.003866270315364,2988906768427.1963,280,S0_baseline,indonesia,USDC
10,1.0038698851760706,2988906768427.1963,280,S0_baseline,indonesia,USDC
11,1.0259410714365071,2988906768427.1963,280,S0_baseline,indonesia,USDC
12,1.054659677369955,2988906768427.1963,280,S0_baseline,indonesia,USDC
13,1.059712119260624,2988906768427.1963,280,S0_baseline,indonesia,USDC
14,0.9082240034031509,2988906768427.1963,280,S0_baseline,indonesia,USDC
15,0.9284544749102076,2985135623882.58,280,S0_baseline,indonesia,USDC
16,0.920012983769044,2982765552590.6733,280,S0_baseline,indonesia,USDC
17,0.9483741120615669,2980011251334.462,280,S0_baseline,indonesia,USDC
18,0.9202731164189234,2978871890694.7666,280,S0_baseline,indonesia,USDC
19,0.9788419529162177,2976373206232.379,280,S0_baseline,indonesia,USDC
20,0.9814047209556551,2976373206232.379,280,S0_baseline,indonesia,USDC
21,0.9649007340156899,2976373206232.379,280,S0_baseline,indonesia,USDC
22,0.9837940929737812,2976132780886.2593,280,S0_baseline,indonesia,USDC
23,0.9639087470474724,2976132780886.2593,280,S0_baseline,indonesia,USDC
24,0.9424603401605828,2975836218424.5815,280,S0_baseline,indonesia,USDC
25,0.9424536739429543,2974534366843.365,280,S0_baseline,indonesia,USDC
26,0.9318534246756404,2973238621788.549,280,S0_baseline,indonesia,USDC
27,0.9407732948408414,2971549482368.66,280,S0_baseline,indonesia,USDC
28,0.9262698910182997,2970311547110.527,280,S0_baseline,indonesia,USDC
29,0.9215312685788704,2968503301586.848,280,S0_baseline,indonesia,USDC
30,0.9034978699130182,2966565824647.3457,280,S0_baseline,indonesia,USDC
31,0.9225220052092211,2963983961290.9487,280,S0_baseline,indonesia,USDC
32,0.9044698926386999,2962286651717.753,280,S0_baseline,indonesia,USDC
33,0.94422021784952,2960079352991.037,280,S0_baseline,indonesia,USDC
34,0.9458438587582654,2959264545408.0596,280,S0_baseline,indonesia,USDC
35,0.9547999005264155,2958548273278.4795,280,S0_baseline,indonesia,USDC
36,0.9651411651589568,2958117042849.5244,280,S0_baseline,indonesia,USDC
37,0.9835093071736459,2957970725427.793,280,S0_baseline,indonesia,USDC
38,0.9745352090151154,2957970725427.793,280,S0_baseline,indonesia,USDC
39,0.9732786408365589,2957970725427.793,280,S0_baseline,indonesia,USDC
40,0.9736161241020567,2957970725427.793,280,S0_baseline,indonesia,USDC
41,0.9938432311546425,2957970725427.793,280,S0_baseline,indonesia,USDC
42,0.9970173743487002,2957970725427.793,280,S0_baseline,indonesia,USDC
