Step,price,liquidity,iteration,scenario,region,coin
1,0.9843827403136904,2989161982470.707,131,S0_baseline,indonesia,USDC
2,0.9804850661780681,2989161982470.707,131,S0_baseline,indonesia,USDC
3,0.980104149975514,2989161982470.707,131,S0_baseline,indonesia,USDC
4,0.9937980275503644,2989161982470.707,131,S0_baseline,indonesia,USDC
5,1.0044435788006612,2989161982470.707,131,S0_baseline,indonesia,USDC
6,1.0016953331297518,2989161982470.707,131,S0_baseline,indonesia,USDC
7,0.9829597648176309,2989161982470.707,131,S0_baseline,indonesia,USDC
8,0.9862412225113316,2989161982470.707,131,S0_baseline,indonesia,USDC
9,0.9816389340813118,2989161982470.707,131,S0_baseline,indonesia,USDC
10,0.9681739358015198,2989161982470.707,131,S0_baseline,indonesia,USDC
11,0.9625225719403496,2989073637827.6553,131,S0_baseline,indonesia,USDC
12,0.9318285269197487,2988621595914.209,131,S0_baseline,indonesia,USDC
13,0.9370913672265209,2986281739178.2085,131,S0_baseline,indonesia,USDC
14,0.919549115108168,2984343870005.4277,131,S0_baseline,indonesia,USDC
15,0.9239663352607195,2981494840040.5835,131,S0_baseline,indonesia,USDC
16,0.936528659674242,2979011259401.1816,131,S0_baseline,indonesia,USDC
17,0.9658530011202185,2977291133511.3535,131,S0_baseline,indonesia,USDC
18,0.9823153607510967,2977085369041.8174,131,S0_baseline,indonesia,USDC
19,0.9944160754396679,2977085369041.8174,131,S0_baseline,indonesia,USDC
20,1.025603333950977,2977085369041.8174,131,S0_baseline,indonesia,USDC
21,1.018414657851641,2977085369041.8174,131,S0_baseline,indonesia,USDC
22,1.049847881570721,2977085369041.8174,131,S0_baseline,indonesia,USDC
23,1.049969193558469,2977085369041.8174,131,S0_baseline,indonesia,USDC
24,1.0526919609382543,2977085369041.8174,131,S0_baseline,indonesia,USDC
25,1.0236626008802299,2977085369041.8174,131,S0_baseline,indonesia,USDC
26,1.003918762055382,2977085369041.8174,131,S0_baseline,indonesia,USDC
27,0.9979023544648882,2977085369041.8174,131,S0_baseline,indonesia,USDC
28,0.9753449235170861,2977085369041.8174,131,S0_baseline,indonesia,USDC
29,0.9685904860973071,2977085369041.8174,131,S0_baseline,indonesia,USDC
30,0.9496571939142343,2977015731227.76,131,S0_baseline,indonesia,USDC
31,0.9892672747288935,2976040501865.121,131,S0_baseline,indonesia,USDC
32,0.9626774076698243,2976040501865.121,131,S0_baseline,indonesia,USDC
33,0.9968606340980335,2975697169110.1216,131,S0_baseline,indonesia,USDC
34,1.0030056954606308,2975697169110.1216,131,S0_baseline,indonesia,USDC
35,1.0106881599673698,2975697169110.1216,131,S0_baseline,indonesia,USDC
36,0.9610594446213958,2975697169110.1216,131,S0_baseline,indonesia,USDC
37,0.963488347406968,2975301655041.6216,131,S0_baseline,indonesia,USDC
38,0.9364491168612311,2975002455560.5435,131,S0_baseline,indonesia,USDC
39,0.9494245598368949,2973454055697.6416,131,S0_baseline,indonesia,USDC
40,0.9695085267774957,2972558769201.7617,131,S0_baseline,indonesia,USDC
41,0.984937376129759,2972551442466.004,131,S0_baseline,indonesia,USDC
42,0.9949224882069894,2972551442466.004,131,S0_baseline,indonesia,USDC
43,0.9792004927375877,2972551442466.004,131,S0_baseline,indonesia,USDC
44,1.0008157762392007,2972551442466.004,131,S0_baseline,indonesia,USDC
45,1.0506101410188198,2972551442466.004,131,S0_baseline,indonesia,USDC
46,1.0348631322467257,2972551442466.004,131,S0_baseline,indonesia,USDC
47,1.0212146119880388,2972551442466.004,131,S0_baseline,indonesia,USDC
48,0.9961740246018828,2972551442466.004,131,S0_baseline,indonesia,USDC
49,1.042151867017629,2972551442466.004,131,S0_baseline,indonesia,USDC
50,1.0233622146823746,2972551442466.004,131,S0_baseline,indonesia,USDC
51,1.0068690902012523,2972551442466.004,131,S0_baseline,indonesia,USDC
52,1.0211880965097873,2972551442466.004,131,S0_baseline,indonesia,USDC
53,1.065232987401185,2972551442466.004,131,S0_baseline,indonesia,USDC
54,1.0986151478420914,2972551442466.004,131,S0_baseline,indonesia,USDC
55,1.059430450227415,2972551442466.004,131,S0_baseline,indonesia,USDC
56,1.0268998025643805,2972551442466.004,131,S0_baseline,indonesia,USDC
57,1.0156298029328323,2972551442466.004,131,S0_baseline,indonesia,USDC
58,1.002416657244143,2972551442466.004,131,S0_baseline,indonesia,USDC
59,0.9913421011560739,2972551442466.004,131,S0_baseline,indonesia,USDC
60,1.0203978849163304,2972551442466.004,131,S0_baseline,indonesia,USDC
61,0.9953169298711808,2972551442466.004,131,S0_baseline,indonesia,USDC
62,0.9957714142444538,2972551442466.004,131,S0_baseline,indonesia,USDC
63,0.9916596463156244,2972551442466.004,131,S0_baseline,indonesia,USDC
64,1.0249336767536201,2972551442466.004,131,S0_baseline,indonesia,USDC
65,1.0026333166961172,2972551442466.004,131,S0_baseline,indonesia,USDC
66,1.0206903746815255,2972551442466.004,131,S0_baseline,indonesia,USDC
67,1.026944704567994,2972551442466.004,131,S0_baseline,indonesia,USDC
68,1.025147024453872,2972551442466.004,131,S0_baseline,indonesia,USDC
69,1.0127757997219617,2972551442466.004,131,S0_baseline,indonesia,USDC
70,1.0231067845960817,2972551442466.004,131,S0_baseline,indonesia,USDC
71,1.0382739443497915,2972551442466.004,131,S0_baseline,indonesia,USDC
72,1.0237078478360904,2972551442466.004,131,S0_baseline,indonesia,USDC
73,1.0242664531251064,2972551442466.004,131,S0_baseline,indonesia,USDC
74,1.0339224998094398,2972551442466.004,131,S0_baseline,indonesia,USDC
75,1.071362522424693,2972551442466.004,131,S0_baseline,indonesia,USDC
76,1.0941527857214084,2972551442466.004,131,S0_baseline,indonesia,USDC
77,1.0906579437866097,2972551442466.004,131,S0_baseline,indonesia,USDC
78,1.0808918387613768,2972551442466.004,131,S0_baseline,indonesia,USDC
79,1.0575667732120597,2972551442466.004,131,S0_baseline,indonesia,USDC
80,1.087186106096287,2972551442466.004,131,S0_baseline,indonesia,USDC
81,1.0806643146136057,2972551442466.004,131,S0_baseline,indonesia,USDC
82,1.1027889949882823,2972551442466.004,131,S0_baseline,indonesia,USDC
83,1.094547257503265,2972551442466.004,131,S0_baseline,indonesia,USDC
84,1.076483869757656,2972551442466.004,131,S0_baseline,indonesia,USDC
85,1.0318754262094432,2972551442466.004,131,S0_baseline,indonesia,USDC
86,1.0600431101542354,2972551442466.004,131,S0_baseline,indonesia,USDC
87,1.0439236528306688,2972551442466.004,131,S0_baseline,indonesia,USDC
88,1.042566967651605,2972551442466.004,131,S0_baseline,indonesia,USDC
89,1.0433413621975864,2972551442466.004,131,S0_baseline,indonesia,USDC
90,1.0384589589672044,2972551442466.004,131,S0_baseline,indonesia,USDC
91,1.0475117923895938,2972551442466.004,131,S0_baseline,indonesia,USDC
92,1.0555010398267977,2972551442466.004,131,S0_baseline,indonesia,USDC
93,1.0539239792498751,2972551442466.004,131,S0_baseline,indonesia,USDC
94,1.0489384694980866,2972551442466.004,131,S0_baseline,indonesia,USDC
95,1.0491859641801282,2972551442466.004,131,S0_baseline,indonesia,USDC
96,1.0594880641449782,2972551442466.004,131,S0_baseline,indonesia,USDC
97,1.0365078440954332,2972551442466.004,131,S0_baseline,indonesia,USDC
98,1.0271377719852561,2972551442466.004,131,S0_baseline,indonesia,USDC
99,1.0324065458027958,2972551442466.004,131,S0_baseline,indonesia,USDC
100,1.0011348181271456,2972551442466.004,131,S0_baseline,indonesia,USDC
101,1.0132717964041993,2972551442466.004,131,S0_baseline,indonesia,USDC
102,0.9902317869983821,2972551442466.004,131,S0_baseline,indonesia,USDC
103,0.9729535143371194,2972551442466.004,131,S0_baseline,indonesia,USDC
104,0.9785990690546726,2972551442466.004,131,S0_baseline,indonesia,USDC
105,0.9562963974226133,2972551442466.004,131,S0_baseline,indonesia,USDC
106,0.9598863172535191,2972003591273.829,131,S0_baseline,indonesia,USDC
107,0.9521332455788702,2971586444452.168,131,S0_baseline,indonesia,USDC
108,0.9492224032756155,2970805014097.8677,131,S0_baseline,indonesia,USDC
109,0.9652607352613306,2969985699086.5,131,S0_baseline,indonesia,USDC
110,0.9568376508879696,2969810674055.9023,131,S0_baseline,indonesia,USDC
111,0.9573555961400528,2969259094396.53,131,S0_baseline,indonesia,USDC
112,0.9638852142086317,2968824549855.212,131,S0_baseline,indonesia,USDC
113,0.9518908906959287,2968648356198.2627,131,S0_baseline,indonesia,USDC
114,0.9537132343093531,2967911177788.1045,131,S0_baseline,indonesia,USDC
115,0.937109860567852,2967322222449.863,131,S0_baseline,indonesia,USDC
116,0.9077271780841244,2966110871144.9443,131,S0_baseline,indonesia,USDC
117,0.9218161470014925,2963738797367.212,131,S0_baseline,indonesia,USDC
118,0.9088117975412888,2962113854124.566,131,S0_baseline,indonesia,USDC
119,0.9070654021082261,2960138486851.577,131,S0_baseline,indonesia,USDC
120,0.8829467078277181,2958227395927.097,131,S0_baseline,indonesia,USDC
121,0.8996252926241429,2955677264380.9375,131,S0_baseline,indonesia,USDC
122,0.9103343427843321,2953799233977.782,131,S0_baseline,indonesia,USDC
123,0.9216856829932846,2952283772325.0425,131,S0_baseline,indonesia,USDC
124,0.9283537621047034,2951163251042.4136,131,S0_baseline,indonesia,USDC
125,0.9182699811387912,2950218642728.047,131,S0_baseline,indonesia,USDC
126,0.955444734785298,2949184402140.1426,131,S0_baseline,indonesia,USDC
