Step,price,liquidity,iteration,scenario,region,coin
1,0.9711446963753002,2988881137881.243,476,S0_baseline,indonesia,USDC
2,0.9492195499325737,2988881137881.243,476,S0_baseline,indonesia,USDC
3,0.9191909799020265,2987621924707.004,476,S0_baseline,indonesia,USDC
4,0.9239538652867127,2984607779886.1426,476,S0_baseline,indonesia,USDC
5,0.8628577339427944,2981981846997.674,476,S0_baseline,indonesia,USDC
6,0.8817042323580901,2976151231815.774,476,S0_baseline,indonesia,USDC
7,0.8994926468551521,2971933667465.1953,476,S0_baseline,indonesia,USDC
8,0.8942821202590195,2968850800101.999,476,S0_baseline,indonesia,USDC
9,0.8928520430906615,2965730781465.588,476,S0_baseline,indonesia,USDC
10,0.9017686988215964,2962846962977.55,476,S0_baseline,indonesia,USDC
11,0.9285365313560489,2960520533828.275,476,S0_baseline,indonesia,USDC
12,0.9478688383658882,2959168081146.0444,476,S0_baseline,indonesia,USDC
13,0.9309618280216637,2958509346636.7607,476,S0_baseline,indonesia,USDC
14,0.9339124776426718,2957359854231.309,476,S0_baseline,indonesia,USDC
15,0.9520323697406629,2956300342568.4316,476,S0_baseline,indonesia,USDC
16,0.9189415247313625,2955812101732.532,476,S0_baseline,indonesia,USDC
17,0.9082214826682018,2954411227135.378,476,S0_baseline,indonesia,USDC
18,0.9233007769549956,2952803885793.782,476,S0_baseline,indonesia,USDC
19,0.8918137879172192,2951667414037.243,476,S0_baseline,indonesia,USDC
20,0.8904025414998701,2949894692788.5933,476,S0_baseline,indonesia,USDC
21,0.8863604819884195,2948191338843.069,476,S0_baseline,indonesia,USDC
22,0.8870151465706833,2946526291522.2915,476,S0_baseline,indonesia,USDC
23,0.9110240632105964,2945016724008.2295,476,S0_baseline,indonesia,USDC
24,0.9061808258809819,2944081917293.8364,476,S0_baseline,indonesia,USDC
25,0.9148167264571253,2943129784402.2812,476,S0_baseline,indonesia,USDC
26,0.9239064874054906,2942319179290.337,476,S0_baseline,indonesia,USDC
27,0.916174964979609,2941680615856.383,476,S0_baseline,indonesia,USDC
28,0.9123918339167243,2940970376320.0376,476,S0_baseline,indonesia,USDC
29,0.9241802710507709,2940266396009.62,476,S0_baseline,indonesia,USDC
30,0.9410426388895597,2939764372504.221,476,S0_baseline,indonesia,USDC
31,0.9302181583074662,2939467079810.9346,476,S0_baseline,indonesia,USDC
32,0.9394466520172918,2939054722468.2847,476,S0_baseline,indonesia,USDC
33,0.9395226143536977,2938734271880.5327,476,S0_baseline,indonesia,USDC
34,0.9617099417867137,2938443452778.731,476,S0_baseline,indonesia,USDC
35,0.9649922053988538,2938379541548.223,476,S0_baseline,indonesia,USDC
36,0.9886703186046492,2938330504378.5293,476,S0_baseline,indonesia,USDC
37,0.995608431381954,2938330504378.5293,476,S0_baseline,indonesia,USDC
38,1.0151817932616234,2938330504378.5293,476,S0_baseline,indonesia,USDC
39,0.977330291439248,2938330504378.5293,476,S0_baseline,indonesia,USDC
40,0.9602330296372601,2938330504378.5293,476,S0_baseline,indonesia,USDC
41,0.9151248863128527,2938241675444.9736,476,S0_baseline,indonesia,USDC
42,0.9441107778704239,2937725786010.6816,476,S0_baseline,indonesia,USDC
43,0.9505825298752999,2937498174856.163,476,S0_baseline,indonesia,USDC
44,0.930794093984503,2937347629031.771,476,S0_baseline,indonesia,USDC
45,0.9212663555946812,2937025576565.994,476,S0_baseline,indonesia,USDC
46,0.9422517661225464,2936638366205.575,476,S0_baseline,indonesia,USDC
47,0.9109252956834601,2936439550665.36,476,S0_baseline,indonesia,USDC
48,0.9317131258308418,2935990768820.3584,476,S0_baseline,indonesia,USDC
49,0.9453013732746866,2935718492341.176,476,S0_baseline,indonesia,USDC
50,0.9505584734467662,2935563674227.1294,476,S0_baseline,indonesia,USDC
51,0.984254612148845,2935435414131.1016,476,S0_baseline,indonesia,USDC
52,0.9795126395746999,2935435414131.1016,476,S0_baseline,indonesia,USDC
53,0.9657551716810779,2935435414131.1016,476,S0_baseline,indonesia,USDC
54,0.9780813391700416,2935410594981.326,476,S0_baseline,indonesia,USDC
55,0.9405134703085372,2935410594981.326,476,S0_baseline,indonesia,USDC
56,0.930594840255827,2935212109382.717,476,S0_baseline,indonesia,USDC
57,0.9235511181186851,2934970007718.8477,476,S0_baseline,indonesia,USDC
58,0.9266882414098003,2934694441903.6885,476,S0_baseline,indonesia,USDC
59,0.9550360563457925,2934456838560.0015,476,S0_baseline,indonesia,USDC
60,0.9850362104762829,2934375122800.817,476,S0_baseline,indonesia,USDC
61,0.9549978763018233,2934375122800.817,476,S0_baseline,indonesia,USDC
62,0.9568568915021467,2934294420436.5864,476,S0_baseline,indonesia,USDC
63,0.9838773618989854,2934229118751.175,476,S0_baseline,indonesia,USDC
64,0.9798521911244772,2934229118751.175,476,S0_baseline,indonesia,USDC
65,0.9768353009117263,2934229118751.175,476,S0_baseline,indonesia,USDC
66,1.0333268254669306,2934229118751.175,476,S0_baseline,indonesia,USDC
67,1.0475386585899251,2934229118751.175,476,S0_baseline,indonesia,USDC
68,1.0517729036180938,2934229118751.175,476,S0_baseline,indonesia,USDC
69,1.0405951578253327,2934229118751.175,476,S0_baseline,indonesia,USDC
70,1.0270979084989036,2934229118751.175,476,S0_baseline,indonesia,USDC
71,1.0056189290016584,2934229118751.175,476,S0_baseline,indonesia,USDC
72,1.0198555665633575,2934229118751.175,476,S0_baseline,indonesia,USDC
73,1.0060235696715842,2934229118751.175,476,S0_baseline,indonesia,USDC
74,0.9668059248046738,2934229118751.175,476,S0_baseline,indonesia,USDC
75,1.005093171232628,2934214580285.366,476,S0_baseline,indonesia,USDC
76,0.9986588073624665,2934214580285.366,476,S0_baseline,indonesia,USDC
77,0.9726132582636465,2934214580285.366,476,S0_baseline,indonesia,USDC
78,0.995186481312958,2934214580285.366,476,S0_baseline,indonesia,USDC
79,1.0215749885114602,2934214580285.366,476,S0_baseline,indonesia,USDC
80,1.010423715811141,2934214580285.366,476,S0_baseline,indonesia,USDC
81,0.9881029306402238,2934214580285.366,476,S0_baseline,indonesia,USDC
82,1.0067714668267767,2934214580285.366,476,S0_baseline,indonesia,USDC
83,0.9867689592578973,2934214580285.366,476,S0_baseline,indonesia,USDC
84,1.0163802250464065,2934214580285.366,476,S0_baseline,indonesia,USDC
85,0.9905203327135514,2934214580285.366,476,S0_baseline,indonesia,USDC
86,1.0355265261938131,2934214580285.366,476,S0_baseline,indonesia,USDC
87,1.0445754279343993,2934214580285.366,476,S0_baseline,indonesia,USDC
88,1.0559171267490008,2934214580285.366,476,S0_baseline,indonesia,USDC
89,1.0532613443327055,2934214580285.366,476,S0_baseline,indonesia,USDC
90,1.0564428717297203,2934214580285.366,476,S0_baseline,indonesia,USDC
