Step,price,liquidity,iteration,scenario,region,coin
1,0.9877447951948297,2988614549857.966,372,S0_baseline,indonesia,USDC
2,0.9860823017765961,2988614549857.966,372,S0_baseline,indonesia,USDC
3,0.9764666507059778,2988614549857.966,372,S0_baseline,indonesia,USDC
4,0.954563938685797,2988614549857.966,372,S0_baseline,indonesia,USDC
5,0.9420085802569413,2987683162591.785,372,S0_baseline,indonesia,USDC
6,0.9337244174426522,2985978611733.3604,372,S0_baseline,indonesia,USDC
7,0.9277084837594499,2983867718003.784,372,S0_baseline,indonesia,USDC
8,0.90913907243562,2981496007414.6987,372,S0_baseline,indonesia,USDC
9,0.912317724346568,2978178054262.2666,372,S0_baseline,indonesia,USDC
10,0.9279008683417284,2975252678936.889,372,S0_baseline,indonesia,USDC
11,0.9164189695644017,2973246299840.917,372,S0_baseline,indonesia,USDC
12,0.8967439331364734,2970801364132.6875,372,S0_baseline,indonesia,USDC
13,0.8715065839583876,2967689828567.5317,372,S0_baseline,indonesia,USDC
14,0.8878213241089965,2963722140234.662,372,S0_baseline,indonesia,USDC
15,0.898709977506518,2960747815192.517,372,S0_baseline,indonesia,USDC
16,0.8889022241525786,2958430083694.4043,372,S0_baseline,indonesia,USDC
17,0.8599183440409697,2955960778995.8765,372,S0_baseline,indonesia,USDC
18,0.8954583214888083,2952943219105.7827,372,S0_baseline,indonesia,USDC
19,0.9024994995653607,2951134630961.5747,372,S0_baseline,indonesia,USDC
20,0.9183608948802846,2949586015788.581,372,S0_baseline,indonesia,USDC
21,0.9344257573761848,2948484696078.173,372,S0_baseline,indonesia,USDC
22,0.9555345540334511,2947767964679.4365,372,S0_baseline,indonesia,USDC
23,1.001965393713613,2947490356737.9414,372,S0_baseline,indonesia,USDC
24,1.0111591709179046,2947490356737.9414,372,S0_baseline,indonesia,USDC
25,1.039879465636269,2947490356737.9414,372,S0_baseline,indonesia,USDC
26,1.020609437139324,2947490356737.9414,372,S0_baseline,indonesia,USDC
27,1.0014789299141882,2947490356737.9414,372,S0_baseline,indonesia,USDC
28,1.005863392589286,2947490356737.9414,372,S0_baseline,indonesia,USDC
29,1.000852860704119,2947490356737.9414,372,S0_baseline,indonesia,USDC
30,0.9965115798038598,2947490356737.9414,372,S0_baseline,indonesia,USDC
31,0.9987870997324034,2947490356737.9414,372,S0_baseline,indonesia,USDC
32,0.9891512536777693,2947490356737.9414,372,S0_baseline,indonesia,USDC
33,0.9977576034462334,2947490356737.9414,372,S0_baseline,indonesia,USDC
34,0.9976756032293714,2947490356737.9414,372,S0_baseline,indonesia,USDC
35,1.0158676911248872,2947490356737.9414,372,S0_baseline,indonesia,USDC
36,0.9996020585875076,2947490356737.9414,372,S0_baseline,indonesia,USDC
37,1.0070056391967472,2947490356737.9414,372,S0_baseline,indonesia,USDC
38,1.0501143745770736,2947490356737.9414,372,S0_baseline,indonesia,USDC
39,1.0279577287153974,2947490356737.9414,372,S0_baseline,indonesia,USDC
40,1.0370283392521518,2947490356737.9414,372,S0_baseline,indonesia,USDC
41,1.0108172468273695,2947490356737.9414,372,S0_baseline,indonesia,USDC
42,1.0033818918353556,2947490356737.9414,372,S0_baseline,indonesia,USDC
43,1.000851755563899,2947490356737.9414,372,S0_baseline,indonesia,USDC
44,1.009454272277116,2947490356737.9414,372,S0_baseline,indonesia,USDC
45,1.0027052909152852,2947490356737.9414,372,S0_baseline,indonesia,USDC
46,1.004712927597147,2947490356737.9414,372,S0_baseline,indonesia,USDC
47,1.0356433146909092,2947490356737.9414,372,S0_baseline,indonesia,USDC
48,1.071751135283381,2947490356737.9414,372,S0_baseline,indonesia,USDC
49,1.0745138078002836,2947490356737.9414,372,S0_baseline,indonesia,USDC
50,1.055597906320099,2947490356737.9414,372,S0_baseline,indonesia,USDC
51,1.0498366419153526,2947490356737.9414,372,S0_baseline,indonesia,USDC
52,1.0236961491034198,2947490356737.9414,372,S0_baseline,indonesia,USDC
53,1.0306113038440257,2947490356737.9414,372,S0_baseline,indonesia,USDC
54,1.0075832799843991,2947490356737.9414,372,S0_baseline,indonesia,USDC
55,1.019792545436193,2947490356737.9414,372,S0_baseline,indonesia,USDC
56,1.0213413009510464,2947490356737.9414,372,S0_baseline,indonesia,USDC
57,1.0684924380334555,2947490356737.9414,372,S0_baseline,indonesia,USDC
58,1.0464390215215418,2947490356737.9414,372,S0_baseline,indonesia,USDC
59,0.9733586144603971,2947490356737.9414,372,S0_baseline,indonesia,USDC
60,0.9772345371545772,2947490356737.9414,372,S0_baseline,indonesia,USDC
61,0.9706782786428823,2947490356737.9414,372,S0_baseline,indonesia,USDC
62,0.9632559813509742,2947490356737.9414,372,S0_baseline,indonesia,USDC
63,0.9690624122687235,2947385708967.1196,372,S0_baseline,indonesia,USDC
64,0.9621311364890169,2947367565040.8486,372,S0_baseline,indonesia,USDC
65,0.9529639519736954,2947243589055.6533,372,S0_baseline,indonesia,USDC
66,0.9658198447798353,2946939977257.945,372,S0_baseline,indonesia,USDC
67,1.0036658628885478,2946869646055.9185,372,S0_baseline,indonesia,USDC
68,1.002899887431776,2946869646055.9185,372,S0_baseline,indonesia,USDC
69,1.0167365973612565,2946869646055.9185,372,S0_baseline,indonesia,USDC
70,1.0392032765801134,2946869646055.9185,372,S0_baseline,indonesia,USDC
71,1.0198900017938037,2946869646055.9185,372,S0_baseline,indonesia,USDC
72,1.0204152620308422,2946869646055.9185,372,S0_baseline,indonesia,USDC
73,1.0282382767695806,2946869646055.9185,372,S0_baseline,indonesia,USDC
74,1.0078559906411106,2946869646055.9185,372,S0_baseline,indonesia,USDC
75,1.0301786887907083,2946869646055.9185,372,S0_baseline,indonesia,USDC
76,1.0387105491017905,2946869646055.9185,372,S0_baseline,indonesia,USDC
77,1.046629966406431,2946869646055.9185,372,S0_baseline,indonesia,USDC
78,1.0363039828604945,2946869646055.9185,372,S0_baseline,indonesia,USDC
79,1.013323808149339,2946869646055.9185,372,S0_baseline,indonesia,USDC
80,1.0179459681856593,2946869646055.9185,372,S0_baseline,indonesia,USDC
81,1.0290620654050182,2946869646055.9185,372,S0_baseline,indonesia,USDC
82,1.0422581886929339,2946869646055.9185,372,S0_baseline,indonesia,USDC
83,1.0495656906604747,2946869646055.9185,372,S0_baseline,indonesia,USDC
