Step,price,liquidity,iteration,scenario,region,coin
1,0.9888830834430794,2989551423197.3467,451,S0_baseline,indonesia,USDC
2,0.9672740393116513,2989551423197.3467,451,S0_baseline,indonesia,USDC
3,0.9811122992680902,2989399676124.1953,451,S0_baseline,indonesia,USDC
4,0.9727056840418524,2989399676124.1953,451,S0_baseline,indonesia,USDC
5,0.948003842276872,2989399676124.1953,451,S0_baseline,indonesia,USDC
6,0.9398397388502157,2988042530133.646,451,S0_baseline,indonesia,USDC
7,0.9431681951531588,2986271149130.9917,451,S0_baseline,indonesia,USDC
8,0.9518540110372059,2984746807739.8735,451,S0_baseline,indonesia,USDC
9,0.9686338040271574,2983726862805.2314,451,S0_baseline,indonesia,USDC
10,0.9828111144741926,2983675331870.0312,451,S0_baseline,indonesia,USDC
11,1.005070008017046,2983675331870.0312,451,S0_baseline,indonesia,USDC
12,1.0074110016518971,2983675331870.0312,451,S0_baseline,indonesia,USDC
13,1.0057821775371216,2983675331870.0312,451,S0_baseline,indonesia,USDC
14,0.976227375104379,2983675331870.0312,451,S0_baseline,indonesia,USDC
15,0.9775526190845311,2983675331870.0312,451,S0_baseline,indonesia,USDC
16,0.9865996636233721,2983675331870.0312,451,S0_baseline,indonesia,USDC
17,1.0145962019458052,2983675331870.0312,451,S0_baseline,indonesia,USDC
18,1.0313815687430163,2983675331870.0312,451,S0_baseline,indonesia,USDC
19,1.002658802006874,2983675331870.0312,451,S0_baseline,indonesia,USDC
20,1.0052377865422988,2983675331870.0312,451,S0_baseline,indonesia,USDC
21,0.9864764097677068,2983675331870.0312,451,S0_baseline,indonesia,USDC
22,0.9734777494769327,2983675331870.0312,451,S0_baseline,indonesia,USDC
23,0.9519573233654699,2983675331870.0312,451,S0_baseline,indonesia,USDC
24,0.94546645571378,2982668589413.9717,451,S0_baseline,indonesia,USDC
25,0.9532001326120974,2981354870620.004,451,S0_baseline,indonesia,USDC
26,0.9500543479447648,2980496018147.9116,451,S0_baseline,indonesia,USDC
27,0.9545014001014527,2979448468493.2944,451,S0_baseline,indonesia,USDC
28,0.9764249745554354,2978651216595.1895,451,S0_baseline,indonesia,USDC
29,0.9562112451676743,2978651216595.1895,451,S0_baseline,indonesia,USDC
30,0.9844498146893113,2977989743645.1797,451,S0_baseline,indonesia,USDC
31,0.9682070915520155,2977989743645.1797,451,S0_baseline,indonesia,USDC
32,0.9617011245891641,2977926921905.2627,451,S0_baseline,indonesia,USDC
33,0.9677442000932344,2977513043310.712,451,S0_baseline,indonesia,USDC
34,0.9676164394889587,2977401505353.825,451,S0_baseline,indonesia,USDC
35,0.9526942482706549,2977283924357.662,451,S0_baseline,indonesia,USDC
36,0.9785802412497243,2976460239401.437,451,S0_baseline,indonesia,USDC
37,0.9652718336068317,2976460239401.437,451,S0_baseline,indonesia,USDC
38,0.9637329776505409,2976231587145.4375,451,S0_baseline,indonesia,USDC
39,0.9443911668580723,2975951782633.422,451,S0_baseline,indonesia,USDC
40,0.9525167768917696,2974726773290.6133,451,S0_baseline,indonesia,USDC
41,0.9585620194338609,2973912535430.126,451,S0_baseline,indonesia,USDC
42,0.984842623477152,2973414794733.6523,451,S0_baseline,indonesia,USDC
43,0.9655797060802513,2973414794733.6523,451,S0_baseline,indonesia,USDC
44,0.9888579807385637,2973225540412.561,451,S0_baseline,indonesia,USDC
45,0.9709911817730661,2973225540412.561,451,S0_baseline,indonesia,USDC
