Step,price,liquidity,iteration,scenario,region,coin
1,1.026654229122363,2989454605329.296,716,S0_baseline,indonesia,USDC
2,1.0211699870286144,2989454605329.296,716,S0_baseline,indonesia,USDC
3,1.0067819702572356,2989454605329.296,716,S0_baseline,indonesia,USDC
4,1.003984173381059,2989454605329.296,716,S0_baseline,indonesia,USDC
5,0.9914765257985256,2989454605329.296,716,S0_baseline,indonesia,USDC
6,1.00074225979527,2989454605329.296,716,S0_baseline,indonesia,USDC
7,0.9928317420576966,2989454605329.296,716,S0_baseline,indonesia,USDC
8,0.9992459747141996,2989454605329.296,716,S0_baseline,indonesia,USDC
9,1.0166880815875465,2989454605329.296,716,S0_baseline,indonesia,USDC
10,1.0302319876762542,2989454605329.296,716,S0_baseline,indonesia,USDC
11,1.0111553706486276,2989454605329.296,716,S0_baseline,indonesia,USDC
12,1.0194094705861187,2989454605329.296,716,S0_baseline,indonesia,USDC
13,1.0091058906451926,2989454605329.296,716,S0_baseline,indonesia,USDC
14,0.974852638105779,2989454605329.296,716,S0_baseline,indonesia,USDC
15,0.966613917122311,2989454605329.296,716,S0_baseline,indonesia,USDC
16,0.956260455059053,2989271361089.4653,716,S0_baseline,indonesia,USDC
17,1.0282580166068642,2988447285842.063,716,S0_baseline,indonesia,USDC
18,1.006224366318234,2988447285842.063,716,S0_baseline,indonesia,USDC
19,1.0473429386221655,2988447285842.063,716,S0_baseline,indonesia,USDC
20,1.0210170188564867,2988447285842.063,716,S0_baseline,indonesia,USDC
21,1.0009337486648897,2988447285842.063,716,S0_baseline,indonesia,USDC
22,0.9839975440639075,2988447285842.063,716,S0_baseline,indonesia,USDC
23,0.9750884580610131,2988447285842.063,716,S0_baseline,indonesia,USDC
24,0.9934310638298189,2988447285842.063,716,S0_baseline,indonesia,USDC
25,0.9668866547854315,2988447285842.063,716,S0_baseline,indonesia,USDC
26,0.9840441467053711,2988267001687.9976,716,S0_baseline,indonesia,USDC
27,0.978221198756695,2988267001687.9976,716,S0_baseline,indonesia,USDC
28,0.9677405379346677,2988267001687.9976,716,S0_baseline,indonesia,USDC
29,0.9618106302025404,2988138951956.31,716,S0_baseline,indonesia,USDC
30,1.0140365051700821,2987654228637.4707,716,S0_baseline,indonesia,USDC
31,1.0429856148137004,2987654228637.4707,716,S0_baseline,indonesia,USDC
32,1.0067827376683456,2987654228637.4707,716,S0_baseline,indonesia,USDC
33,1.0396410655716766,2987654228637.4707,716,S0_baseline,indonesia,USDC
34,1.038798235342226,2987654228637.4707,716,S0_baseline,indonesia,USDC
35,1.0156785747365324,2987654228637.4707,716,S0_baseline,indonesia,USDC
36,0.986701249043684,2987654228637.4707,716,S0_baseline,indonesia,USDC
37,0.9842613678365718,2987654228637.4707,716,S0_baseline,indonesia,USDC
38,0.962403148903725,2987654228637.4707,716,S0_baseline,indonesia,USDC
39,0.920472979354106,2987221105716.2217,716,S0_baseline,indonesia,USDC
40,0.9210740172409998,2984320149026.006,716,S0_baseline,indonesia,USDC
41,0.9412279531357244,2981600332937.371,716,S0_baseline,indonesia,USDC
42,0.922741277545516,2980053591371.8955,716,S0_baseline,indonesia,USDC
43,0.9586025856822498,2977611346820.453,716,S0_baseline,indonesia,USDC
