Step,price,liquidity,iteration,scenario,region,coin
1,0.9966338139235987,2988841018176.5024,413,S0_baseline,indonesia,USDC
2,0.9756950407307828,2988841018176.5024,413,S0_baseline,indonesia,USDC
3,0.9924039218624447,2988841018176.5024,413,S0_baseline,indonesia,USDC
4,0.9923918613138297,2988841018176.5024,413,S0_baseline,indonesia,USDC
5,0.981276714230269,2988841018176.5024,413,S0_baseline,indonesia,USDC
6,0.9655905876682597,2988841018176.5024,413,S0_baseline,indonesia,USDC
7,0.9529433420881245,2988577139427.202,413,S0_baseline,indonesia,USDC
8,0.9786568840464003,2987539009098.2124,413,S0_baseline,indonesia,USDC
9,0.9971928779907351,2987539009098.2124,413,S0_baseline,indonesia,USDC
10,0.9848131384767975,2987539009098.2124,413,S0_baseline,indonesia,USDC
11,0.9535736091313903,2987539009098.2124,413,S0_baseline,indonesia,USDC
12,0.9839683010783132,2986581554854.498,413,S0_baseline,indonesia,USDC
13,1.0041116605029852,2986581554854.498,413,S0_baseline,indonesia,USDC
14,0.9967197132331851,2986581554854.498,413,S0_baseline,indonesia,USDC
15,0.9647796083190262,2986581554854.498,413,S0_baseline,indonesia,USDC
16,0.9704256439347565,2986280112699.1,413,S0_baseline,indonesia,USDC
17,0.9571899763416162,2986280112699.1,413,S0_baseline,indonesia,USDC
18,0.9835417252523994,2985521559957.0894,413,S0_baseline,indonesia,USDC
19,0.9281126676675032,2985521559957.0894,413,S0_baseline,indonesia,USDC
20,0.9275998569627654,2983112683293.7686,413,S0_baseline,indonesia,USDC
21,0.9551345836942505,2980740388073.3145,413,S0_baseline,indonesia,USDC
22,0.9725270530323815,2979968799614.2124,413,S0_baseline,indonesia,USDC
23,0.9344272003829295,2979968799614.2124,413,S0_baseline,indonesia,USDC
24,0.938867995840033,2978128803528.3965,413,S0_baseline,indonesia,USDC
25,0.9543188946153026,2976579401373.163,413,S0_baseline,indonesia,USDC
26,0.9562938805604482,2975844007864.0806,413,S0_baseline,indonesia,USDC
27,0.9624845584834916,2975179854677.8184,413,S0_baseline,indonesia,USDC
28,0.9844272347429702,2974841027461.9595,413,S0_baseline,indonesia,USDC
29,0.9670084998014549,2974841027461.9595,413,S0_baseline,indonesia,USDC
30,0.9864233302604344,2974726097673.3877,413,S0_baseline,indonesia,USDC
31,0.9894780877769689,2974726097673.3877,413,S0_baseline,indonesia,USDC
32,1.006311272710952,2974726097673.3877,413,S0_baseline,indonesia,USDC
33,1.0231491818712917,2974726097673.3877,413,S0_baseline,indonesia,USDC
34,1.0150174473943745,2974726097673.3877,413,S0_baseline,indonesia,USDC
35,1.0090643853735277,2974726097673.3877,413,S0_baseline,indonesia,USDC
36,1.0112802909698928,2974726097673.3877,413,S0_baseline,indonesia,USDC
37,1.004998230777235,2974726097673.3877,413,S0_baseline,indonesia,USDC
38,0.9983134712512202,2974726097673.3877,413,S0_baseline,indonesia,USDC
39,0.9892726064653405,2974726097673.3877,413,S0_baseline,indonesia,USDC
40,1.0091222131453121,2974726097673.3877,413,S0_baseline,indonesia,USDC
41,1.0018207054496573,2974726097673.3877,413,S0_baseline,indonesia,USDC
42,0.9814431650391876,2974726097673.3877,413,S0_baseline,indonesia,USDC
43,0.9759256636859277,2974726097673.3877,413,S0_baseline,indonesia,USDC
44,0.9752350394847822,2974726097673.3877,413,S0_baseline,indonesia,USDC
45,0.9616909830677793,2974726097673.3877,413,S0_baseline,indonesia,USDC
46,0.9117547684817999,2974333046227.5366,413,S0_baseline,indonesia,USDC
47,0.9307438233341645,2971675216142.051,413,S0_baseline,indonesia,USDC
48,0.9647225889313777,2969941703933.1074,413,S0_baseline,indonesia,USDC
49,0.9573996813022339,2969746889968.1855,413,S0_baseline,indonesia,USDC
50,0.9960375054515771,2969239020668.8823,413,S0_baseline,indonesia,USDC
51,0.9806337039068199,2969239020668.8823,413,S0_baseline,indonesia,USDC
52,1.0309971447643058,2969239020668.8823,413,S0_baseline,indonesia,USDC
53,1.0545075599535056,2969239020668.8823,413,S0_baseline,indonesia,USDC
54,1.0392437863651913,2969239020668.8823,413,S0_baseline,indonesia,USDC
55,1.0269529385474223,2969239020668.8823,413,S0_baseline,indonesia,USDC
56,1.045088958259612,2969239020668.8823,413,S0_baseline,indonesia,USDC
57,1.0199621400843877,2969239020668.8823,413,S0_baseline,indonesia,USDC
58,0.9947623004207076,2969239020668.8823,413,S0_baseline,indonesia,USDC
59,1.0005319114586486,2969239020668.8823,413,S0_baseline,indonesia,USDC
60,1.0023065552722166,2969239020668.8823,413,S0_baseline,indonesia,USDC
61,1.0242136958108556,2969239020668.8823,413,S0_baseline,indonesia,USDC
62,0.9722547148331846,2969239020668.8823,413,S0_baseline,indonesia,USDC
63,0.9949988776192376,2969239020668.8823,413,S0_baseline,indonesia,USDC
64,0.9815595407840009,2969239020668.8823,413,S0_baseline,indonesia,USDC
65,0.9797693610180985,2969239020668.8823,413,S0_baseline,indonesia,USDC
66,0.9687471841924292,2969239020668.8823,413,S0_baseline,indonesia,USDC
67,0.9849401610279646,2969205740109.1445,413,S0_baseline,indonesia,USDC
68,0.9853106452872358,2969205740109.1445,413,S0_baseline,indonesia,USDC
69,0.9580843029724794,2969205740109.1445,413,S0_baseline,indonesia,USDC
70,0.9792439930030713,2968735634257.8486,413,S0_baseline,indonesia,USDC
71,0.9613970906624321,2968735634257.8486,413,S0_baseline,indonesia,USDC
72,0.8895829121056362,2968405711448.0576,413,S0_baseline,indonesia,USDC
73,0.8791271031164367,2965125631637.406,413,S0_baseline,indonesia,USDC
74,0.8847697914911116,2961763068543.006,413,S0_baseline,indonesia,USDC
75,0.8833045218541985,2958870333267.4624,413,S0_baseline,indonesia,USDC
76,0.8667583275973704,2956186409731.172,413,S0_baseline,indonesia,USDC
77,0.876254135051625,2953275910806.833,413,S0_baseline,indonesia,USDC
78,0.9139385312728954,2950978148844.557,413,S0_baseline,indonesia,USDC
79,0.9079988398541977,2949741442636.6455,413,S0_baseline,indonesia,USDC
80,0.9267910751616661,2948450506729.5557,413,S0_baseline,indonesia,USDC
81,0.9432704207713927,2947612173004.839,413,S0_baseline,indonesia,USDC
82,0.9339177611804277,2947108379689.3564,413,S0_baseline,indonesia,USDC
83,0.9310977522538898,2946460366069.2656,413,S0_baseline,indonesia,USDC
84,0.9361155521709813,2945770083202.5366,413,S0_baseline,indonesia,USDC
85,0.9351278859254398,2945223959927.854,413,S0_baseline,indonesia,USDC
86,0.9089818110140367,2944680870388.8027,413,S0_baseline,indonesia,USDC
87,0.9445975955983006,2943748725912.439,413,S0_baseline,indonesia,USDC
88,0.9416071554840283,2943396814647.842,413,S0_baseline,indonesia,USDC
89,0.941718514217168,2943011462090.774,413,S0_baseline,indonesia,USDC
90,0.9477860851666349,2942625436779.878,413,S0_baseline,indonesia,USDC
91,0.931282967245797,2942346273876.8394,413,S0_baseline,indonesia,USDC
92,0.9607635024190948,2941807218797.1445,413,S0_baseline,indonesia,USDC
93,0.9629558262730855,2941683752528.4165,413,S0_baseline,indonesia,USDC
94,0.9471874268636178,2941598652635.646,413,S0_baseline,indonesia,USDC
95,0.9404515772762124,2941310194624.393,413,S0_baseline,indonesia,USDC
96,0.8326547407296145,2940968629153.0605,413,S0_baseline,indonesia,USDC
97,0.8106100323372282,2939251443716.044,413,S0_baseline,indonesia,USDC
98,0.883114073255055,2937642437651.829,413,S0_baseline,indonesia,USDC
99,0.8949711534359999,2936907096018.651,413,S0_baseline,indonesia,USDC
100,0.8751031777856706,2936326858931.8584,413,S0_baseline,indonesia,USDC
101,0.9011511660941723,2935610601389.8203,413,S0_baseline,indonesia,USDC
102,0.878128890567062,2935153027275.8784,413,S0_baseline,indonesia,USDC
103,0.7611292390318082,2934555201215.352,413,S0_baseline,indonesia,USDC
104,0.8028330588429851,2933371667671.3994,413,S0_baseline,indonesia,USDC
105,0.8064512724095786,2932606343700.355,413,S0_baseline,indonesia,USDC
