Step,price,liquidity,iteration,scenario,region,coin
1,0.9919388755518039,2989062666966.965,540,S0_baseline,indonesia,USDC
2,0.9917144471979022,2989062666966.965,540,S0_baseline,indonesia,USDC
3,0.9898587085512675,2989062666966.965,540,S0_baseline,indonesia,USDC
4,1.0088804960831157,2989062666966.965,540,S0_baseline,indonesia,USDC
5,1.037730318477332,2989062666966.965,540,S0_baseline,indonesia,USDC
6,1.0471570220508235,2989062666966.965,540,S0_baseline,indonesia,USDC
7,1.0508625929680333,2989062666966.965,540,S0_baseline,indonesia,USDC
8,1.0314570834141108,2989062666966.965,540,S0_baseline,indonesia,USDC
9,0.9984513614073587,2989062666966.965,540,S0_baseline,indonesia,USDC
10,0.9890886541291144,2989062666966.965,540,S0_baseline,indonesia,USDC
11,1.0144285419519943,2989062666966.965,540,S0_baseline,indonesia,USDC
12,1.0154288792480073,2989062666966.965,540,S0_baseline,indonesia,USDC
13,1.0031552076194337,2989062666966.965,540,S0_baseline,indonesia,USDC
14,1.0105856197386458,2989062666966.965,540,S0_baseline,indonesia,USDC
15,1.0085393542317242,2989062666966.965,540,S0_baseline,indonesia,USDC
16,0.9899307079395868,2989062666966.965,540,S0_baseline,indonesia,USDC
17,1.0406780318379991,2989062666966.965,540,S0_baseline,indonesia,USDC
18,1.028150269894949,2989062666966.965,540,S0_baseline,indonesia,USDC
19,1.039143828690628,2989062666966.965,540,S0_baseline,indonesia,USDC
20,1.0497788074526109,2989062666966.965,540,S0_baseline,indonesia,USDC
21,1.0617840941938852,2989062666966.965,540,S0_baseline,indonesia,USDC
22,1.0431595940609861,2989062666966.965,540,S0_baseline,indonesia,USDC
23,1.0028255340372962,2989062666966.965,540,S0_baseline,indonesia,USDC
24,0.9892847144647902,2989062666966.965,540,S0_baseline,indonesia,USDC
25,1.0166341807234718,2989062666966.965,540,S0_baseline,indonesia,USDC
26,1.0348017604322335,2989062666966.965,540,S0_baseline,indonesia,USDC
27,1.0360006936350727,2989062666966.965,540,S0_baseline,indonesia,USDC
28,1.0622602119160822,2989062666966.965,540,S0_baseline,indonesia,USDC
29,1.0706470101080336,2989062666966.965,540,S0_baseline,indonesia,USDC
30,1.0430248863860048,2989062666966.965,540,S0_baseline,indonesia,USDC
31,1.0185217948561154,2989062666966.965,540,S0_baseline,indonesia,USDC
32,1.0004351589458433,2989062666966.965,540,S0_baseline,indonesia,USDC
33,1.0036676912081268,2989062666966.965,540,S0_baseline,indonesia,USDC
34,1.020193625530903,2989062666966.965,540,S0_baseline,indonesia,USDC
35,1.0167200398322842,2989062666966.965,540,S0_baseline,indonesia,USDC
36,1.02746194903768,2989062666966.965,540,S0_baseline,indonesia,USDC
37,1.0260664989512285,2989062666966.965,540,S0_baseline,indonesia,USDC
38,1.0084999992479509,2989062666966.965,540,S0_baseline,indonesia,USDC
39,0.9990776466328305,2989062666966.965,540,S0_baseline,indonesia,USDC
40,1.0142956311122002,2989062666966.965,540,S0_baseline,indonesia,USDC
41,0.9853202632719046,2989062666966.965,540,S0_baseline,indonesia,USDC
42,0.9831374644765416,2989062666966.965,540,S0_baseline,indonesia,USDC
43,0.9858654282519338,2989062666966.965,540,S0_baseline,indonesia,USDC
44,0.9520392876973738,2989062666966.965,540,S0_baseline,indonesia,USDC
45,0.9546766169373618,2987968723481.119,540,S0_baseline,indonesia,USDC
46,0.99136771512978,2987038166709.288,540,S0_baseline,indonesia,USDC
47,1.0075829639246734,2987038166709.288,540,S0_baseline,indonesia,USDC
48,1.032499821991562,2987038166709.288,540,S0_baseline,indonesia,USDC
49,1.0360968225985547,2987038166709.288,540,S0_baseline,indonesia,USDC
