Step,price,liquidity,iteration,scenario,region,coin
1,0.9846680790731119,2988793299415.5435,589,S0_baseline,indonesia,USDC
2,0.9891323491431422,2988793299415.5435,589,S0_baseline,indonesia,USDC
3,1.0346508017618967,2988793299415.5435,589,S0_baseline,indonesia,USDC
4,1.0519773134743688,2988793299415.5435,589,S0_baseline,indonesia,USDC
5,1.0897000495984788,2988793299415.5435,589,S0_baseline,indonesia,USDC
6,1.0953300516289326,2988793299415.5435,589,S0_baseline,indonesia,USDC
7,1.072687022181516,2988793299415.5435,589,S0_baseline,indonesia,USDC
8,1.0853383017173135,2988793299415.5435,589,S0_baseline,indonesia,USDC
9,1.060770600032688,2988793299415.5435,589,S0_baseline,indonesia,USDC
10,1.0388627156227315,2988793299415.5435,589,S0_baseline,indonesia,USDC
11,1.0666925211289429,2988793299415.5435,589,S0_baseline,indonesia,USDC
12,1.0729742176708923,2988793299415.5435,589,S0_baseline,indonesia,USDC
13,1.079749677341317,2988793299415.5435,589,S0_baseline,indonesia,USDC
14,1.0767469075362477,2988793299415.5435,589,S0_baseline,indonesia,USDC
15,1.0882831127874208,2988793299415.5435,589,S0_baseline,indonesia,USDC
16,1.071315188287325,2988793299415.5435,589,S0_baseline,indonesia,USDC
17,1.0974557717643005,2988793299415.5435,589,S0_baseline,indonesia,USDC
18,1.1168717368956158,2988793299415.5435,589,S0_baseline,indonesia,USDC
19,1.1000890206743883,2988793299415.5435,589,S0_baseline,indonesia,USDC
20,1.1107320166797505,2988793299415.5435,589,S0_baseline,indonesia,USDC
21,1.1222219184251685,2988793299415.5435,589,S0_baseline,indonesia,USDC
22,1.0987397418475389,2988793299415.5435,589,S0_baseline,indonesia,USDC
23,1.0779484413296716,2988793299415.5435,589,S0_baseline,indonesia,USDC
24,1.0306154659084101,2988793299415.5435,589,S0_baseline,indonesia,USDC
25,1.0143160259896777,2988793299415.5435,589,S0_baseline,indonesia,USDC
26,1.0097476069966143,2988793299415.5435,589,S0_baseline,indonesia,USDC
27,0.9990816900756808,2988793299415.5435,589,S0_baseline,indonesia,USDC
28,1.0073104589644915,2988793299415.5435,589,S0_baseline,indonesia,USDC
29,0.9994030720561788,2988793299415.5435,589,S0_baseline,indonesia,USDC
30,0.9801537221513518,2988793299415.5435,589,S0_baseline,indonesia,USDC
31,1.01182288851087,2988793299415.5435,589,S0_baseline,indonesia,USDC
32,1.0126794186407242,2988793299415.5435,589,S0_baseline,indonesia,USDC
33,1.0060206692215836,2988793299415.5435,589,S0_baseline,indonesia,USDC
34,0.9871950178011352,2988793299415.5435,589,S0_baseline,indonesia,USDC
35,0.9863113096877933,2988793299415.5435,589,S0_baseline,indonesia,USDC
36,0.9814633925263556,2988793299415.5435,589,S0_baseline,indonesia,USDC
37,0.9514449260979628,2988793299415.5435,589,S0_baseline,indonesia,USDC
38,0.973673818026749,2987645562885.5205,589,S0_baseline,indonesia,USDC
39,0.97351198405127,2987645562885.5205,589,S0_baseline,indonesia,USDC
40,0.9498410650391416,2987645562885.5205,589,S0_baseline,indonesia,USDC
41,0.9716990776799319,2986422471182.85,589,S0_baseline,indonesia,USDC
42,0.9508706030096067,2986422471182.85,589,S0_baseline,indonesia,USDC
43,0.921940186424523,2985375735267.8633,589,S0_baseline,indonesia,USDC
44,0.9361785703989354,2982620118092.44,589,S0_baseline,indonesia,USDC
45,0.9340243271888896,2980820547490.846,589,S0_baseline,indonesia,USDC
46,0.9564335333716883,2978930790643.455,589,S0_baseline,indonesia,USDC
47,0.9488899510912279,2978229565281.0107,589,S0_baseline,indonesia,USDC
48,1.0105459266205639,2977215628783.798,589,S0_baseline,indonesia,USDC
49,1.0069577452533638,2977215628783.798,589,S0_baseline,indonesia,USDC
50,0.9998591890466213,2977215628783.798,589,S0_baseline,indonesia,USDC
51,0.9947698695555256,2977215628783.798,589,S0_baseline,indonesia,USDC
52,0.9658409778445993,2977215628783.798,589,S0_baseline,indonesia,USDC
53,0.9528614091304473,2977028841551.743,589,S0_baseline,indonesia,USDC
54,0.962067155176728,2976263775572.606,589,S0_baseline,indonesia,USDC
55,1.006087089978914,2975875552973.5947,589,S0_baseline,indonesia,USDC
56,1.0073328431065647,2975875552973.5947,589,S0_baseline,indonesia,USDC
57,0.9920900251522169,2975875552973.5947,589,S0_baseline,indonesia,USDC
58,1.0108989775232915,2975875552973.5947,589,S0_baseline,indonesia,USDC
59,1.0269980594698254,2975875552973.5947,589,S0_baseline,indonesia,USDC
60,0.9865111024630506,2975875552973.5947,589,S0_baseline,indonesia,USDC
61,0.9894995568401302,2975875552973.5947,589,S0_baseline,indonesia,USDC
62,0.9583675141094327,2975875552973.5947,589,S0_baseline,indonesia,USDC
63,0.9652005635510174,2975310930653.7905,589,S0_baseline,indonesia,USDC
64,0.9770517184481278,2975146858313.245,589,S0_baseline,indonesia,USDC
65,0.9577094529580438,2975146858313.245,589,S0_baseline,indonesia,USDC
66,0.9548332902367158,2974613832598.2134,589,S0_baseline,indonesia,USDC
67,0.9637233671601627,2973955970724.419,589,S0_baseline,indonesia,USDC
68,0.993536388543726,2973687520671.8833,589,S0_baseline,indonesia,USDC
69,1.0002312290048705,2973687520671.8833,589,S0_baseline,indonesia,USDC
70,0.9783795529528204,2973687520671.8833,589,S0_baseline,indonesia,USDC
71,0.9549147847603864,2973687520671.8833,589,S0_baseline,indonesia,USDC
72,0.9894132314969136,2973019086012.7725,589,S0_baseline,indonesia,USDC
73,0.9516942619444777,2973019086012.7725,589,S0_baseline,indonesia,USDC
74,0.9884784729001588,2972280931708.69,589,S0_baseline,indonesia,USDC
75,1.002909364934737,2972280931708.69,589,S0_baseline,indonesia,USDC
76,0.9943216769771919,2972280931708.69,589,S0_baseline,indonesia,USDC
77,0.9855565183642855,2972280931708.69,589,S0_baseline,indonesia,USDC
78,1.0206139365022857,2972280931708.69,589,S0_baseline,indonesia,USDC
79,1.0246758112214533,2972280931708.69,589,S0_baseline,indonesia,USDC
80,1.040357136078404,2972280931708.69,589,S0_baseline,indonesia,USDC
81,1.0151275214887348,2972280931708.69,589,S0_baseline,indonesia,USDC
82,1.0254196991975053,2972280931708.69,589,S0_baseline,indonesia,USDC
83,1.0143375315199847,2972280931708.69,589,S0_baseline,indonesia,USDC
84,0.9773857116733243,2972280931708.69,589,S0_baseline,indonesia,USDC
85,0.9703252947827761,2972280931708.69,589,S0_baseline,indonesia,USDC
86,1.0130916673145915,2972280931708.69,589,S0_baseline,indonesia,USDC
87,1.004874875636525,2972280931708.69,589,S0_baseline,indonesia,USDC
88,1.0065978538872424,2972280931708.69,589,S0_baseline,indonesia,USDC
89,1.0064928631328363,2972280931708.69,589,S0_baseline,indonesia,USDC
90,0.9907192714763373,2972280931708.69,589,S0_baseline,indonesia,USDC
91,0.9718317574407249,2972280931708.69,589,S0_baseline,indonesia,USDC
92,0.9802292047159229,2972280931708.69,589,S0_baseline,indonesia,USDC
93,0.9887505372370511,2972280931708.69,589,S0_baseline,indonesia,USDC
94,0.968045735016455,2972280931708.69,589,S0_baseline,indonesia,USDC
95,0.9962982560756803,2972236925185.4414,589,S0_baseline,indonesia,USDC
96,1.0202023455883897,2972236925185.4414,589,S0_baseline,indonesia,USDC
97,1.0047830587753501,2972236925185.4414,589,S0_baseline,indonesia,USDC
98,1.0209276860560728,2972236925185.4414,589,S0_baseline,indonesia,USDC
99,1.020142323862605,2972236925185.4414,589,S0_baseline,indonesia,USDC
100,1.0212458364968777,2972236925185.4414,589,S0_baseline,indonesia,USDC
101,1.0049414176346574,2972236925185.4414,589,S0_baseline,indonesia,USDC
102,0.9735891869552487,2972236925185.4414,589,S0_baseline,indonesia,USDC
103,0.9811608085129283,2972236925185.4414,589,S0_baseline,indonesia,USDC
104,0.950890731479378,2972236925185.4414,589,S0_baseline,indonesia,USDC
105,0.9463249534760441,2971449129856.17,589,S0_baseline,indonesia,USDC
106,0.9644944711301321,2970520459906.552,589,S0_baseline,indonesia,USDC
107,0.9863373382595081,2970333404751.6875,589,S0_baseline,indonesia,USDC
108,0.9759981653053916,2970333404751.6875,589,S0_baseline,indonesia,USDC
