Step,price,liquidity,iteration,scenario,region,coin
1,0.9960805968744851,6300000000000.0,645,S4_twin_shock_cex_intervention,eurozone,USDC
2,0.9935838582527426,6300000000000.0,645,S4_twin_shock_cex_intervention,eurozone,USDC
3,250000.97897718355,6300012500000.0,645,S4_twin_shock_cex_intervention,eurozone,USDC
4,187502.0,6300021875000.0,645,S4_twin_shock_cex_intervention,eurozone,USDC
5,140627.0,6300028906250.0,645,S4_twin_shock_cex_intervention,eurozone,USDC
6,105470.75,6300034179687.5,645,S4_twin_shock_cex_intervention,eurozone,USDC
7,79103.5625,6300038134765.625,645,S4_twin_shock_cex_intervention,eurozone,USDC
8,59328.171875,6300041101074.219,645,S4_twin_shock_cex_intervention,eurozone,USDC
9,44496.62890625,6300043325805.664,645,S4_twin_shock_cex_intervention,eurozone,USDC
10,33372.9716796875,6300044994354.248,645,S4_twin_shock_cex_intervention,eurozone,USDC
11,25030.228759765625,6300046245765.687,645,S4_twin_shock_cex_intervention,eurozone,USDC
12,18773.17156982422,6300047184324.266,645,S4_twin_shock_cex_intervention,eurozone,USDC
13,14080.378677368164,6300047888243.199,645,S4_twin_shock_cex_intervention,eurozone,USDC
14,10560.784008026123,6300048416182.398,645,S4_twin_shock_cex_intervention,eurozone,USDC
15,7921.088006019592,6300048812136.799,645,S4_twin_shock_cex_intervention,eurozone,USDC
16,5941.316004514694,6300049109102.6,645,S4_twin_shock_cex_intervention,eurozone,USDC
17,4456.487003386021,6300049331826.949,645,S4_twin_shock_cex_intervention,eurozone,USDC
18,3342.8652525395155,6300049498870.212,645,S4_twin_shock_cex_intervention,eurozone,USDC
19,2507.6489394046366,6300049624152.659,645,S4_twin_shock_cex_intervention,eurozone,USDC
20,1881.2367045534775,6300049718114.494,645,S4_twin_shock_cex_intervention,eurozone,USDC
21,1411.427528415108,6300049788585.871,645,S4_twin_shock_cex_intervention,eurozone,USDC
22,1059.070646311331,6300049841439.402,645,S4_twin_shock_cex_intervention,eurozone,USDC
23,794.8029847334983,6300049881079.552,645,S4_twin_shock_cex_intervention,eurozone,USDC
24,596.6022385501237,6300049910809.664,645,S4_twin_shock_cex_intervention,eurozone,USDC
25,447.9516789125928,6300049933107.248,645,S4_twin_shock_cex_intervention,eurozone,USDC
26,336.4637591844446,6300049949830.437,645,S4_twin_shock_cex_intervention,eurozone,USDC
27,252.84781938833345,6300049962372.827,645,S4_twin_shock_cex_intervention,eurozone,USDC
28,190.1358645412501,6300049971779.62,645,S4_twin_shock_cex_intervention,eurozone,USDC
29,143.1018984059376,6300049978834.715,645,S4_twin_shock_cex_intervention,eurozone,USDC
30,107.82642380445319,6300049984126.035,645,S4_twin_shock_cex_intervention,eurozone,USDC
31,81.3698178533399,6300049988094.526,645,S4_twin_shock_cex_intervention,eurozone,USDC
32,61.52736339000492,6300049991070.895,645,S4_twin_shock_cex_intervention,eurozone,USDC
33,46.6455225425037,6300049993303.171,645,S4_twin_shock_cex_intervention,eurozone,USDC
34,35.484141906877774,6300049994977.379,645,S4_twin_shock_cex_intervention,eurozone,USDC
35,27.11310643015833,6300049996233.033,645,S4_twin_shock_cex_intervention,eurozone,USDC
36,20.834829822618744,6300049997174.775,645,S4_twin_shock_cex_intervention,eurozone,USDC
37,16.12612236696406,6300049997881.081,645,S4_twin_shock_cex_intervention,eurozone,USDC
38,12.594591775223044,6300049998410.811,645,S4_twin_shock_cex_intervention,eurozone,USDC
39,9.945943831417281,6300049998808.107,645,S4_twin_shock_cex_intervention,eurozone,USDC
40,7.959457873562963,6300049999106.08,645,S4_twin_shock_cex_intervention,eurozone,USDC
41,6.469593405172222,6300049999329.56,645,S4_twin_shock_cex_intervention,eurozone,USDC
42,5.352195053879166,6300049999497.169,645,S4_twin_shock_cex_intervention,eurozone,USDC
43,4.514146290409375,6300049999622.876,645,S4_twin_shock_cex_intervention,eurozone,USDC
44,3.8856097178070312,6300049999717.156,645,S4_twin_shock_cex_intervention,eurozone,USDC
45,3.414207288355273,6300049999787.867,645,S4_twin_shock_cex_intervention,eurozone,USDC
46,3.060655466266455,6300049999840.899,645,S4_twin_shock_cex_intervention,eurozone,USDC
47,2.795491599699841,6300049999880.674,645,S4_twin_shock_cex_intervention,eurozone,USDC
48,2.596618699774881,6300049999910.505,645,S4_twin_shock_cex_intervention,eurozone,USDC
49,2.4474640248311608,6300049999932.878,645,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.3355980186233705,6300049999949.658,645,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.251698513967528,6300049999962.243,645,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.188773885475646,6300049999971.682,645,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.1415804141067345,6300049999978.761,645,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.106185310580051,6300049999984.07,645,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.079638982935038,6300049999988.053,645,S4_twin_shock_cex_intervention,eurozone,USDC
56,2.0597292372012785,6300049999991.039,645,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.917411388950653,6300049999993.279,645,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.9045708871744498,6300049999994.959,645,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.8549362927019106,6300049999996.219,645,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.765322175851051,6300049999997.164,645,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.6890764768410864,6300049999997.873,645,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.6625653734158947,6300049999998.404,645,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.5916941436030085,6300049999998.803,645,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.5039290002309245,6300049999999.102,645,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.457851473472288,6300049999999.326,645,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.4396369229314179,6300049999999.494,645,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.3899709562469211,6300049999999.62,645,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.3684448044682236,6300049999999.715,645,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.382396708514567,6300049999999.785,645,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.3700286630341465,6300049999999.839,645,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.354202128520726,6300049999999.879,645,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.337243380602944,6300049999999.908,645,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.3144082988429706,6300049999999.932,645,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.2986632980860076,6300049999999.948,645,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.2524120231819758,6300049999999.961,645,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.2109658049380183,6300049999999.971,645,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.2125134631090846,6300049999999.978,645,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.1887231785107226,6300049999999.982,645,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.177459104430628,6300049999999.986,645,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.1639992043595226,6300049999999.989,645,S4_twin_shock_cex_intervention,eurozone,USDC
81,1.177661819694874,6300049999999.991,645,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.1128688246632907,6300049999999.993,645,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.1056648866192265,6300049999999.994,645,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.0747062031058687,6300049999999.995,645,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.0721821101929987,6300049999999.996,645,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.0752754617131803,6300049999999.996,645,S4_twin_shock_cex_intervention,eurozone,USDC
87,1.0874589432328292,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
88,1.0697157147833298,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
89,1.0282140198754781,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
90,1.044237032052212,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
91,1.042030528632954,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
92,0.9974173259650747,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
93,1.0052849948599227,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
94,1.0372959120875382,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
95,1.0155135592568905,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
96,0.9911845583987421,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
97,0.957438478098108,6300049999999.997,645,S4_twin_shock_cex_intervention,eurozone,USDC
98,0.9479759015029645,6298602584157.059,645,S4_twin_shock_cex_intervention,eurozone,USDC
99,0.9622943417630719,6296108592831.056,645,S4_twin_shock_cex_intervention,eurozone,USDC
100,0.9505634931925258,6295138962108.131,645,S4_twin_shock_cex_intervention,eurozone,USDC
101,0.844683147462657,6293021193374.785,645,S4_twin_shock_cex_intervention,eurozone,USDC
102,0.8695041628606722,6277968722097.095,645,S4_twin_shock_cex_intervention,eurozone,USDC
103,0.9038473718038982,6267666747120.273,645,S4_twin_shock_cex_intervention,eurozone,USDC
104,0.8989969254436211,6261746212015.905,645,S4_twin_shock_cex_intervention,eurozone,USDC
105,0.9327246252899444,6255631289969.87,645,S4_twin_shock_cex_intervention,eurozone,USDC
106,0.9242323483948489,6252685206203.569,645,S4_twin_shock_cex_intervention,eurozone,USDC
107,0.92670760579107,6249282063444.758,645,S4_twin_shock_cex_intervention,eurozone,USDC
108,0.914648212514543,6246113741950.137,645,S4_twin_shock_cex_intervention,eurozone,USDC
109,0.9295604959873139,6242212224537.58,645,S4_twin_shock_cex_intervention,eurozone,USDC
110,0.932118046267559,6239370527060.568,645,S4_twin_shock_cex_intervention,eurozone,USDC
111,0.9538172650218234,6236819527901.922,645,S4_twin_shock_cex_intervention,eurozone,USDC
112,0.9550359675183018,6235822135348.586,645,S4_twin_shock_cex_intervention,eurozone,USDC
113,0.9706055589187731,6235012358003.425,645,S4_twin_shock_cex_intervention,eurozone,USDC
114,0.9677949841714116,6235012358003.425,645,S4_twin_shock_cex_intervention,eurozone,USDC
115,0.9654186900406178,6234873777627.811,645,S4_twin_shock_cex_intervention,eurozone,USDC
116,0.9693321120519374,6234622731428.537,645,S4_twin_shock_cex_intervention,eurozone,USDC
117,0.9796884696263345,6234581024421.008,645,S4_twin_shock_cex_intervention,eurozone,USDC
118,0.9856109022895176,6234581024421.008,645,S4_twin_shock_cex_intervention,eurozone,USDC
119,0.9659245746378546,6234581024421.008,645,S4_twin_shock_cex_intervention,eurozone,USDC
120,0.995900300506596,6234326705171.398,645,S4_twin_shock_cex_intervention,eurozone,USDC
121,0.9269539818107584,6078468537542.113,645,S4_twin_shock_cex_intervention,eurozone,USDC
122,0.9048318072034243,5924120060809.719,645,S4_twin_shock_cex_intervention,eurozone,USDC
123,0.8710893947974062,5772229038882.604,645,S4_twin_shock_cex_intervention,eurozone,USDC
