Step,price,liquidity,iteration,scenario,region,coin
1,1.004486800007857,6300000000000.0,37,S4_twin_shock_cex_intervention,eurozone,USDC
2,0.9921007478033176,6300000000000.0,37,S4_twin_shock_cex_intervention,eurozone,USDC
3,250000.9699267866,6300012500000.0,37,S4_twin_shock_cex_intervention,eurozone,USDC
4,187502.0,6300021875000.0,37,S4_twin_shock_cex_intervention,eurozone,USDC
5,140627.0,6300028906250.0,37,S4_twin_shock_cex_intervention,eurozone,USDC
6,105470.75,6300034179687.5,37,S4_twin_shock_cex_intervention,eurozone,USDC
7,79103.5625,6300038134765.625,37,S4_twin_shock_cex_intervention,eurozone,USDC
8,59328.171875,6300041101074.219,37,S4_twin_shock_cex_intervention,eurozone,USDC
9,44496.62890625,6300043325805.664,37,S4_twin_shock_cex_intervention,eurozone,USDC
10,33372.9716796875,6300044994354.248,37,S4_twin_shock_cex_intervention,eurozone,USDC
11,25030.228759765625,6300046245765.687,37,S4_twin_shock_cex_intervention,eurozone,USDC
12,18773.17156982422,6300047184324.266,37,S4_twin_shock_cex_intervention,eurozone,USDC
13,14080.378677368164,6300047888243.199,37,S4_twin_shock_cex_intervention,eurozone,USDC
14,10560.784008026123,6300048416182.398,37,S4_twin_shock_cex_intervention,eurozone,USDC
15,7921.088006019592,6300048812136.799,37,S4_twin_shock_cex_intervention,eurozone,USDC
16,5941.316004514694,6300049109102.6,37,S4_twin_shock_cex_intervention,eurozone,USDC
17,4456.487003386021,6300049331826.949,37,S4_twin_shock_cex_intervention,eurozone,USDC
18,3342.8652525395155,6300049498870.212,37,S4_twin_shock_cex_intervention,eurozone,USDC
19,2507.6489394046366,6300049624152.659,37,S4_twin_shock_cex_intervention,eurozone,USDC
20,1881.2367045534775,6300049718114.494,37,S4_twin_shock_cex_intervention,eurozone,USDC
21,1411.427528415108,6300049788585.871,37,S4_twin_shock_cex_intervention,eurozone,USDC
22,1059.070646311331,6300049841439.402,37,S4_twin_shock_cex_intervention,eurozone,USDC
23,794.8029847334983,6300049881079.552,37,S4_twin_shock_cex_intervention,eurozone,USDC
24,596.6022385501237,6300049910809.664,37,S4_twin_shock_cex_intervention,eurozone,USDC
25,447.9516789125928,6300049933107.248,37,S4_twin_shock_cex_intervention,eurozone,USDC
26,336.4637591844446,6300049949830.437,37,S4_twin_shock_cex_intervention,eurozone,USDC
27,252.84781938833345,6300049962372.827,37,S4_twin_shock_cex_intervention,eurozone,USDC
28,190.1358645412501,6300049971779.62,37,S4_twin_shock_cex_intervention,eurozone,USDC
29,143.1018984059376,6300049978834.715,37,S4_twin_shock_cex_intervention,eurozone,USDC
30,107.82642380445319,6300049984126.035,37,S4_twin_shock_cex_intervention,eurozone,USDC
31,81.3698178533399,6300049988094.526,37,S4_twin_shock_cex_intervention,eurozone,USDC
32,61.52736339000492,6300049991070.895,37,S4_twin_shock_cex_intervention,eurozone,USDC
33,46.6455225425037,6300049993303.171,37,S4_twin_shock_cex_intervention,eurozone,USDC
34,35.484141906877774,6300049994977.379,37,S4_twin_shock_cex_intervention,eurozone,USDC
35,27.11310643015833,6300049996233.033,37,S4_twin_shock_cex_intervention,eurozone,USDC
36,20.834829822618744,6300049997174.775,37,S4_twin_shock_cex_intervention,eurozone,USDC
37,16.12612236696406,6300049997881.081,37,S4_twin_shock_cex_intervention,eurozone,USDC
38,12.594591775223044,6300049998410.811,37,S4_twin_shock_cex_intervention,eurozone,USDC
39,9.945943831417281,6300049998808.107,37,S4_twin_shock_cex_intervention,eurozone,USDC
40,7.959457873562963,6300049999106.08,37,S4_twin_shock_cex_intervention,eurozone,USDC
41,6.469593405172222,6300049999329.56,37,S4_twin_shock_cex_intervention,eurozone,USDC
42,5.352195053879166,6300049999497.169,37,S4_twin_shock_cex_intervention,eurozone,USDC
43,4.514146290409375,6300049999622.876,37,S4_twin_shock_cex_intervention,eurozone,USDC
44,3.8856097178070312,6300049999717.156,37,S4_twin_shock_cex_intervention,eurozone,USDC
45,3.414207288355273,6300049999787.867,37,S4_twin_shock_cex_intervention,eurozone,USDC
46,3.060655466266455,6300049999840.899,37,S4_twin_shock_cex_intervention,eurozone,USDC
47,2.795491599699841,6300049999880.674,37,S4_twin_shock_cex_intervention,eurozone,USDC
48,2.596618699774881,6300049999910.505,37,S4_twin_shock_cex_intervention,eurozone,USDC
49,2.4474640248311608,6300049999932.878,37,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.3355980186233705,6300049999949.658,37,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.251698513967528,6300049999962.243,37,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.188773885475646,6300049999971.682,37,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.1415804141067345,6300049999978.761,37,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.089782924181663,6300049999984.07,37,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.028974703017986,6300049999988.053,37,S4_twin_shock_cex_intervention,eurozone,USDC
56,1.9894754095047,6300049999991.039,37,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.930168434287067,6300049999993.279,37,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.8824137046571792,6300049999994.959,37,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.871518805091483,6300049999996.219,37,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.7635673137801708,6300049999997.164,37,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.679197810179814,6300049999997.873,37,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.6555773297023797,6300049999998.404,37,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.6316714607014677,6300049999998.803,37,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.5739638989612952,6300049999999.102,37,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.4953023054260142,6300049999999.326,37,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.422580258146125,6300049999999.494,37,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.3865520262220474,6300049999999.62,37,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.335878821518966,6300049999999.715,37,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.30598365195395,6300049999999.785,37,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.2730237864991572,6300049999999.839,37,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.247744704492894,6300049999999.879,37,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.2202164282757328,6300049999999.908,37,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.2286927991209238,6300049999999.932,37,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.2167678821120123,6300049999999.948,37,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.1876314867197295,6300049999999.961,37,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.1909165287115446,6300049999999.971,37,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.1942290305420722,6300049999999.978,37,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.2058390467121027,6300049999999.982,37,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.1669518761881963,6300049999999.986,37,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.1668582001537866,6300049999999.989,37,S4_twin_shock_cex_intervention,eurozone,USDC
81,1.1233564999219074,6300049999999.991,37,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.1292485559230685,6300049999999.993,37,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.1418674454734732,6300049999999.994,37,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.0931932750536941,6300049999999.995,37,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.0368054447828583,6300049999999.996,37,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.0439294942119794,6300049999999.996,37,S4_twin_shock_cex_intervention,eurozone,USDC
87,1.0650067505530545,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
88,1.0590355262712465,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
89,1.055034332666931,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
90,1.0877266114387125,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
91,1.0889420925182216,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
92,1.0927309358091057,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
93,1.1034569886954761,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
94,1.1026698613489667,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
95,1.087014980582633,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
96,1.0407529125788717,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
97,1.039079786885869,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
98,1.0343083260703863,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
99,1.048958847413294,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
100,1.0669632580677613,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
101,0.8967084069963496,6300049999999.997,37,S4_twin_shock_cex_intervention,eurozone,USDC
102,0.8942744171808855,6290529648743.853,37,S4_twin_shock_cex_intervention,eurozone,USDC
103,0.9072291226442678,6281859552528.018,37,S4_twin_shock_cex_intervention,eurozone,USDC
104,0.9223966960355778,6275226314240.162,37,S4_twin_shock_cex_intervention,eurozone,USDC
105,0.9086716806687596,6270261028837.302,37,S4_twin_shock_cex_intervention,eurozone,USDC
106,0.9089116313953778,6264328718755.501,37,S4_twin_shock_cex_intervention,eurozone,USDC
107,0.9523228705284418,6258784748868.587,37,S4_twin_shock_cex_intervention,eurozone,USDC
108,0.9292462857539181,6257240555954.68,37,S4_twin_shock_cex_intervention,eurozone,USDC
109,0.9316350263755981,6254048780589.576,37,S4_twin_shock_cex_intervention,eurozone,USDC
110,0.9361241664538723,6251166620402.923,37,S4_twin_shock_cex_intervention,eurozone,USDC
111,0.9268680194607296,6248727346819.434,37,S4_twin_shock_cex_intervention,eurozone,USDC
112,0.9353825320300627,6245688257380.233,37,S4_twin_shock_cex_intervention,eurozone,USDC
113,0.9299297892562965,6243131623276.85,37,S4_twin_shock_cex_intervention,eurozone,USDC
114,0.9472462127052629,6240360670780.223,37,S4_twin_shock_cex_intervention,eurozone,USDC
115,0.9627254091966152,6238805187379.908,37,S4_twin_shock_cex_intervention,eurozone,USDC
116,0.9948767072059084,6238402327538.637,37,S4_twin_shock_cex_intervention,eurozone,USDC
117,0.9593324448880808,6238402327538.637,37,S4_twin_shock_cex_intervention,eurozone,USDC
118,0.9709127261689668,6237784620094.491,37,S4_twin_shock_cex_intervention,eurozone,USDC
119,0.9710026823967618,6237784620094.491,37,S4_twin_shock_cex_intervention,eurozone,USDC
