Step,price,liquidity,iteration,scenario,region,coin
1,0.9897912885956063,6300000000000.0,553,S4_twin_shock_cex_intervention,eurozone,USDC
2,1.0034093176834573,6300000000000.0,553,S4_twin_shock_cex_intervention,eurozone,USDC
3,1.0042601593679523,6300000000000.0,553,S4_twin_shock_cex_intervention,eurozone,USDC
4,250001.02167767065,6300012500000.0,553,S4_twin_shock_cex_intervention,eurozone,USDC
5,187502.0,6300021875000.0,553,S4_twin_shock_cex_intervention,eurozone,USDC
6,140627.0,6300028906250.0,553,S4_twin_shock_cex_intervention,eurozone,USDC
7,105470.75,6300034179687.5,553,S4_twin_shock_cex_intervention,eurozone,USDC
8,79103.5625,6300038134765.625,553,S4_twin_shock_cex_intervention,eurozone,USDC
9,59328.171875,6300041101074.219,553,S4_twin_shock_cex_intervention,eurozone,USDC
10,44496.62890625,6300043325805.664,553,S4_twin_shock_cex_intervention,eurozone,USDC
11,33372.9716796875,6300044994354.248,553,S4_twin_shock_cex_intervention,eurozone,USDC
12,25030.228759765625,6300046245765.687,553,S4_twin_shock_cex_intervention,eurozone,USDC
13,18773.17156982422,6300047184324.266,553,S4_twin_shock_cex_intervention,eurozone,USDC
14,14080.378677368164,6300047888243.199,553,S4_twin_shock_cex_intervention,eurozone,USDC
15,10560.784008026123,6300048416182.398,553,S4_twin_shock_cex_intervention,eurozone,USDC
16,7921.088006019592,6300048812136.799,553,S4_twin_shock_cex_intervention,eurozone,USDC
17,5941.316004514694,6300049109102.6,553,S4_twin_shock_cex_intervention,eurozone,USDC
18,4456.487003386021,6300049331826.949,553,S4_twin_shock_cex_intervention,eurozone,USDC
19,3342.8652525395155,6300049498870.212,553,S4_twin_shock_cex_intervention,eurozone,USDC
20,2507.6489394046366,6300049624152.659,553,S4_twin_shock_cex_intervention,eurozone,USDC
21,1881.2367045534775,6300049718114.494,553,S4_twin_shock_cex_intervention,eurozone,USDC
22,1411.427528415108,6300049788585.871,553,S4_twin_shock_cex_intervention,eurozone,USDC
23,1059.070646311331,6300049841439.402,553,S4_twin_shock_cex_intervention,eurozone,USDC
24,794.8029847334983,6300049881079.552,553,S4_twin_shock_cex_intervention,eurozone,USDC
25,596.6022385501237,6300049910809.664,553,S4_twin_shock_cex_intervention,eurozone,USDC
26,447.9516789125928,6300049933107.248,553,S4_twin_shock_cex_intervention,eurozone,USDC
27,336.4637591844446,6300049949830.437,553,S4_twin_shock_cex_intervention,eurozone,USDC
28,252.84781938833345,6300049962372.827,553,S4_twin_shock_cex_intervention,eurozone,USDC
29,190.1358645412501,6300049971779.62,553,S4_twin_shock_cex_intervention,eurozone,USDC
30,143.1018984059376,6300049978834.715,553,S4_twin_shock_cex_intervention,eurozone,USDC
31,107.82642380445319,6300049984126.035,553,S4_twin_shock_cex_intervention,eurozone,USDC
32,81.3698178533399,6300049988094.526,553,S4_twin_shock_cex_intervention,eurozone,USDC
33,61.52736339000492,6300049991070.895,553,S4_twin_shock_cex_intervention,eurozone,USDC
34,46.6455225425037,6300049993303.171,553,S4_twin_shock_cex_intervention,eurozone,USDC
35,35.484141906877774,6300049994977.379,553,S4_twin_shock_cex_intervention,eurozone,USDC
36,27.11310643015833,6300049996233.033,553,S4_twin_shock_cex_intervention,eurozone,USDC
37,20.834829822618744,6300049997174.775,553,S4_twin_shock_cex_intervention,eurozone,USDC
38,16.12612236696406,6300049997881.081,553,S4_twin_shock_cex_intervention,eurozone,USDC
39,12.594591775223044,6300049998410.811,553,S4_twin_shock_cex_intervention,eurozone,USDC
40,9.945943831417281,6300049998808.107,553,S4_twin_shock_cex_intervention,eurozone,USDC
41,7.959457873562963,6300049999106.08,553,S4_twin_shock_cex_intervention,eurozone,USDC
42,6.469593405172222,6300049999329.56,553,S4_twin_shock_cex_intervention,eurozone,USDC
43,5.352195053879166,6300049999497.169,553,S4_twin_shock_cex_intervention,eurozone,USDC
44,4.514146290409375,6300049999622.876,553,S4_twin_shock_cex_intervention,eurozone,USDC
45,3.8856097178070312,6300049999717.156,553,S4_twin_shock_cex_intervention,eurozone,USDC
46,3.414207288355273,6300049999787.867,553,S4_twin_shock_cex_intervention,eurozone,USDC
47,3.060655466266455,6300049999840.899,553,S4_twin_shock_cex_intervention,eurozone,USDC
48,2.795491599699841,6300049999880.674,553,S4_twin_shock_cex_intervention,eurozone,USDC
49,2.596618699774881,6300049999910.505,553,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.4474640248311608,6300049999932.878,553,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.3355980186233705,6300049999949.658,553,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.251698513967528,6300049999962.243,553,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.188773885475646,6300049999971.682,553,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.1415804141067345,6300049999978.761,553,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.106185310580051,6300049999984.07,553,S4_twin_shock_cex_intervention,eurozone,USDC
56,2.0231090348537375,6300049999988.053,553,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.9487957238303797,6300049999991.039,553,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.8857593660276684,6300049999993.279,553,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.8195408627150003,6300049999994.959,553,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.815510488004974,6300049999996.219,553,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.7624756772510874,6300049999997.164,553,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.72237293247346,6300049999997.873,553,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.6641927790816435,6300049999998.404,553,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.6238922599189185,6300049999998.803,553,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.588814530992889,6300049999999.102,553,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.492754351649104,6300049999999.326,553,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.4733482813262095,6300049999999.494,553,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.4415493499905092,6300049999999.62,553,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.4430480157192422,6300049999999.715,553,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.4090477009788833,6300049999999.785,553,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.353505370479474,6300049999999.839,553,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.3548037606365932,6300049999999.879,553,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.3526375485443016,6300049999999.908,553,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.283251194505578,6300049999999.932,553,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.296511393681769,6300049999999.948,553,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.2730397353547618,6300049999999.961,553,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.265377813320477,6300049999999.971,553,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.275233609085542,6300049999999.978,553,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.2261265185775694,6300049999999.982,553,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.2423809105727353,6300049999999.986,553,S4_twin_shock_cex_intervention,eurozone,USDC
81,1.2244822185668658,6300049999999.989,553,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.2311342014160864,6300049999999.991,553,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.2080171370685793,6300049999999.993,553,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.17112204818554,6300049999999.994,553,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.1335394645533716,6300049999999.995,553,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.1086523031425413,6300049999999.996,553,S4_twin_shock_cex_intervention,eurozone,USDC
87,1.0888271648572037,6300049999999.996,553,S4_twin_shock_cex_intervention,eurozone,USDC
88,1.0684417544006797,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
89,1.09098325437361,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
90,1.0461410446427333,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
91,1.0441381110698176,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
92,1.0390691801481633,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
93,1.0202071295073556,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
94,0.9988321326435601,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
95,1.0095859112574532,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
96,1.007151426852736,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
97,1.0064626447808367,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
98,1.0134852845072426,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
99,1.0372175832091277,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
100,1.0498211922617,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
101,0.8527635354333043,6300049999999.997,553,S4_twin_shock_cex_intervention,eurozone,USDC
102,0.8608065899751445,6285140105196.065,553,S4_twin_shock_cex_intervention,eurozone,USDC
103,0.893821363749807,6273164483861.672,553,S4_twin_shock_cex_intervention,eurozone,USDC
104,0.9143196505315869,6265923025947.475,553,S4_twin_shock_cex_intervention,eurozone,USDC
105,0.9279632090156625,6260919748336.579,553,S4_twin_shock_cex_intervention,eurozone,USDC
106,0.946514431889341,6257369980244.537,553,S4_twin_shock_cex_intervention,eurozone,USDC
107,0.9497563276869594,6255582355247.533,553,S4_twin_shock_cex_intervention,eurozone,USDC
108,0.9799429827471331,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
109,0.999742201510184,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
110,1.0088734026681787,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
111,1.033988528866433,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
112,1.0361270344900133,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
113,1.0531944882888056,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
114,1.039853061418202,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
115,1.0154781715904244,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
116,1.0094771569085288,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
117,1.0103782385926865,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
118,1.0238321175157465,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
119,1.0057960082409105,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
120,1.0296164842586,6254091953149.034,553,S4_twin_shock_cex_intervention,eurozone,USDC
121,0.9957621245073218,6097739654320.309,553,S4_twin_shock_cex_intervention,eurozone,USDC
122,0.9517737877863389,5945296162962.301,553,S4_twin_shock_cex_intervention,eurozone,USDC
123,0.9067874820678415,5795326789311.195,553,S4_twin_shock_cex_intervention,eurozone,USDC
124,0.9060234518337085,5645690277227.521,553,S4_twin_shock_cex_intervention,eurozone,USDC
125,0.889536457484669,5499918810733.908,553,S4_twin_shock_cex_intervention,eurozone,USDC
126,0.8640756645281464,5357092150637.539,553,S4_twin_shock_cex_intervention,eurozone,USDC
127,0.8635230297398601,5216395223355.842,553,S4_twin_shock_cex_intervention,eurozone,USDC
128,0.8544687866155545,5079923502434.523,553,S4_twin_shock_cex_intervention,eurozone,USDC
129,0.8697578899180382,4947316063178.754,553,S4_twin_shock_cex_intervention,eurozone,USDC
130,0.8554604468153161,4819424792864.155,553,S4_twin_shock_cex_intervention,eurozone,USDC
131,0.8466698179912977,4694390833664.207,553,S4_twin_shock_cex_intervention,eurozone,USDC
132,0.8216245745590067,4572699324132.362,553,S4_twin_shock_cex_intervention,eurozone,USDC
133,0.7855488094982701,4453909901646.615,553,S4_twin_shock_cex_intervention,eurozone,USDC
134,0.8048151204008627,4337809706087.59,553,S4_twin_shock_cex_intervention,eurozone,USDC
135,0.8120055886397614,4225817754234.1396,553,S4_twin_shock_cex_intervention,eurozone,USDC
136,0.8263639097674439,4117290568209.717,553,S4_twin_shock_cex_intervention,eurozone,USDC
137,0.7866004923474094,4012209054540.45,553,S4_twin_shock_cex_intervention,eurozone,USDC
138,0.7805425597600519,3909509927181.869,553,S4_twin_shock_cex_intervention,eurozone,USDC
139,0.7691875842400943,3809766773673.124,553,S4_twin_shock_cex_intervention,eurozone,USDC
140,0.783176702226059,3712910469897.1675,553,S4_twin_shock_cex_intervention,eurozone,USDC
141,0.7859695911405304,3618831694685.8174,553,S4_twin_shock_cex_intervention,eurozone,USDC
142,0.775542478663774,3527397070726.134,553,S4_twin_shock_cex_intervention,eurozone,USDC
143,0.7736146356668849,3438358291684.75,553,S4_twin_shock_cex_intervention,eurozone,USDC
144,0.7856097679616827,3351703114447.9766,553,S4_twin_shock_cex_intervention,eurozone,USDC
145,0.7643863648589869,3267394898481.01,553,S4_twin_shock_cex_intervention,eurozone,USDC
146,0.7948011649807019,3185228081675.028,553,S4_twin_shock_cex_intervention,eurozone,USDC
147,0.7822994588015753,3105277295827.466,553,S4_twin_shock_cex_intervention,eurozone,USDC
148,0.791668513765094,3027360577779.2744,553,S4_twin_shock_cex_intervention,eurozone,USDC
149,0.7968559337606489,2951446176974.2715,553,S4_twin_shock_cex_intervention,eurozone,USDC
150,0.7968987779175807,2877476833600.869,553,S4_twin_shock_cex_intervention,eurozone,USDC
151,0.7981507051924004,2805391810795.4624,553,S4_twin_shock_cex_intervention,eurozone,USDC
152,0.7959347994825408,2735132754084.183,553,S4_twin_shock_cex_intervention,eurozone,USDC
153,0.8231492808491429,2666654497395.743,553,S4_twin_shock_cex_intervention,eurozone,USDC
154,0.8291871325186251,2599916709295.0156,553,S4_twin_shock_cex_intervention,eurozone,USDC
155,0.8367502108529382,2534857787616.875,553,S4_twin_shock_cex_intervention,eurozone,USDC
156,0.815579328834598,2471438966285.216,553,S4_twin_shock_cex_intervention,eurozone,USDC
157,0.8156054194251515,2409606311242.5493,553,S4_twin_shock_cex_intervention,eurozone,USDC
158,0.8130065923423523,2349325595223.297,553,S4_twin_shock_cex_intervention,eurozone,USDC
159,0.6831098106926337,2290556814717.8477,553,S4_twin_shock_cex_intervention,eurozone,USDC
160,0.7224703345011404,2233239083324.566,553,S4_twin_shock_cex_intervention,eurozone,USDC
161,0.7230572100292216,2177374882895.3843,553,S4_twin_shock_cex_intervention,eurozone,USDC
162,0.721808406910504,2122915544538.6328,553,S4_twin_shock_cex_intervention,eurozone,USDC
163,0.7280539066421943,2069824065704.1753,553,S4_twin_shock_cex_intervention,eurozone,USDC
164,0.6956250344835851,2018064440771.3303,553,S4_twin_shock_cex_intervention,eurozone,USDC
165,0.709971432872465,1967600979165.096,553,S4_twin_shock_cex_intervention,eurozone,USDC
166,0.7227261395697668,1918402562576.0466,553,S4_twin_shock_cex_intervention,eurozone,USDC
167,0.7290999005450466,1870436581188.3945,553,S4_twin_shock_cex_intervention,eurozone,USDC
168,0.7255660768971441,1823671147737.0059,553,S4_twin_shock_cex_intervention,eurozone,USDC
169,0.7262977679984933,1778076116045.9194,553,S4_twin_shock_cex_intervention,eurozone,USDC
170,0.7546026322036012,1733621692872.012,553,S4_twin_shock_cex_intervention,eurozone,USDC
171,0.7752166702837057,1690279460779.398,553,S4_twin_shock_cex_intervention,eurozone,USDC
172,0.7637977797559284,1648021250048.4983,553,S4_twin_shock_cex_intervention,eurozone,USDC
173,0.7532228420169672,1606819718868.4746,553,S4_twin_shock_cex_intervention,eurozone,USDC
174,0.7694168023622722,1566648334287.7441,553,S4_twin_shock_cex_intervention,eurozone,USDC
175,0.766783505782191,1527481485300.6091,553,S4_twin_shock_cex_intervention,eurozone,USDC
176,0.7528558616040995,1489293943025.6948,553,S4_twin_shock_cex_intervention,eurozone,USDC
177,0.7566975889320172,1452061157419.6973,553,S4_twin_shock_cex_intervention,eurozone,USDC
178,0.7323527657738759,1415759295288.527,553,S4_twin_shock_cex_intervention,eurozone,USDC
179,0.7289194645602137,1380365028714.6777,553,S4_twin_shock_cex_intervention,eurozone,USDC
180,0.7307605260677865,1345855688158.0198,553,S4_twin_shock_cex_intervention,eurozone,USDC
181,0.7545669383657642,1312209136980.4956,553,S4_twin_shock_cex_intervention,eurozone,USDC
182,0.772569570960555,1279403798802.9443,553,S4_twin_shock_cex_intervention,eurozone,USDC
183,0.7780811792184037,1247418621111.5894,553,S4_twin_shock_cex_intervention,eurozone,USDC
184,0.780588464100366,1216233092519.395,553,S4_twin_shock_cex_intervention,eurozone,USDC
185,0.7962601491445991,1185827214792.8462,553,S4_twin_shock_cex_intervention,eurozone,USDC
186,0.8052557329458105,1156181496121.2197,553,S4_twin_shock_cex_intervention,eurozone,USDC
187,0.7830110969695043,1127276929388.8462,553,S4_twin_shock_cex_intervention,eurozone,USDC
188,0.7551820486637544,1099094978273.9072,553,S4_twin_shock_cex_intervention,eurozone,USDC
189,0.7506952414994568,1071617576675.7212,553,S4_twin_shock_cex_intervention,eurozone,USDC
190,0.7730258620714124,1044827115686.9147,553,S4_twin_shock_cex_intervention,eurozone,USDC
191,0.794768610140809,1018706423089.8213,553,S4_twin_shock_cex_intervention,eurozone,USDC
192,0.8103490623332827,993238752035.8013,553,S4_twin_shock_cex_intervention,eurozone,USDC
193,0.7866921372195359,968407775543.3407,553,S4_twin_shock_cex_intervention,eurozone,USDC
194,0.7644046177480112,944197573412.574,553,S4_twin_shock_cex_intervention,eurozone,USDC
195,0.7642425909423038,920592627034.7284,553,S4_twin_shock_cex_intervention,eurozone,USDC
196,0.7918684061627835,897577805804.6478,553,S4_twin_shock_cex_intervention,eurozone,USDC
197,0.7874585657937586,875138356871.0303,553,S4_twin_shock_cex_intervention,eurozone,USDC
198,0.7816325113911738,853259894779.9114,553,S4_twin_shock_cex_intervention,eurozone,USDC
199,0.7842007779700216,831928394858.4583,553,S4_twin_shock_cex_intervention,eurozone,USDC
200,0.8101365037577474,811130182980.6775,553,S4_twin_shock_cex_intervention,eurozone,USDC
201,0.8227033712581187,790851926933.3107,553,S4_twin_shock_cex_intervention,eurozone,USDC
202,0.8340881292368003,771080627669.5088,553,S4_twin_shock_cex_intervention,eurozone,USDC
203,0.8343510576044729,751803611059.9435,553,S4_twin_shock_cex_intervention,eurozone,USDC
204,0.8144538340790988,733008520027.9059,553,S4_twin_shock_cex_intervention,eurozone,USDC
205,0.8077259324082539,714683306245.124,553,S4_twin_shock_cex_intervention,eurozone,USDC
