Step,price,liquidity,iteration,scenario,region,coin
1,1.017344484326954,6300000000000.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
2,1.000478606330101,6300000000000.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
3,1.0064825408083256,6300000000000.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
4,1.0099581712768386,6300000000000.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
5,0.9937858127734385,6300000000000.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
6,250000.96241622153,6300012500000.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
7,187502.0,6300021875000.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
8,140627.0,6300028906250.0,329,S4_twin_shock_cex_intervention,eurozone,USDC
9,105470.75,6300034179687.5,329,S4_twin_shock_cex_intervention,eurozone,USDC
10,79103.5625,6300038134765.625,329,S4_twin_shock_cex_intervention,eurozone,USDC
11,59328.171875,6300041101074.219,329,S4_twin_shock_cex_intervention,eurozone,USDC
12,44496.62890625,6300043325805.664,329,S4_twin_shock_cex_intervention,eurozone,USDC
13,33372.9716796875,6300044994354.248,329,S4_twin_shock_cex_intervention,eurozone,USDC
14,25030.228759765625,6300046245765.687,329,S4_twin_shock_cex_intervention,eurozone,USDC
15,18773.17156982422,6300047184324.266,329,S4_twin_shock_cex_intervention,eurozone,USDC
16,14080.378677368164,6300047888243.199,329,S4_twin_shock_cex_intervention,eurozone,USDC
17,10560.784008026123,6300048416182.398,329,S4_twin_shock_cex_intervention,eurozone,USDC
18,7921.088006019592,6300048812136.799,329,S4_twin_shock_cex_intervention,eurozone,USDC
19,5941.316004514694,6300049109102.6,329,S4_twin_shock_cex_intervention,eurozone,USDC
20,4456.487003386021,6300049331826.949,329,S4_twin_shock_cex_intervention,eurozone,USDC
21,3342.8652525395155,6300049498870.212,329,S4_twin_shock_cex_intervention,eurozone,USDC
22,2507.6489394046366,6300049624152.659,329,S4_twin_shock_cex_intervention,eurozone,USDC
23,1881.2367045534775,6300049718114.494,329,S4_twin_shock_cex_intervention,eurozone,USDC
24,1411.427528415108,6300049788585.871,329,S4_twin_shock_cex_intervention,eurozone,USDC
25,1059.070646311331,6300049841439.402,329,S4_twin_shock_cex_intervention,eurozone,USDC
26,794.8029847334983,6300049881079.552,329,S4_twin_shock_cex_intervention,eurozone,USDC
27,596.6022385501237,6300049910809.664,329,S4_twin_shock_cex_intervention,eurozone,USDC
28,447.9516789125928,6300049933107.248,329,S4_twin_shock_cex_intervention,eurozone,USDC
29,336.4637591844446,6300049949830.437,329,S4_twin_shock_cex_intervention,eurozone,USDC
30,252.84781938833345,6300049962372.827,329,S4_twin_shock_cex_intervention,eurozone,USDC
31,190.1358645412501,6300049971779.62,329,S4_twin_shock_cex_intervention,eurozone,USDC
32,143.1018984059376,6300049978834.715,329,S4_twin_shock_cex_intervention,eurozone,USDC
33,107.82642380445319,6300049984126.035,329,S4_twin_shock_cex_intervention,eurozone,USDC
34,81.3698178533399,6300049988094.526,329,S4_twin_shock_cex_intervention,eurozone,USDC
35,61.52736339000492,6300049991070.895,329,S4_twin_shock_cex_intervention,eurozone,USDC
36,46.6455225425037,6300049993303.171,329,S4_twin_shock_cex_intervention,eurozone,USDC
37,35.484141906877774,6300049994977.379,329,S4_twin_shock_cex_intervention,eurozone,USDC
38,27.11310643015833,6300049996233.033,329,S4_twin_shock_cex_intervention,eurozone,USDC
39,20.834829822618744,6300049997174.775,329,S4_twin_shock_cex_intervention,eurozone,USDC
40,16.12612236696406,6300049997881.081,329,S4_twin_shock_cex_intervention,eurozone,USDC
41,12.594591775223044,6300049998410.811,329,S4_twin_shock_cex_intervention,eurozone,USDC
42,9.945943831417281,6300049998808.107,329,S4_twin_shock_cex_intervention,eurozone,USDC
43,7.959457873562963,6300049999106.08,329,S4_twin_shock_cex_intervention,eurozone,USDC
44,6.469593405172222,6300049999329.56,329,S4_twin_shock_cex_intervention,eurozone,USDC
45,5.352195053879166,6300049999497.169,329,S4_twin_shock_cex_intervention,eurozone,USDC
46,4.514146290409375,6300049999622.876,329,S4_twin_shock_cex_intervention,eurozone,USDC
47,3.8856097178070312,6300049999717.156,329,S4_twin_shock_cex_intervention,eurozone,USDC
48,3.414207288355273,6300049999787.867,329,S4_twin_shock_cex_intervention,eurozone,USDC
49,3.060655466266455,6300049999840.899,329,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.795491599699841,6300049999880.674,329,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.596618699774881,6300049999910.505,329,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.4474640248311608,6300049999932.878,329,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.3355980186233705,6300049999949.658,329,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.251698513967528,6300049999962.243,329,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.188773885475646,6300049999971.682,329,S4_twin_shock_cex_intervention,eurozone,USDC
56,2.1415804141067345,6300049999978.761,329,S4_twin_shock_cex_intervention,eurozone,USDC
57,2.106185310580051,6300049999984.07,329,S4_twin_shock_cex_intervention,eurozone,USDC
58,2.079638982935038,6300049999988.053,329,S4_twin_shock_cex_intervention,eurozone,USDC
59,2.0597292372012785,6300049999991.039,329,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.9458998986657656,6300049999993.279,329,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.8535825910484949,6300049999994.959,329,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.7902671855692724,6300049999996.219,329,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.6802008557238763,6300049999997.164,329,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.6643433100576501,6300049999997.873,329,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.5580657892570569,6300049999998.404,329,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.487573934291045,6300049999998.803,329,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.3940581549799738,6300049999999.102,329,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.3635436735040523,6300049999999.326,329,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.2877741412234314,6300049999999.494,329,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.2775072329458685,6300049999999.62,329,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.248217628501415,6300049999999.715,329,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.1972540540936685,6300049999999.785,329,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.1869363978517538,6300049999999.839,329,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.1860125055581252,6300049999999.879,329,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.1712265135537845,6300049999999.908,329,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.1531865155439744,6300049999999.932,329,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.1710015856805918,6300049999999.948,329,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.1207638191778957,6300049999999.961,329,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.1374176715162012,6300049999999.971,329,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.0688467236144223,6300049999999.978,329,S4_twin_shock_cex_intervention,eurozone,USDC
81,1.095909408534059,6300049999999.982,329,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.1083766759440314,6300049999999.986,329,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.0827732958538523,6300049999999.989,329,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.0977282905632977,6300049999999.991,329,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.10188150028003,6300049999999.993,329,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.0478188399025326,6300049999999.994,329,S4_twin_shock_cex_intervention,eurozone,USDC
87,1.0663345428616702,6300049999999.995,329,S4_twin_shock_cex_intervention,eurozone,USDC
88,1.0176560794206873,6300049999999.995,329,S4_twin_shock_cex_intervention,eurozone,USDC
89,1.0294477880561608,6300049999999.996,329,S4_twin_shock_cex_intervention,eurozone,USDC
90,1.0857290955462402,6300049999999.996,329,S4_twin_shock_cex_intervention,eurozone,USDC
91,1.0706619441733234,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
92,1.0804839473180625,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
93,1.0994277816281337,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
94,1.097529516480307,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
95,1.063046145956597,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
96,1.0604012554157898,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
97,1.0422430331986976,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
98,1.0707074798854186,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
99,1.0799940466075286,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
100,1.0607827088966089,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
101,0.9086343882144144,6300049999999.997,329,S4_twin_shock_cex_intervention,eurozone,USDC
102,0.9137836648699472,6292078796819.602,329,S4_twin_shock_cex_intervention,eurozone,USDC
103,0.9409177453899824,6285588130784.94,329,S4_twin_shock_cex_intervention,eurozone,USDC
104,0.9249012676757883,6282470840233.873,329,S4_twin_shock_cex_intervention,eurozone,USDC
105,0.9599267654719382,6277709409555.457,329,S4_twin_shock_cex_intervention,eurozone,USDC
106,0.9688284096501962,6276847051666.8125,329,S4_twin_shock_cex_intervention,eurozone,USDC
107,0.9939225284759045,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
108,0.9945017444123833,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
109,0.9705968757904113,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
110,1.0073607584292288,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
111,1.001468577341449,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
112,0.9868460665122879,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
113,0.9886814700225013,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
114,1.0133457946519355,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
115,0.9839116216524522,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
116,0.9666447725554768,6276805500532.783,329,S4_twin_shock_cex_intervention,eurozone,USDC
117,0.9639112117762664,6276626741335.988,329,S4_twin_shock_cex_intervention,eurozone,USDC
118,0.9628174545941537,6276110289601.655,329,S4_twin_shock_cex_intervention,eurozone,USDC
119,0.9949484033273993,6275550176615.485,329,S4_twin_shock_cex_intervention,eurozone,USDC
120,0.9871517783033227,6275550176615.485,329,S4_twin_shock_cex_intervention,eurozone,USDC
121,0.9645483736186992,6118661422200.099,329,S4_twin_shock_cex_intervention,eurozone,USDC
122,0.9423550309918591,5965319538056.947,329,S4_twin_shock_cex_intervention,eurozone,USDC
123,0.9257384717660494,5813474552281.708,329,S4_twin_shock_cex_intervention,eurozone,USDC
124,0.9220957450894189,5664129857496.38,329,S4_twin_shock_cex_intervention,eurozone,USDC
125,0.9183429893922929,5517989658571.012,329,S4_twin_shock_cex_intervention,eurozone,USDC
126,0.9002801091138134,5375633878216.714,329,S4_twin_shock_cex_intervention,eurozone,USDC
127,0.9137813819367243,5235566929099.344,329,S4_twin_shock_cex_intervention,eurozone,USDC
128,0.9096810898940039,5100200644124.333,329,S4_twin_shock_cex_intervention,eurozone,USDC
129,0.8945576564063504,4968509180886.1045,329,S4_twin_shock_cex_intervention,eurozone,USDC
130,0.8750092296122344,4839086178566.628,329,S4_twin_shock_cex_intervention,eurozone,USDC
131,0.8782252601659054,4712311150474.719,329,S4_twin_shock_cex_intervention,eurozone,USDC
132,0.9038185111939627,4589296278809.752,329,S4_twin_shock_cex_intervention,eurozone,USDC
133,0.8960718993534111,4471077021484.55,329,S4_twin_shock_cex_intervention,eurozone,USDC
134,0.8809690666418537,4355836390262.8857,329,S4_twin_shock_cex_intervention,eurozone,USDC
135,0.8604086826387743,4242771717420.842,329,S4_twin_shock_cex_intervention,eurozone,USDC
136,0.8426450283453122,4132141075824.4185,329,S4_twin_shock_cex_intervention,eurozone,USDC
137,0.8276417415288232,4024020519675.7773,329,S4_twin_shock_cex_intervention,eurozone,USDC
138,0.7936915859812003,3918742450904.119,329,S4_twin_shock_cex_intervention,eurozone,USDC
139,0.7894617387992937,3816120207486.4243,329,S4_twin_shock_cex_intervention,eurozone,USDC
140,0.8150992305422926,3716684365356.423,329,S4_twin_shock_cex_intervention,eurozone,USDC
141,0.8118521746705936,3620988110090.257,329,S4_twin_shock_cex_intervention,eurozone,USDC
142,0.8098764955247145,3528051560418.908,329,S4_twin_shock_cex_intervention,eurozone,USDC
143,0.8187388689389055,3437651983918.3857,329,S4_twin_shock_cex_intervention,eurozone,USDC
144,0.828754576508054,3350046061627.6035,329,S4_twin_shock_cex_intervention,eurozone,USDC
145,0.8172718631328733,3264973827828.5713,329,S4_twin_shock_cex_intervention,eurozone,USDC
146,0.8069423737255762,3182120076416.816,329,S4_twin_shock_cex_intervention,eurozone,USDC
147,0.8176326045825502,3101429505429.968,329,S4_twin_shock_cex_intervention,eurozone,USDC
148,0.8197710406842157,3022988065935.8965,329,S4_twin_shock_cex_intervention,eurozone,USDC
149,0.8095907532236449,2946705796202.117,329,S4_twin_shock_cex_intervention,eurozone,USDC
