Step,price,liquidity,iteration,scenario,region,coin
1,0.9900490165277371,6300000000000.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
2,0.9851867139539509,6300000000000.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
3,1.0059860228246176,6300000000000.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
4,1.0176819706354048,6300000000000.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
5,0.98372851208541,6300000000000.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
6,250000.9752143286,6300012500000.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
7,187502.0,6300021875000.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
8,140627.0,6300028906250.0,192,S4_twin_shock_cex_intervention,eurozone,USDC
9,105470.75,6300034179687.5,192,S4_twin_shock_cex_intervention,eurozone,USDC
10,79103.5625,6300038134765.625,192,S4_twin_shock_cex_intervention,eurozone,USDC
11,59328.171875,6300041101074.219,192,S4_twin_shock_cex_intervention,eurozone,USDC
12,44496.62890625,6300043325805.664,192,S4_twin_shock_cex_intervention,eurozone,USDC
13,33372.9716796875,6300044994354.248,192,S4_twin_shock_cex_intervention,eurozone,USDC
14,25030.228759765625,6300046245765.687,192,S4_twin_shock_cex_intervention,eurozone,USDC
15,18773.17156982422,6300047184324.266,192,S4_twin_shock_cex_intervention,eurozone,USDC
16,14080.378677368164,6300047888243.199,192,S4_twin_shock_cex_intervention,eurozone,USDC
17,10560.784008026123,6300048416182.398,192,S4_twin_shock_cex_intervention,eurozone,USDC
18,7921.088006019592,6300048812136.799,192,S4_twin_shock_cex_intervention,eurozone,USDC
19,5941.316004514694,6300049109102.6,192,S4_twin_shock_cex_intervention,eurozone,USDC
20,4456.487003386021,6300049331826.949,192,S4_twin_shock_cex_intervention,eurozone,USDC
21,3342.8652525395155,6300049498870.212,192,S4_twin_shock_cex_intervention,eurozone,USDC
22,2507.6489394046366,6300049624152.659,192,S4_twin_shock_cex_intervention,eurozone,USDC
23,1881.2367045534775,6300049718114.494,192,S4_twin_shock_cex_intervention,eurozone,USDC
