Step,price,liquidity,iteration,scenario,region,coin
1,0.9896405709084306,6300000000000.0,283,S4_twin_shock_cex_intervention,eurozone,USDC
2,1.0139109074170598,6300000000000.0,283,S4_twin_shock_cex_intervention,eurozone,USDC
3,250001.02525556533,6300012500000.0,283,S4_twin_shock_cex_intervention,eurozone,USDC
4,187502.0,6300021875000.0,283,S4_twin_shock_cex_intervention,eurozone,USDC
5,140627.0,6300028906250.0,283,S4_twin_shock_cex_intervention,eurozone,USDC
6,105470.75,6300034179687.5,283,S4_twin_shock_cex_intervention,eurozone,USDC
7,79103.5625,6300038134765.625,283,S4_twin_shock_cex_intervention,eurozone,USDC
8,59328.171875,6300041101074.219,283,S4_twin_shock_cex_intervention,eurozone,USDC
9,44496.62890625,6300043325805.664,283,S4_twin_shock_cex_intervention,eurozone,USDC
10,33372.9716796875,6300044994354.248,283,S4_twin_shock_cex_intervention,eurozone,USDC
11,25030.228759765625,6300046245765.687,283,S4_twin_shock_cex_intervention,eurozone,USDC
12,18773.17156982422,6300047184324.266,283,S4_twin_shock_cex_intervention,eurozone,USDC
13,14080.378677368164,6300047888243.199,283,S4_twin_shock_cex_intervention,eurozone,USDC
14,10560.784008026123,6300048416182.398,283,S4_twin_shock_cex_intervention,eurozone,USDC
15,7921.088006019592,6300048812136.799,283,S4_twin_shock_cex_intervention,eurozone,USDC
16,5941.316004514694,6300049109102.6,283,S4_twin_shock_cex_intervention,eurozone,USDC
17,4456.487003386021,6300049331826.949,283,S4_twin_shock_cex_intervention,eurozone,USDC
18,3342.8652525395155,6300049498870.212,283,S4_twin_shock_cex_intervention,eurozone,USDC
19,2507.6489394046366,6300049624152.659,283,S4_twin_shock_cex_intervention,eurozone,USDC
20,1881.2367045534775,6300049718114.494,283,S4_twin_shock_cex_intervention,eurozone,USDC
21,1411.427528415108,6300049788585.871,283,S4_twin_shock_cex_intervention,eurozone,USDC
22,1059.070646311331,6300049841439.402,283,S4_twin_shock_cex_intervention,eurozone,USDC
23,794.8029847334983,6300049881079.552,283,S4_twin_shock_cex_intervention,eurozone,USDC
24,596.6022385501237,6300049910809.664,283,S4_twin_shock_cex_intervention,eurozone,USDC
25,447.9516789125928,6300049933107.248,283,S4_twin_shock_cex_intervention,eurozone,USDC
26,336.4637591844446,6300049949830.437,283,S4_twin_shock_cex_intervention,eurozone,USDC
27,252.84781938833345,6300049962372.827,283,S4_twin_shock_cex_intervention,eurozone,USDC
28,190.1358645412501,6300049971779.62,283,S4_twin_shock_cex_intervention,eurozone,USDC
29,143.1018984059376,6300049978834.715,283,S4_twin_shock_cex_intervention,eurozone,USDC
30,107.82642380445319,6300049984126.035,283,S4_twin_shock_cex_intervention,eurozone,USDC
31,81.3698178533399,6300049988094.526,283,S4_twin_shock_cex_intervention,eurozone,USDC
32,61.52736339000492,6300049991070.895,283,S4_twin_shock_cex_intervention,eurozone,USDC
33,46.6455225425037,6300049993303.171,283,S4_twin_shock_cex_intervention,eurozone,USDC
34,35.484141906877774,6300049994977.379,283,S4_twin_shock_cex_intervention,eurozone,USDC
35,27.11310643015833,6300049996233.033,283,S4_twin_shock_cex_intervention,eurozone,USDC
36,20.834829822618744,6300049997174.775,283,S4_twin_shock_cex_intervention,eurozone,USDC
37,16.12612236696406,6300049997881.081,283,S4_twin_shock_cex_intervention,eurozone,USDC
38,12.594591775223044,6300049998410.811,283,S4_twin_shock_cex_intervention,eurozone,USDC
39,9.945943831417281,6300049998808.107,283,S4_twin_shock_cex_intervention,eurozone,USDC
40,7.959457873562963,6300049999106.08,283,S4_twin_shock_cex_intervention,eurozone,USDC
41,6.469593405172222,6300049999329.56,283,S4_twin_shock_cex_intervention,eurozone,USDC
42,5.352195053879166,6300049999497.169,283,S4_twin_shock_cex_intervention,eurozone,USDC
43,4.514146290409375,6300049999622.876,283,S4_twin_shock_cex_intervention,eurozone,USDC
44,3.8856097178070312,6300049999717.156,283,S4_twin_shock_cex_intervention,eurozone,USDC
45,3.414207288355273,6300049999787.867,283,S4_twin_shock_cex_intervention,eurozone,USDC
46,3.060655466266455,6300049999840.899,283,S4_twin_shock_cex_intervention,eurozone,USDC
47,2.795491599699841,6300049999880.674,283,S4_twin_shock_cex_intervention,eurozone,USDC
48,2.596618699774881,6300049999910.505,283,S4_twin_shock_cex_intervention,eurozone,USDC
49,2.4474640248311608,6300049999932.878,283,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.3355980186233705,6300049999949.658,283,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.251698513967528,6300049999962.243,283,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.188773885475646,6300049999971.682,283,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.1415804141067345,6300049999978.761,283,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.106185310580051,6300049999984.07,283,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.0248435412558883,6300049999988.053,283,S4_twin_shock_cex_intervention,eurozone,USDC
56,1.9486508064565418,6300049999991.039,283,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.8357414899667506,6300049999993.279,283,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.800595450439716,6300049999994.959,283,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.778678050922656,6300049999996.219,283,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.6731199294185533,6300049999997.164,283,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.603584304302079,6300049999997.873,283,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.5035766914338546,6300049999998.404,283,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.4895467280997758,6300049999998.803,283,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.4649679110165688,6300049999999.102,283,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.4040977185370942,6300049999999.326,283,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.3408589423837658,6300049999999.494,283,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.3000913847078368,6300049999999.62,283,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.3121135078682695,6300049999999.715,283,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.315980564149153,6300049999999.785,283,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.3039803421636431,6300049999999.839,283,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.277461550228091,6300049999999.879,283,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.250376646532136,6300049999999.908,283,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.2284545843679024,6300049999999.932,283,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.227930365350065,6300049999999.948,283,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.2117463432961282,6300049999999.961,283,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.1728298352196354,6300049999999.971,283,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.1490188447053424,6300049999999.978,283,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.126862875442571,6300049999999.982,283,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.1011102765493346,6300049999999.986,283,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.120798036820201,6300049999999.989,283,S4_twin_shock_cex_intervention,eurozone,USDC
81,1.1189732028223998,6300049999999.991,283,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.1396202624078957,6300049999999.993,283,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.084762544757892,6300049999999.994,283,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.0384866645493915,6300049999999.995,283,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.0492078827858777,6300049999999.996,283,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.045965720621343,6300049999999.996,283,S4_twin_shock_cex_intervention,eurozone,USDC
