Step,price,liquidity,iteration,scenario,region,coin
1,0.9888502170534248,6300000000000.0,186,S4_twin_shock_cex_intervention,eurozone,USDC
2,0.9818555020250843,6300000000000.0,186,S4_twin_shock_cex_intervention,eurozone,USDC
3,250001.0453451568,6300012500000.0,186,S4_twin_shock_cex_intervention,eurozone,USDC
4,187502.0,6300021875000.0,186,S4_twin_shock_cex_intervention,eurozone,USDC
5,140627.0,6300028906250.0,186,S4_twin_shock_cex_intervention,eurozone,USDC
6,105470.75,6300034179687.5,186,S4_twin_shock_cex_intervention,eurozone,USDC
7,79103.5625,6300038134765.625,186,S4_twin_shock_cex_intervention,eurozone,USDC
8,59328.171875,6300041101074.219,186,S4_twin_shock_cex_intervention,eurozone,USDC
9,44496.62890625,6300043325805.664,186,S4_twin_shock_cex_intervention,eurozone,USDC
10,33372.9716796875,6300044994354.248,186,S4_twin_shock_cex_intervention,eurozone,USDC
11,25030.228759765625,6300046245765.687,186,S4_twin_shock_cex_intervention,eurozone,USDC
12,18773.17156982422,6300047184324.266,186,S4_twin_shock_cex_intervention,eurozone,USDC
13,14080.378677368164,6300047888243.199,186,S4_twin_shock_cex_intervention,eurozone,USDC
14,10560.784008026123,6300048416182.398,186,S4_twin_shock_cex_intervention,eurozone,USDC
15,7921.088006019592,6300048812136.799,186,S4_twin_shock_cex_intervention,eurozone,USDC
16,5941.316004514694,6300049109102.6,186,S4_twin_shock_cex_intervention,eurozone,USDC
17,4456.487003386021,6300049331826.949,186,S4_twin_shock_cex_intervention,eurozone,USDC
18,3342.8652525395155,6300049498870.212,186,S4_twin_shock_cex_intervention,eurozone,USDC
19,2507.6489394046366,6300049624152.659,186,S4_twin_shock_cex_intervention,eurozone,USDC
20,1881.2367045534775,6300049718114.494,186,S4_twin_shock_cex_intervention,eurozone,USDC
21,1411.427528415108,6300049788585.871,186,S4_twin_shock_cex_intervention,eurozone,USDC
22,1059.070646311331,6300049841439.402,186,S4_twin_shock_cex_intervention,eurozone,USDC
23,794.8029847334983,6300049881079.552,186,S4_twin_shock_cex_intervention,eurozone,USDC
24,596.6022385501237,6300049910809.664,186,S4_twin_shock_cex_intervention,eurozone,USDC
25,447.9516789125928,6300049933107.248,186,S4_twin_shock_cex_intervention,eurozone,USDC
26,336.4637591844446,6300049949830.437,186,S4_twin_shock_cex_intervention,eurozone,USDC
27,252.84781938833345,6300049962372.827,186,S4_twin_shock_cex_intervention,eurozone,USDC
28,190.1358645412501,6300049971779.62,186,S4_twin_shock_cex_intervention,eurozone,USDC
29,143.1018984059376,6300049978834.715,186,S4_twin_shock_cex_intervention,eurozone,USDC
30,107.82642380445319,6300049984126.035,186,S4_twin_shock_cex_intervention,eurozone,USDC
31,81.3698178533399,6300049988094.526,186,S4_twin_shock_cex_intervention,eurozone,USDC
32,61.52736339000492,6300049991070.895,186,S4_twin_shock_cex_intervention,eurozone,USDC
33,46.6455225425037,6300049993303.171,186,S4_twin_shock_cex_intervention,eurozone,USDC
34,35.484141906877774,6300049994977.379,186,S4_twin_shock_cex_intervention,eurozone,USDC
35,27.11310643015833,6300049996233.033,186,S4_twin_shock_cex_intervention,eurozone,USDC
36,20.834829822618744,6300049997174.775,186,S4_twin_shock_cex_intervention,eurozone,USDC
37,16.12612236696406,6300049997881.081,186,S4_twin_shock_cex_intervention,eurozone,USDC
38,12.594591775223044,6300049998410.811,186,S4_twin_shock_cex_intervention,eurozone,USDC
39,9.945943831417281,6300049998808.107,186,S4_twin_shock_cex_intervention,eurozone,USDC
40,7.959457873562963,6300049999106.08,186,S4_twin_shock_cex_intervention,eurozone,USDC
41,6.469593405172222,6300049999329.56,186,S4_twin_shock_cex_intervention,eurozone,USDC
42,5.352195053879166,6300049999497.169,186,S4_twin_shock_cex_intervention,eurozone,USDC
43,4.514146290409375,6300049999622.876,186,S4_twin_shock_cex_intervention,eurozone,USDC
44,3.8856097178070312,6300049999717.156,186,S4_twin_shock_cex_intervention,eurozone,USDC
45,3.414207288355273,6300049999787.867,186,S4_twin_shock_cex_intervention,eurozone,USDC
46,3.060655466266455,6300049999840.899,186,S4_twin_shock_cex_intervention,eurozone,USDC
47,2.795491599699841,6300049999880.674,186,S4_twin_shock_cex_intervention,eurozone,USDC
48,2.596618699774881,6300049999910.505,186,S4_twin_shock_cex_intervention,eurozone,USDC
49,2.4474640248311608,6300049999932.878,186,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.3355980186233705,6300049999949.658,186,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.251698513967528,6300049999962.243,186,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.188773885475646,6300049999971.682,186,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.137197312280265,6300049999978.761,186,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.106185310580051,6300049999984.07,186,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.0740549526950254,6300049999988.053,186,S4_twin_shock_cex_intervention,eurozone,USDC
56,2.001550763598458,6300049999991.039,186,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.8789586026917362,6300049999993.279,186,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.834807801996948,6300049999994.959,186,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.7884816847350642,6300049999996.219,186,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.6766328931037995,6300049999997.164,186,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.6834332893921449,6300049999997.873,186,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.637117161009447,6300049999998.404,186,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.5561909637161095,6300049999998.803,186,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.5449054034484357,6300049999999.102,186,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.5143385905344702,6300049999999.326,186,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.5072603150645203,6300049999999.494,186,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.5007694840218493,6300049999999.62,186,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.4932656779640414,6300049999999.715,186,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.4470605972190835,6300049999999.785,186,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.3543227134997027,6300049999999.839,186,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.1434931164315336,6300049999999.879,186,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.1705923880879707,6300049999999.908,186,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.1526392606528666,6300049999999.932,186,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.109016099534024,6300049999999.948,186,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.1301037783861727,6300049999999.961,186,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.1124480272690749,6300049999999.971,186,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.1323899765435992,6300049999999.978,186,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.1198990733253125,6300049999999.982,186,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.0678031603769522,6300049999999.986,186,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.081846885734844,6300049999999.989,186,S4_twin_shock_cex_intervention,eurozone,USDC
81,0.9978271113167173,6300049999999.989,186,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.0442463853842994,6300049999999.991,186,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.0409003989176158,6300049999999.993,186,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.0681146389422813,6300049999999.994,186,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.0778346866934663,6300049999999.995,186,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.067288310290151,6300049999999.996,186,S4_twin_shock_cex_intervention,eurozone,USDC
87,1.0613688346096766,6300049999999.996,186,S4_twin_shock_cex_intervention,eurozone,USDC
88,1.0478633213590376,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
89,1.0879765875524674,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
90,1.0515021136143485,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
91,1.053520875921818,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
92,1.0440688356121388,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
93,1.027885601418833,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
94,1.0259588604751635,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
95,1.03579170046916,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
96,1.0439264953668181,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
97,1.0414474960235365,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
98,1.0308834200388732,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
99,0.8373446743988316,6300049999999.997,186,S4_twin_shock_cex_intervention,eurozone,USDC
100,0.8639349440710816,6283170623874.24,186,S4_twin_shock_cex_intervention,eurozone,USDC
101,0.7402262237489731,6271747360560.192,186,S4_twin_shock_cex_intervention,eurozone,USDC
102,0.7137746135134023,6249040596085.191,186,S4_twin_shock_cex_intervention,eurozone,USDC
103,0.7423499265454689,6229604703611.039,186,S4_twin_shock_cex_intervention,eurozone,USDC
104,0.7659003284930505,6217052411598.046,186,S4_twin_shock_cex_intervention,eurozone,USDC
105,0.7958191058547054,6208523096588.033,186,S4_twin_shock_cex_intervention,eurozone,USDC
106,0.8404909141580881,6202332833920.341,186,S4_twin_shock_cex_intervention,eurozone,USDC
107,0.8810285221893904,6198789209676.155,186,S4_twin_shock_cex_intervention,eurozone,USDC
108,0.9030554078319822,6196671765317.391,186,S4_twin_shock_cex_intervention,eurozone,USDC
109,0.9260984243644408,6195186161164.356,186,S4_twin_shock_cex_intervention,eurozone,USDC
110,0.9314412630351873,6194310067352.649,186,S4_twin_shock_cex_intervention,eurozone,USDC
111,0.9604267320253436,6193576302016.037,186,S4_twin_shock_cex_intervention,eurozone,USDC
112,0.9570667149464386,6193410288190.931,186,S4_twin_shock_cex_intervention,eurozone,USDC
113,0.9963016307648143,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
114,1.0098253697721868,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
115,0.9937296745885686,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
116,0.9952926788902741,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
117,1.0200008775316278,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
118,1.0262731436531958,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
119,1.01170351305594,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
120,1.049826546041566,6193152151978.67,186,S4_twin_shock_cex_intervention,eurozone,USDC
121,1.021769076169679,6038323348179.203,186,S4_twin_shock_cex_intervention,eurozone,USDC
122,0.9657519169035446,5887365264474.724,186,S4_twin_shock_cex_intervention,eurozone,USDC
123,0.9550858160171946,5740132446263.474,186,S4_twin_shock_cex_intervention,eurozone,USDC
124,0.9175797562853707,5596357813773.716,186,S4_twin_shock_cex_intervention,eurozone,USDC
125,0.8970975968036172,5455459661128.521,186,S4_twin_shock_cex_intervention,eurozone,USDC
126,0.8724963333064075,5317802364688.266,186,S4_twin_shock_cex_intervention,eurozone,USDC
127,0.8553038820113116,5183314735553.99,186,S4_twin_shock_cex_intervention,eurozone,USDC
128,0.8411544600898812,5052089659411.955,186,S4_twin_shock_cex_intervention,eurozone,USDC
129,0.844807986102281,4924113709652.223,186,S4_twin_shock_cex_intervention,eurozone,USDC
130,0.8243623326637223,4799626364009.834,186,S4_twin_shock_cex_intervention,eurozone,USDC
131,0.7944690003719276,4678193907969.057,186,S4_twin_shock_cex_intervention,eurozone,USDC
132,0.7885396560724449,4559756258590.217,186,S4_twin_shock_cex_intervention,eurozone,USDC
133,0.783628617280077,4444526244435.087,186,S4_twin_shock_cex_intervention,eurozone,USDC
134,0.7903440602789892,4332329274795.3467,186,S4_twin_shock_cex_intervention,eurozone,USDC
135,0.7855019011742143,4223226265887.8877,186,S4_twin_shock_cex_intervention,eurozone,USDC
136,0.8225178968828613,4116971603535.7036,186,S4_twin_shock_cex_intervention,eurozone,USDC
137,0.8291411523625559,4013606013231.091,186,S4_twin_shock_cex_intervention,eurozone,USDC
138,0.8163664922677119,3912904792398.111,186,S4_twin_shock_cex_intervention,eurozone,USDC
139,0.7995882166030527,3814741755346.8076,186,S4_twin_shock_cex_intervention,eurozone,USDC
140,0.7936836711006465,3719031421899.358,186,S4_twin_shock_cex_intervention,eurozone,USDC
141,0.7926948705632195,3625764131114.332,186,S4_twin_shock_cex_intervention,eurozone,USDC
142,0.7906082942074124,3534894193685.457,186,S4_twin_shock_cex_intervention,eurozone,USDC
143,0.7813972279797038,3446332651363.4688,186,S4_twin_shock_cex_intervention,eurozone,USDC
144,0.7702151263026074,3360006533494.5596,186,S4_twin_shock_cex_intervention,eurozone,USDC
145,0.7413065116998694,3275864783387.8394,186,S4_twin_shock_cex_intervention,eurozone,USDC
146,0.7502613476019254,3193832245119.506,186,S4_twin_shock_cex_intervention,eurozone,USDC
147,0.7422389269408849,3113884073609.755,186,S4_twin_shock_cex_intervention,eurozone,USDC
148,0.7488848721731456,3035954905065.3213,186,S4_twin_shock_cex_intervention,eurozone,USDC
149,0.7444698523859062,2959998529611.931,186,S4_twin_shock_cex_intervention,eurozone,USDC
150,0.7482106215640031,2885949754169.492,186,S4_twin_shock_cex_intervention,eurozone,USDC
151,0.7598799954324149,2813764168593.182,186,S4_twin_shock_cex_intervention,eurozone,USDC
152,0.7694771107496006,2743394680002.5176,186,S4_twin_shock_cex_intervention,eurozone,USDC
153,0.7561245426932989,2674789757514.574,186,S4_twin_shock_cex_intervention,eurozone,USDC
154,0.7566731072771735,2607903299868.0522,186,S4_twin_shock_cex_intervention,eurozone,USDC
155,0.7654512433069702,2542692301771.6025,186,S4_twin_shock_cex_intervention,eurozone,USDC
156,0.7522075231580283,2479115310011.6914,186,S4_twin_shock_cex_intervention,eurozone,USDC
157,0.775719985181481,2417128824249.9043,186,S4_twin_shock_cex_intervention,eurozone,USDC
158,0.7959794283893257,2356694860685.3716,186,S4_twin_shock_cex_intervention,eurozone,USDC
159,0.8080558791127106,2297773319896.383,186,S4_twin_shock_cex_intervention,eurozone,USDC
160,0.8154839826095498,2240325764430.337,186,S4_twin_shock_cex_intervention,eurozone,USDC
161,0.822816996104721,2184314974952.2734,186,S4_twin_shock_cex_intervention,eurozone,USDC
162,0.7946649380698921,2129704921536.3523,186,S4_twin_shock_cex_intervention,eurozone,USDC
163,0.7711868377867057,2076460044315.9316,186,S4_twin_shock_cex_intervention,eurozone,USDC
164,0.7549330820403358,2024546449203.2993,186,S4_twin_shock_cex_intervention,eurozone,USDC
165,0.7658041407913755,1973930987054.9138,186,S4_twin_shock_cex_intervention,eurozone,USDC
166,0.7793129349973835,1924581407572.1748,186,S4_twin_shock_cex_intervention,eurozone,USDC
167,0.7613644028582192,1876465943222.6577,186,S4_twin_shock_cex_intervention,eurozone,USDC
168,0.7860844354057026,1829553449207.0781,186,S4_twin_shock_cex_intervention,eurozone,USDC
169,0.8085176009597311,1783814010588.292,186,S4_twin_shock_cex_intervention,eurozone,USDC
170,0.8119532965981636,1739218246908.076,186,S4_twin_shock_cex_intervention,eurozone,USDC
171,0.8192268326160321,1695737427974.01,186,S4_twin_shock_cex_intervention,eurozone,USDC
172,0.8307613956707918,1653343719960.3247,186,S4_twin_shock_cex_intervention,eurozone,USDC
173,0.8348477733778507,1612009912414.0327,186,S4_twin_shock_cex_intervention,eurozone,USDC
174,0.8324180747294839,1571709476617.2012,186,S4_twin_shock_cex_intervention,eurozone,USDC
175,0.8544724563516416,1532416577786.3528,186,S4_twin_shock_cex_intervention,eurozone,USDC
176,0.8467872307638317,1494106048740.953,186,S4_twin_shock_cex_intervention,eurozone,USDC
177,0.8340622139292017,1456753283969.9983,186,S4_twin_shock_cex_intervention,eurozone,USDC
178,0.8373921561457381,1420334339933.2554,186,S4_twin_shock_cex_intervention,eurozone,USDC
179,0.8369058829262982,1384825889444.7922,186,S4_twin_shock_cex_intervention,eurozone,USDC
180,0.8211920390346137,1350205163931.0696,186,S4_twin_shock_cex_intervention,eurozone,USDC
181,0.8071190340901319,1316449957228.756,186,S4_twin_shock_cex_intervention,eurozone,USDC
182,0.8015326831043327,1283538637520.145,186,S4_twin_shock_cex_intervention,eurozone,USDC
183,0.7942003305890183,1251450108951.9607,186,S4_twin_shock_cex_intervention,eurozone,USDC
184,0.7935155913468807,1220163801906.078,186,S4_twin_shock_cex_intervention,eurozone,USDC
185,0.7988691749904443,1189659661153.754,186,S4_twin_shock_cex_intervention,eurozone,USDC
186,0.8030510207396231,1159918134756.5498,186,S4_twin_shock_cex_intervention,eurozone,USDC
187,0.7887097794860969,1130920152019.995,186,S4_twin_shock_cex_intervention,eurozone,USDC
188,0.7929915821298645,1102647122823.4531,186,S4_twin_shock_cex_intervention,eurozone,USDC
189,0.7775316368635211,1075080923609.1274,186,S4_twin_shock_cex_intervention,eurozone,USDC
190,0.7826915320886421,1048203882096.8123,186,S4_twin_shock_cex_intervention,eurozone,USDC
191,0.785851557878372,1021998770588.4441,186,S4_twin_shock_cex_intervention,eurozone,USDC
192,0.8130774417535482,996448789582.8108,186,S4_twin_shock_cex_intervention,eurozone,USDC
193,0.7980233062000918,971537562220.3453,186,S4_twin_shock_cex_intervention,eurozone,USDC
194,0.806682692545124,947249116075.3596,186,S4_twin_shock_cex_intervention,eurozone,USDC
195,0.8014914141589865,923567882452.0317,186,S4_twin_shock_cex_intervention,eurozone,USDC
196,0.8126329764596203,900478680539.9751,186,S4_twin_shock_cex_intervention,eurozone,USDC
197,0.819671527892804,877966709656.559,186,S4_twin_shock_cex_intervention,eurozone,USDC
198,0.8004344758992803,856017538735.3406,186,S4_twin_shock_cex_intervention,eurozone,USDC
199,0.8154073325291368,834617097219.8572,186,S4_twin_shock_cex_intervention,eurozone,USDC
200,0.8098768359649476,813751667537.0305,186,S4_twin_shock_cex_intervention,eurozone,USDC
201,0.8038257334520346,793407873790.025,186,S4_twin_shock_cex_intervention,eurozone,USDC
202,0.7928642929929048,773572675266.8499,186,S4_twin_shock_cex_intervention,eurozone,USDC
203,0.7689755561412619,754233356883.5604,186,S4_twin_shock_cex_intervention,eurozone,USDC
204,0.7666444277808955,735377521490.7689,186,S4_twin_shock_cex_intervention,eurozone,USDC
205,0.7634898201881558,716993082292.3607,186,S4_twin_shock_cex_intervention,eurozone,USDC
206,0.7605210205353863,699068254293.2474,186,S4_twin_shock_cex_intervention,eurozone,USDC
207,0.7340324865122644,681591547191.043,186,S4_twin_shock_cex_intervention,eurozone,USDC
208,0.7496990631257882,664551757842.4794,186,S4_twin_shock_cex_intervention,eurozone,USDC
209,0.7403343280124376,647937963386.634,186,S4_twin_shock_cex_intervention,eurozone,USDC
210,0.7395703799805341,631739513898.7588,186,S4_twin_shock_cex_intervention,eurozone,USDC
211,0.7504770569405205,615946025752.8314,186,S4_twin_shock_cex_intervention,eurozone,USDC
212,0.7524312232022622,600547374888.4824,186,S4_twin_shock_cex_intervention,eurozone,USDC
213,0.7561046979784855,585533690344.3693,186,S4_twin_shock_cex_intervention,eurozone,USDC
214,0.779636650963648,570895347952.5273,186,S4_twin_shock_cex_intervention,eurozone,USDC
215,0.781512987402535,556622964159.882,186,S4_twin_shock_cex_intervention,eurozone,USDC
216,0.7832287126386988,542707389980.1617,186,S4_twin_shock_cex_intervention,eurozone,USDC
217,0.781207689391808,529139705165.58765,186,S4_twin_shock_cex_intervention,eurozone,USDC
218,0.7885060904450159,515911212485.35144,186,S4_twin_shock_cex_intervention,eurozone,USDC
219,0.8044581287466381,503013432134.1396,186,S4_twin_shock_cex_intervention,eurozone,USDC
220,0.7947348016567712,490438096301.4481,186,S4_twin_shock_cex_intervention,eurozone,USDC
221,0.7775840955843829,478177143867.82465,186,S4_twin_shock_cex_intervention,eurozone,USDC
222,0.7911290000943955,466222715245.8823,186,S4_twin_shock_cex_intervention,eurozone,USDC
223,0.7905200303286821,454567147346.6571,186,S4_twin_shock_cex_intervention,eurozone,USDC
224,0.8089969378443168,443202968648.36426,186,S4_twin_shock_cex_intervention,eurozone,USDC
225,0.8255908987740646,432122894420.64905,186,S4_twin_shock_cex_intervention,eurozone,USDC
226,0.8264760831984235,421319822051.52563,186,S4_twin_shock_cex_intervention,eurozone,USDC
227,0.8442163099327371,410786826493.1011,186,S4_twin_shock_cex_intervention,eurozone,USDC
228,0.8448689091348741,400517155825.318,186,S4_twin_shock_cex_intervention,eurozone,USDC
229,0.8831991900321762,390504226925.062,186,S4_twin_shock_cex_intervention,eurozone,USDC
230,0.8567489930544222,380741621249.2652,186,S4_twin_shock_cex_intervention,eurozone,USDC
231,0.8363028414703766,371223080714.61,186,S4_twin_shock_cex_intervention,eurozone,USDC
232,0.8679958970942586,361942503693.3936,186,S4_twin_shock_cex_intervention,eurozone,USDC
233,0.8439819113505088,352893941098.6877,186,S4_twin_shock_cex_intervention,eurozone,USDC
234,0.8632462065617729,344071592568.6552,186,S4_twin_shock_cex_intervention,eurozone,USDC
235,0.8497935088533702,335469802752.584,186,S4_twin_shock_cex_intervention,eurozone,USDC
236,0.8578779962097431,327083057681.8592,186,S4_twin_shock_cex_intervention,eurozone,USDC
237,0.8419220606381926,318905981238.2122,186,S4_twin_shock_cex_intervention,eurozone,USDC
238,0.8675089184051747,310933331705.63995,186,S4_twin_shock_cex_intervention,eurozone,USDC
239,0.8544250968458426,303159998411.9485,186,S4_twin_shock_cex_intervention,eurozone,USDC
240,0.8615764536110941,295580998450.5804,186,S4_twin_shock_cex_intervention,eurozone,USDC
241,0.8873948429294006,288191473488.4255,186,S4_twin_shock_cex_intervention,eurozone,USDC
242,0.9136558040503205,280986686650.56604,186,S4_twin_shock_cex_intervention,eurozone,USDC
243,0.8880568025641671,273962019483.92804,186,S4_twin_shock_cex_intervention,eurozone,USDC
244,0.8896798167690505,267112968996.28494,186,S4_twin_shock_cex_intervention,eurozone,USDC
245,0.885158813271231,260435144770.88797,186,S4_twin_shock_cex_intervention,eurozone,USDC
246,0.8767500036278882,253924266151.16223,186,S4_twin_shock_cex_intervention,eurozone,USDC
247,0.8570698422575431,247576159496.914,186,S4_twin_shock_cex_intervention,eurozone,USDC
248,0.849594912513887,241386755508.9853,186,S4_twin_shock_cex_intervention,eurozone,USDC
249,0.843388487896716,235352086620.74768,186,S4_twin_shock_cex_intervention,eurozone,USDC
250,0.8335019394537595,229468284454.78577,186,S4_twin_shock_cex_intervention,eurozone,USDC
251,0.8566741506434475,223731577342.96912,186,S4_twin_shock_cex_intervention,eurozone,USDC
252,0.8386215376193852,218138287909.09616,186,S4_twin_shock_cex_intervention,eurozone,USDC
253,0.8296819092234184,212684830711.05975,186,S4_twin_shock_cex_intervention,eurozone,USDC
254,0.8385396473783076,207367709942.9889,186,S4_twin_shock_cex_intervention,eurozone,USDC
255,0.8428417084541089,202183517194.18176,186,S4_twin_shock_cex_intervention,eurozone,USDC
256,0.829018941240777,197128929264.1181,186,S4_twin_shock_cex_intervention,eurozone,USDC
257,0.7999483862049311,192200706032.31772,186,S4_twin_shock_cex_intervention,eurozone,USDC
258,0.8020392881792141,187395688381.30545,186,S4_twin_shock_cex_intervention,eurozone,USDC
259,0.808843989422023,182710796171.6125,186,S4_twin_shock_cex_intervention,eurozone,USDC
260,0.8213356839813745,178143026267.19342,186,S4_twin_shock_cex_intervention,eurozone,USDC
261,0.7974307577411575,173689450610.41345,186,S4_twin_shock_cex_intervention,eurozone,USDC
262,0.81331907958542,169347214345.05136,186,S4_twin_shock_cex_intervention,eurozone,USDC
