Step,price,liquidity,iteration,scenario,region,coin
1,1.0055744642360769,6300000000000.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
2,0.9878583868843026,6300000000000.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
3,0.993259841342959,6300000000000.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
4,0.9959871006138061,6300000000000.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
5,1.0198676036121528,6300000000000.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
6,250001.02975900922,6300012500000.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
7,187502.0,6300021875000.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
8,140627.0,6300028906250.0,862,S4_twin_shock_cex_intervention,eurozone,USDC
9,105470.75,6300034179687.5,862,S4_twin_shock_cex_intervention,eurozone,USDC
10,79103.5625,6300038134765.625,862,S4_twin_shock_cex_intervention,eurozone,USDC
11,59328.171875,6300041101074.219,862,S4_twin_shock_cex_intervention,eurozone,USDC
12,44496.62890625,6300043325805.664,862,S4_twin_shock_cex_intervention,eurozone,USDC
13,33372.9716796875,6300044994354.248,862,S4_twin_shock_cex_intervention,eurozone,USDC
14,25030.228759765625,6300046245765.687,862,S4_twin_shock_cex_intervention,eurozone,USDC
15,18773.17156982422,6300047184324.266,862,S4_twin_shock_cex_intervention,eurozone,USDC
16,14080.378677368164,6300047888243.199,862,S4_twin_shock_cex_intervention,eurozone,USDC
17,10560.784008026123,6300048416182.398,862,S4_twin_shock_cex_intervention,eurozone,USDC
18,7921.088006019592,6300048812136.799,862,S4_twin_shock_cex_intervention,eurozone,USDC
19,5941.316004514694,6300049109102.6,862,S4_twin_shock_cex_intervention,eurozone,USDC
20,4456.487003386021,6300049331826.949,862,S4_twin_shock_cex_intervention,eurozone,USDC
21,3342.8652525395155,6300049498870.212,862,S4_twin_shock_cex_intervention,eurozone,USDC
22,2507.6489394046366,6300049624152.659,862,S4_twin_shock_cex_intervention,eurozone,USDC
23,1881.2367045534775,6300049718114.494,862,S4_twin_shock_cex_intervention,eurozone,USDC
24,1411.427528415108,6300049788585.871,862,S4_twin_shock_cex_intervention,eurozone,USDC
25,1059.070646311331,6300049841439.402,862,S4_twin_shock_cex_intervention,eurozone,USDC
26,794.8029847334983,6300049881079.552,862,S4_twin_shock_cex_intervention,eurozone,USDC
27,596.6022385501237,6300049910809.664,862,S4_twin_shock_cex_intervention,eurozone,USDC
28,447.9516789125928,6300049933107.248,862,S4_twin_shock_cex_intervention,eurozone,USDC
29,336.4637591844446,6300049949830.437,862,S4_twin_shock_cex_intervention,eurozone,USDC
30,252.84781938833345,6300049962372.827,862,S4_twin_shock_cex_intervention,eurozone,USDC
31,190.1358645412501,6300049971779.62,862,S4_twin_shock_cex_intervention,eurozone,USDC
32,143.1018984059376,6300049978834.715,862,S4_twin_shock_cex_intervention,eurozone,USDC
33,107.82642380445319,6300049984126.035,862,S4_twin_shock_cex_intervention,eurozone,USDC
34,81.3698178533399,6300049988094.526,862,S4_twin_shock_cex_intervention,eurozone,USDC
35,61.52736339000492,6300049991070.895,862,S4_twin_shock_cex_intervention,eurozone,USDC
36,46.6455225425037,6300049993303.171,862,S4_twin_shock_cex_intervention,eurozone,USDC
37,35.484141906877774,6300049994977.379,862,S4_twin_shock_cex_intervention,eurozone,USDC
38,27.11310643015833,6300049996233.033,862,S4_twin_shock_cex_intervention,eurozone,USDC
39,20.834829822618744,6300049997174.775,862,S4_twin_shock_cex_intervention,eurozone,USDC
40,16.12612236696406,6300049997881.081,862,S4_twin_shock_cex_intervention,eurozone,USDC
41,12.594591775223044,6300049998410.811,862,S4_twin_shock_cex_intervention,eurozone,USDC
42,9.945943831417281,6300049998808.107,862,S4_twin_shock_cex_intervention,eurozone,USDC
43,7.959457873562963,6300049999106.08,862,S4_twin_shock_cex_intervention,eurozone,USDC
44,6.469593405172222,6300049999329.56,862,S4_twin_shock_cex_intervention,eurozone,USDC
45,5.352195053879166,6300049999497.169,862,S4_twin_shock_cex_intervention,eurozone,USDC
46,4.514146290409375,6300049999622.876,862,S4_twin_shock_cex_intervention,eurozone,USDC
47,3.8856097178070312,6300049999717.156,862,S4_twin_shock_cex_intervention,eurozone,USDC
48,3.414207288355273,6300049999787.867,862,S4_twin_shock_cex_intervention,eurozone,USDC
49,3.060655466266455,6300049999840.899,862,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.795491599699841,6300049999880.674,862,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.596618699774881,6300049999910.505,862,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.4474640248311608,6300049999932.878,862,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.3355980186233705,6300049999949.658,862,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.251698513967528,6300049999962.243,862,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.188773885475646,6300049999971.682,862,S4_twin_shock_cex_intervention,eurozone,USDC
56,1.8969770307996576,6300049999978.761,862,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.9723944358747214,6300049999984.07,862,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.9683957405447077,6300049999988.053,862,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.9423111141279552,6300049999991.039,862,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.8583270361695896,6300049999993.279,862,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.8345170275708857,6300049999994.959,862,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.8055663185300612,6300049999996.219,862,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.7084281592035522,6300049999997.164,862,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.653286236403526,6300049999997.873,862,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.5951363104181309,6300049999998.404,862,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.5261926552117582,6300049999998.803,862,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.5266364419775522,6300049999999.102,862,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.5190215915479999,6300049999999.326,862,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.4630065266981256,6300049999999.494,862,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.4733388004311156,6300049999999.62,862,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.415559633351908,6300049999999.715,862,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.406992671258986,6300049999999.785,862,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.3651480285207007,6300049999999.839,862,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.3380151762051569,6300049999999.879,862,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.3396354918187638,6300049999999.908,862,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.3487134826555105,6300049999999.932,862,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.2945663319113985,6300049999999.948,862,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.2061366668433553,6300049999999.961,862,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.175044327958601,6300049999999.971,862,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.1847085576322125,6300049999999.978,862,S4_twin_shock_cex_intervention,eurozone,USDC
81,1.1616153960384101,6300049999999.982,862,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.1721296197163238,6300049999999.986,862,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.1664875852170982,6300049999999.989,862,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.1493368466021687,6300049999999.991,862,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.101798804416927,6300049999999.993,862,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.1269754904719347,6300049999999.994,862,S4_twin_shock_cex_intervention,eurozone,USDC
87,1.1117485091742327,6300049999999.995,862,S4_twin_shock_cex_intervention,eurozone,USDC
88,1.1185459056245133,6300049999999.996,862,S4_twin_shock_cex_intervention,eurozone,USDC
89,1.0925051474523497,6300049999999.996,862,S4_twin_shock_cex_intervention,eurozone,USDC
90,1.0551401598744323,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
91,1.0585991424719272,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
92,1.0427251719537531,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
93,1.0191846123429407,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
94,1.0181790878980927,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
95,1.0058454103467809,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
96,0.9818987940366734,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
97,0.9640205440304915,6300049999999.997,862,S4_twin_shock_cex_intervention,eurozone,USDC
98,0.9714854533223469,6299506968165.409,862,S4_twin_shock_cex_intervention,eurozone,USDC
99,0.9427643450793107,6299506968165.409,862,S4_twin_shock_cex_intervention,eurozone,USDC
100,0.9375174690467815,6296107766278.749,862,S4_twin_shock_cex_intervention,eurozone,USDC
101,0.8159555918605188,6292020400122.842,862,S4_twin_shock_cex_intervention,eurozone,USDC
102,0.8275649594637241,6273658355756.863,862,S4_twin_shock_cex_intervention,eurozone,USDC
103,0.8277593783795144,6259620168501.568,862,S4_twin_shock_cex_intervention,eurozone,USDC
104,0.8721118195420352,6247578985488.183,862,S4_twin_shock_cex_intervention,eurozone,USDC
105,0.9168577660133592,6240319010833.601,862,S4_twin_shock_cex_intervention,eurozone,USDC
106,0.9392169522239209,6236972417432.01,862,S4_twin_shock_cex_intervention,eurozone,USDC
107,0.9475104670047019,6235041320595.048,862,S4_twin_shock_cex_intervention,eurozone,USDC
108,0.9483800118547239,6233792252532.977,862,S4_twin_shock_cex_intervention,eurozone,USDC
109,0.9393197117814829,6232566565691.602,862,S4_twin_shock_cex_intervention,eurozone,USDC
110,0.9399202612884531,6230837534691.825,862,S4_twin_shock_cex_intervention,eurozone,USDC
111,0.9582554636511837,6229076550974.709,862,S4_twin_shock_cex_intervention,eurozone,USDC
112,0.9606942916961055,6228410302182.881,862,S4_twin_shock_cex_intervention,eurozone,USDC
113,0.9615652740577699,6227888795878.318,862,S4_twin_shock_cex_intervention,eurozone,USDC
114,0.9517172919120969,6227420635581.109,862,S4_twin_shock_cex_intervention,eurozone,USDC
115,0.9644236646689673,6226459015461.5205,862,S4_twin_shock_cex_intervention,eurozone,USDC
116,0.9605791878902376,6226221779110.467,862,S4_twin_shock_cex_intervention,eurozone,USDC
117,0.9781119442931295,6225821090622.482,862,S4_twin_shock_cex_intervention,eurozone,USDC
118,0.9894232774373705,6225821090622.482,862,S4_twin_shock_cex_intervention,eurozone,USDC
