Step,price,liquidity,iteration,scenario,region,coin
1,1.0078740298173388,6300000000000.0,903,S4_twin_shock_cex_intervention,eurozone,USDC
2,1.0088280939356307,6300000000000.0,903,S4_twin_shock_cex_intervention,eurozone,USDC
3,250001.02824222433,6300012500000.0,903,S4_twin_shock_cex_intervention,eurozone,USDC
4,187502.0,6300021875000.0,903,S4_twin_shock_cex_intervention,eurozone,USDC
5,140627.0,6300028906250.0,903,S4_twin_shock_cex_intervention,eurozone,USDC
6,105470.75,6300034179687.5,903,S4_twin_shock_cex_intervention,eurozone,USDC
7,79103.5625,6300038134765.625,903,S4_twin_shock_cex_intervention,eurozone,USDC
8,59328.171875,6300041101074.219,903,S4_twin_shock_cex_intervention,eurozone,USDC
9,44496.62890625,6300043325805.664,903,S4_twin_shock_cex_intervention,eurozone,USDC
10,33372.9716796875,6300044994354.248,903,S4_twin_shock_cex_intervention,eurozone,USDC
11,25030.228759765625,6300046245765.687,903,S4_twin_shock_cex_intervention,eurozone,USDC
12,18773.17156982422,6300047184324.266,903,S4_twin_shock_cex_intervention,eurozone,USDC
13,14080.378677368164,6300047888243.199,903,S4_twin_shock_cex_intervention,eurozone,USDC
14,10560.784008026123,6300048416182.398,903,S4_twin_shock_cex_intervention,eurozone,USDC
15,7921.088006019592,6300048812136.799,903,S4_twin_shock_cex_intervention,eurozone,USDC
16,5941.316004514694,6300049109102.6,903,S4_twin_shock_cex_intervention,eurozone,USDC
17,4456.487003386021,6300049331826.949,903,S4_twin_shock_cex_intervention,eurozone,USDC
18,3342.8652525395155,6300049498870.212,903,S4_twin_shock_cex_intervention,eurozone,USDC
19,2507.6489394046366,6300049624152.659,903,S4_twin_shock_cex_intervention,eurozone,USDC
20,1881.2367045534775,6300049718114.494,903,S4_twin_shock_cex_intervention,eurozone,USDC
21,1411.427528415108,6300049788585.871,903,S4_twin_shock_cex_intervention,eurozone,USDC
22,1059.070646311331,6300049841439.402,903,S4_twin_shock_cex_intervention,eurozone,USDC
23,794.8029847334983,6300049881079.552,903,S4_twin_shock_cex_intervention,eurozone,USDC
24,596.6022385501237,6300049910809.664,903,S4_twin_shock_cex_intervention,eurozone,USDC
25,447.9516789125928,6300049933107.248,903,S4_twin_shock_cex_intervention,eurozone,USDC
26,336.4637591844446,6300049949830.437,903,S4_twin_shock_cex_intervention,eurozone,USDC
27,252.84781938833345,6300049962372.827,903,S4_twin_shock_cex_intervention,eurozone,USDC
28,190.1358645412501,6300049971779.62,903,S4_twin_shock_cex_intervention,eurozone,USDC
29,143.1018984059376,6300049978834.715,903,S4_twin_shock_cex_intervention,eurozone,USDC
30,107.82642380445319,6300049984126.035,903,S4_twin_shock_cex_intervention,eurozone,USDC
31,81.3698178533399,6300049988094.526,903,S4_twin_shock_cex_intervention,eurozone,USDC
32,61.52736339000492,6300049991070.895,903,S4_twin_shock_cex_intervention,eurozone,USDC
33,46.6455225425037,6300049993303.171,903,S4_twin_shock_cex_intervention,eurozone,USDC
34,35.484141906877774,6300049994977.379,903,S4_twin_shock_cex_intervention,eurozone,USDC
35,27.11310643015833,6300049996233.033,903,S4_twin_shock_cex_intervention,eurozone,USDC
36,20.834829822618744,6300049997174.775,903,S4_twin_shock_cex_intervention,eurozone,USDC
37,16.12612236696406,6300049997881.081,903,S4_twin_shock_cex_intervention,eurozone,USDC
38,12.594591775223044,6300049998410.811,903,S4_twin_shock_cex_intervention,eurozone,USDC
39,9.945943831417281,6300049998808.107,903,S4_twin_shock_cex_intervention,eurozone,USDC
40,7.959457873562963,6300049999106.08,903,S4_twin_shock_cex_intervention,eurozone,USDC
41,6.469593405172222,6300049999329.56,903,S4_twin_shock_cex_intervention,eurozone,USDC
42,5.352195053879166,6300049999497.169,903,S4_twin_shock_cex_intervention,eurozone,USDC
43,4.514146290409375,6300049999622.876,903,S4_twin_shock_cex_intervention,eurozone,USDC
44,3.8856097178070312,6300049999717.156,903,S4_twin_shock_cex_intervention,eurozone,USDC
45,3.414207288355273,6300049999787.867,903,S4_twin_shock_cex_intervention,eurozone,USDC
46,3.060655466266455,6300049999840.899,903,S4_twin_shock_cex_intervention,eurozone,USDC
47,2.795491599699841,6300049999880.674,903,S4_twin_shock_cex_intervention,eurozone,USDC
48,2.596618699774881,6300049999910.505,903,S4_twin_shock_cex_intervention,eurozone,USDC
49,2.4474640248311608,6300049999932.878,903,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.3355980186233705,6300049999949.658,903,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.251698513967528,6300049999962.243,903,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.188773885475646,6300049999971.682,903,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.1415804141067345,6300049999978.761,903,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.066214846371932,6300049999984.07,903,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.079638982935038,6300049999988.053,903,S4_twin_shock_cex_intervention,eurozone,USDC
56,2.0597292372012785,6300049999991.039,903,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.9564224470376266,6300049999993.279,903,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.9100058854847195,6300049999994.959,903,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.9005759040106887,6300049999996.219,903,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.8918892989619758,6300049999997.164,903,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.857957379011763,6300049999997.873,903,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.853669339305494,6300049999998.404,903,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.8232402298273362,6300049999998.803,903,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.7719227782924,6300049999999.102,903,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.6706510350029709,6300049999999.326,903,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.579414284054887,6300049999999.494,903,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.505169970052722,6300049999999.62,903,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.4644469403629166,6300049999999.715,903,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.4238055172787454,6300049999999.785,903,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.3834557401114997,6300049999999.839,903,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.3439273586947045,6300049999999.879,903,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.2875723149442533,6300049999999.908,903,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.276860258511824,6300049999999.932,903,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.266975045663064,6300049999999.948,903,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.2118799496268515,6300049999999.961,903,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.1683202412409672,6300049999999.971,903,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.1515643740923414,6300049999999.978,903,S4_twin_shock_cex_intervention,eurozone,USDC
