Step,price,liquidity,iteration,scenario,region,coin
1,0.9985484842617556,6300000000000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
2,0.995980320707247,6300000000000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
3,1.0014742823493568,6300000000000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
4,0.9960744967989672,6300000000000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
5,0.9820194158716383,6300000000000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
6,0.9800843822905809,6300000000000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
7,250000.97178514506,6300012500000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
8,187502.0,6300021875000.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
9,140627.0,6300028906250.0,47,S4_twin_shock_cex_intervention,eurozone,USDC
10,105470.75,6300034179687.5,47,S4_twin_shock_cex_intervention,eurozone,USDC
11,79103.5625,6300038134765.625,47,S4_twin_shock_cex_intervention,eurozone,USDC
12,59328.171875,6300041101074.219,47,S4_twin_shock_cex_intervention,eurozone,USDC
13,44496.62890625,6300043325805.664,47,S4_twin_shock_cex_intervention,eurozone,USDC
14,33372.9716796875,6300044994354.248,47,S4_twin_shock_cex_intervention,eurozone,USDC
15,25030.228759765625,6300046245765.687,47,S4_twin_shock_cex_intervention,eurozone,USDC
16,18773.17156982422,6300047184324.266,47,S4_twin_shock_cex_intervention,eurozone,USDC
17,14080.378677368164,6300047888243.199,47,S4_twin_shock_cex_intervention,eurozone,USDC
18,10560.784008026123,6300048416182.398,47,S4_twin_shock_cex_intervention,eurozone,USDC
19,7921.088006019592,6300048812136.799,47,S4_twin_shock_cex_intervention,eurozone,USDC
20,5941.316004514694,6300049109102.6,47,S4_twin_shock_cex_intervention,eurozone,USDC
21,4456.487003386021,6300049331826.949,47,S4_twin_shock_cex_intervention,eurozone,USDC
22,3342.8652525395155,6300049498870.212,47,S4_twin_shock_cex_intervention,eurozone,USDC
23,2507.6489394046366,6300049624152.659,47,S4_twin_shock_cex_intervention,eurozone,USDC
24,1881.2367045534775,6300049718114.494,47,S4_twin_shock_cex_intervention,eurozone,USDC
25,1411.427528415108,6300049788585.871,47,S4_twin_shock_cex_intervention,eurozone,USDC
26,1059.070646311331,6300049841439.402,47,S4_twin_shock_cex_intervention,eurozone,USDC
27,794.8029847334983,6300049881079.552,47,S4_twin_shock_cex_intervention,eurozone,USDC
28,596.6022385501237,6300049910809.664,47,S4_twin_shock_cex_intervention,eurozone,USDC
29,447.9516789125928,6300049933107.248,47,S4_twin_shock_cex_intervention,eurozone,USDC
30,336.4637591844446,6300049949830.437,47,S4_twin_shock_cex_intervention,eurozone,USDC
31,252.84781938833345,6300049962372.827,47,S4_twin_shock_cex_intervention,eurozone,USDC
32,190.1358645412501,6300049971779.62,47,S4_twin_shock_cex_intervention,eurozone,USDC
33,143.1018984059376,6300049978834.715,47,S4_twin_shock_cex_intervention,eurozone,USDC
34,107.82642380445319,6300049984126.035,47,S4_twin_shock_cex_intervention,eurozone,USDC
35,81.3698178533399,6300049988094.526,47,S4_twin_shock_cex_intervention,eurozone,USDC
36,61.52736339000492,6300049991070.895,47,S4_twin_shock_cex_intervention,eurozone,USDC
37,46.6455225425037,6300049993303.171,47,S4_twin_shock_cex_intervention,eurozone,USDC
38,35.484141906877774,6300049994977.379,47,S4_twin_shock_cex_intervention,eurozone,USDC
39,27.11310643015833,6300049996233.033,47,S4_twin_shock_cex_intervention,eurozone,USDC
40,20.834829822618744,6300049997174.775,47,S4_twin_shock_cex_intervention,eurozone,USDC
41,16.12612236696406,6300049997881.081,47,S4_twin_shock_cex_intervention,eurozone,USDC
42,12.594591775223044,6300049998410.811,47,S4_twin_shock_cex_intervention,eurozone,USDC
43,9.945943831417281,6300049998808.107,47,S4_twin_shock_cex_intervention,eurozone,USDC
44,7.959457873562963,6300049999106.08,47,S4_twin_shock_cex_intervention,eurozone,USDC
45,6.469593405172222,6300049999329.56,47,S4_twin_shock_cex_intervention,eurozone,USDC
46,5.352195053879166,6300049999497.169,47,S4_twin_shock_cex_intervention,eurozone,USDC
47,4.514146290409375,6300049999622.876,47,S4_twin_shock_cex_intervention,eurozone,USDC
48,3.8856097178070312,6300049999717.156,47,S4_twin_shock_cex_intervention,eurozone,USDC
49,3.414207288355273,6300049999787.867,47,S4_twin_shock_cex_intervention,eurozone,USDC
50,3.060655466266455,6300049999840.899,47,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.795491599699841,6300049999880.674,47,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.596618699774881,6300049999910.505,47,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.4474640248311608,6300049999932.878,47,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.3355980186233705,6300049999949.658,47,S4_twin_shock_cex_intervention,eurozone,USDC
55,2.251698513967528,6300049999962.243,47,S4_twin_shock_cex_intervention,eurozone,USDC
56,2.188773885475646,6300049999971.682,47,S4_twin_shock_cex_intervention,eurozone,USDC
57,2.05838029137895,6300049999978.761,47,S4_twin_shock_cex_intervention,eurozone,USDC
58,2.069569954448538,6300049999984.07,47,S4_twin_shock_cex_intervention,eurozone,USDC
59,2.076071547980169,6300049999988.053,47,S4_twin_shock_cex_intervention,eurozone,USDC
60,2.032984435222756,6300049999991.039,47,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.983825005931701,6300049999993.279,47,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.9489257648310743,6300049999994.959,47,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.807757944273051,6300049999996.219,47,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.778245557780359,6300049999997.164,47,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.7274438960508927,6300049999997.873,47,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.7137311346302486,6300049999998.404,47,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.6446216271042329,6300049999998.803,47,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.5076328887647332,6300049999999.102,47,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.4157269883967634,6300049999999.326,47,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.362886153656663,6300049999999.494,47,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.3383210038455007,6300049999999.62,47,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.3196536208032,6300049999999.715,47,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.2634002345451742,6300049999999.785,47,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.2192449272615016,6300049999999.839,47,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.19912195073136,6300049999999.879,47,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.208028126404005,6300049999999.908,47,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.2139920579133665,6300049999999.932,47,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.232557526563886,6300049999999.948,47,S4_twin_shock_cex_intervention,eurozone,USDC
