Step,price,liquidity,iteration,scenario,region,coin
1,0.982619959316357,6300000000000.0,177,S4_twin_shock_cex_intervention,eurozone,USDC
2,250000.96794309007,6300012500000.0,177,S4_twin_shock_cex_intervention,eurozone,USDC
3,187502.0,6300021875000.0,177,S4_twin_shock_cex_intervention,eurozone,USDC
4,140627.0,6300028906250.0,177,S4_twin_shock_cex_intervention,eurozone,USDC
5,105470.75,6300034179687.5,177,S4_twin_shock_cex_intervention,eurozone,USDC
6,79103.5625,6300038134765.625,177,S4_twin_shock_cex_intervention,eurozone,USDC
7,59328.171875,6300041101074.219,177,S4_twin_shock_cex_intervention,eurozone,USDC
8,44496.62890625,6300043325805.664,177,S4_twin_shock_cex_intervention,eurozone,USDC
9,33372.9716796875,6300044994354.248,177,S4_twin_shock_cex_intervention,eurozone,USDC
10,25030.228759765625,6300046245765.687,177,S4_twin_shock_cex_intervention,eurozone,USDC
11,18773.17156982422,6300047184324.266,177,S4_twin_shock_cex_intervention,eurozone,USDC
12,14080.378677368164,6300047888243.199,177,S4_twin_shock_cex_intervention,eurozone,USDC
13,10560.784008026123,6300048416182.398,177,S4_twin_shock_cex_intervention,eurozone,USDC
14,7921.088006019592,6300048812136.799,177,S4_twin_shock_cex_intervention,eurozone,USDC
15,5941.316004514694,6300049109102.6,177,S4_twin_shock_cex_intervention,eurozone,USDC
16,4456.487003386021,6300049331826.949,177,S4_twin_shock_cex_intervention,eurozone,USDC
17,3342.8652525395155,6300049498870.212,177,S4_twin_shock_cex_intervention,eurozone,USDC
18,2507.6489394046366,6300049624152.659,177,S4_twin_shock_cex_intervention,eurozone,USDC
19,1881.2367045534775,6300049718114.494,177,S4_twin_shock_cex_intervention,eurozone,USDC
20,1411.427528415108,6300049788585.871,177,S4_twin_shock_cex_intervention,eurozone,USDC
21,1059.070646311331,6300049841439.402,177,S4_twin_shock_cex_intervention,eurozone,USDC
22,794.8029847334983,6300049881079.552,177,S4_twin_shock_cex_intervention,eurozone,USDC
23,596.6022385501237,6300049910809.664,177,S4_twin_shock_cex_intervention,eurozone,USDC
24,447.9516789125928,6300049933107.248,177,S4_twin_shock_cex_intervention,eurozone,USDC
25,336.4637591844446,6300049949830.437,177,S4_twin_shock_cex_intervention,eurozone,USDC
26,252.84781938833345,6300049962372.827,177,S4_twin_shock_cex_intervention,eurozone,USDC
27,190.1358645412501,6300049971779.62,177,S4_twin_shock_cex_intervention,eurozone,USDC
28,143.1018984059376,6300049978834.715,177,S4_twin_shock_cex_intervention,eurozone,USDC
29,107.82642380445319,6300049984126.035,177,S4_twin_shock_cex_intervention,eurozone,USDC
30,81.3698178533399,6300049988094.526,177,S4_twin_shock_cex_intervention,eurozone,USDC
31,61.52736339000492,6300049991070.895,177,S4_twin_shock_cex_intervention,eurozone,USDC
32,46.6455225425037,6300049993303.171,177,S4_twin_shock_cex_intervention,eurozone,USDC
33,35.484141906877774,6300049994977.379,177,S4_twin_shock_cex_intervention,eurozone,USDC
34,27.11310643015833,6300049996233.033,177,S4_twin_shock_cex_intervention,eurozone,USDC
35,20.834829822618744,6300049997174.775,177,S4_twin_shock_cex_intervention,eurozone,USDC
36,16.12612236696406,6300049997881.081,177,S4_twin_shock_cex_intervention,eurozone,USDC
37,12.594591775223044,6300049998410.811,177,S4_twin_shock_cex_intervention,eurozone,USDC
38,9.945943831417281,6300049998808.107,177,S4_twin_shock_cex_intervention,eurozone,USDC
39,7.959457873562963,6300049999106.08,177,S4_twin_shock_cex_intervention,eurozone,USDC
40,6.469593405172222,6300049999329.56,177,S4_twin_shock_cex_intervention,eurozone,USDC
41,5.352195053879166,6300049999497.169,177,S4_twin_shock_cex_intervention,eurozone,USDC
42,4.514146290409375,6300049999622.876,177,S4_twin_shock_cex_intervention,eurozone,USDC
43,3.8856097178070312,6300049999717.156,177,S4_twin_shock_cex_intervention,eurozone,USDC
44,3.414207288355273,6300049999787.867,177,S4_twin_shock_cex_intervention,eurozone,USDC
45,3.060655466266455,6300049999840.899,177,S4_twin_shock_cex_intervention,eurozone,USDC
46,2.795491599699841,6300049999880.674,177,S4_twin_shock_cex_intervention,eurozone,USDC
47,2.596618699774881,6300049999910.505,177,S4_twin_shock_cex_intervention,eurozone,USDC
48,2.4474640248311608,6300049999932.878,177,S4_twin_shock_cex_intervention,eurozone,USDC
49,2.3034339116961515,6300049999949.658,177,S4_twin_shock_cex_intervention,eurozone,USDC
50,2.251698513967528,6300049999962.243,177,S4_twin_shock_cex_intervention,eurozone,USDC
51,2.188773885475646,6300049999971.682,177,S4_twin_shock_cex_intervention,eurozone,USDC
52,2.1415804141067345,6300049999978.761,177,S4_twin_shock_cex_intervention,eurozone,USDC
53,2.106185310580051,6300049999984.07,177,S4_twin_shock_cex_intervention,eurozone,USDC
54,2.0552791397872223,6300049999988.053,177,S4_twin_shock_cex_intervention,eurozone,USDC
55,1.9289882906476514,6300049999991.039,177,S4_twin_shock_cex_intervention,eurozone,USDC
56,1.8752538002058992,6300049999993.279,177,S4_twin_shock_cex_intervention,eurozone,USDC
57,1.8737141646715174,6300049999994.959,177,S4_twin_shock_cex_intervention,eurozone,USDC
58,1.7947654506659325,6300049999996.219,177,S4_twin_shock_cex_intervention,eurozone,USDC
59,1.7666936646497267,6300049999997.164,177,S4_twin_shock_cex_intervention,eurozone,USDC
60,1.7200027428805946,6300049999997.873,177,S4_twin_shock_cex_intervention,eurozone,USDC
61,1.7073262859254816,6300049999998.404,177,S4_twin_shock_cex_intervention,eurozone,USDC
62,1.6321330263781346,6300049999998.803,177,S4_twin_shock_cex_intervention,eurozone,USDC
63,1.5905627413806638,6300049999999.102,177,S4_twin_shock_cex_intervention,eurozone,USDC
64,1.5601598347299805,6300049999999.326,177,S4_twin_shock_cex_intervention,eurozone,USDC
65,1.5149142195025909,6300049999999.494,177,S4_twin_shock_cex_intervention,eurozone,USDC
66,1.488595749554023,6300049999999.62,177,S4_twin_shock_cex_intervention,eurozone,USDC
67,1.4277867822683734,6300049999999.715,177,S4_twin_shock_cex_intervention,eurozone,USDC
68,1.4238040449777474,6300049999999.785,177,S4_twin_shock_cex_intervention,eurozone,USDC
69,1.3393132621854564,6300049999999.839,177,S4_twin_shock_cex_intervention,eurozone,USDC
70,1.3257620180203826,6300049999999.879,177,S4_twin_shock_cex_intervention,eurozone,USDC
71,1.324039508090465,6300049999999.908,177,S4_twin_shock_cex_intervention,eurozone,USDC
72,1.3153082134359044,6300049999999.932,177,S4_twin_shock_cex_intervention,eurozone,USDC
73,1.2805476261380202,6300049999999.948,177,S4_twin_shock_cex_intervention,eurozone,USDC
74,1.2650575625731217,6300049999999.961,177,S4_twin_shock_cex_intervention,eurozone,USDC
75,1.2317393497971303,6300049999999.971,177,S4_twin_shock_cex_intervention,eurozone,USDC
76,1.2385411661009393,6300049999999.978,177,S4_twin_shock_cex_intervention,eurozone,USDC
77,1.2110397215311788,6300049999999.982,177,S4_twin_shock_cex_intervention,eurozone,USDC
78,1.166872792035288,6300049999999.986,177,S4_twin_shock_cex_intervention,eurozone,USDC
79,1.1189520297467646,6300049999999.989,177,S4_twin_shock_cex_intervention,eurozone,USDC
80,1.1395903010229615,6300049999999.991,177,S4_twin_shock_cex_intervention,eurozone,USDC
81,1.095361630173183,6300049999999.993,177,S4_twin_shock_cex_intervention,eurozone,USDC
82,1.0634714754937449,6300049999999.994,177,S4_twin_shock_cex_intervention,eurozone,USDC
83,1.085638775626316,6300049999999.995,177,S4_twin_shock_cex_intervention,eurozone,USDC
84,1.072493539884387,6300049999999.996,177,S4_twin_shock_cex_intervention,eurozone,USDC
85,1.02650828325334,6300049999999.996,177,S4_twin_shock_cex_intervention,eurozone,USDC
86,1.0230430738580456,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
87,1.0399702943799733,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
88,1.041030599621035,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
89,1.0718528146103854,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
90,1.0804565039683918,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
91,1.0573479472008334,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
92,1.0207635522496423,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
93,1.0225666151381914,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
94,1.0377935172784232,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
95,1.072277182294518,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
96,1.059332674243738,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
97,1.0517957328665224,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
98,1.0640265720218267,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
99,1.062284563430071,6300049999999.997,177,S4_twin_shock_cex_intervention,eurozone,USDC
