Step,price,liquidity,iteration,scenario,region,coin
1,1.0004387776647163,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.993731935240308,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9817163272338757,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0193092390452332,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9892043780810945,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9823988398592867,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.985589823205889,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9720017591678083,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9636550645570301,6300000000000.0,838,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9673373458474442,6299175812509.47,838,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9649267048977542,6298867967888.498,838,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9655390339545371,6298214883300.955,838,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9519442471685728,6297682346206.301,838,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9643315107421521,6295434785081.177,838,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9590591501950918,6294745553188.57,838,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9309956230358877,6293431038641.396,838,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9616859067472123,6288709297740.683,838,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9651410603141527,6287748357194.682,838,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.996396875184427,6287178567084.4,838,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9987764651095824,6287178567084.4,838,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.98977113298725,6287178567084.4,838,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9660905403656486,6287178567084.4,838,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9458013573213213,6286722415497.297,838,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9895370233219889,6283910323276.166,838,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9903844608872725,6283910323276.166,838,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9893956731927988,6283910323276.166,838,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9933865015910954,6283910323276.166,838,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9719236938895411,6283910323276.166,838,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9655427776086197,6283910323276.166,838,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.943374898407773,6283426046609.244,838,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9553810721051675,6280422459384.701,838,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.95060013863706,6278900263645.849,838,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9360737842755106,6276863024936.462,838,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.8820275997706246,6273265341251.855,838,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.8941612414321337,6264480476105.021,838,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9033508447030902,6257469145300.023,838,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9001654063395157,6251733941147.857,838,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9215224754635332,6246306265345.271,838,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9013265501377173,6242735772645.809,838,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9274615893562137,6238030364425.783,838,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9436181673619333,6235299475430.448,838,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9764858671339774,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9958605711456,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9755112001820443,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
45,1.0169288187406638,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.0076472136698051,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.987330666957719,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9823007419190475,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9584619741032954,6233721425938.592,838,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9633048517611548,6233076846378.755,838,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9698194853193782,6232688671922.604,838,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9671040188308188,6232685024835.677,838,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.9756778402124051,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.998608003083693,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
55,1.0323367290545713,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
56,1.0249480401537985,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
57,1.0033865939057758,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
58,1.013687546013236,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.9843265028490753,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
60,1.0161317923852256,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.0130437687462917,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
62,1.0444782930148624,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
63,1.0479237321984163,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
64,1.069648825266193,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
65,1.0944642308394912,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.0686584326729478,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
67,1.0501755477808947,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
68,1.05652634469535,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
69,1.0048649391450053,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9836695163447003,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
71,1.0089086230870357,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.9946258908996068,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9687956193011686,6232563848855.484,838,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.9571236797940125,6232512869180.0205,838,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9763763856093371,6231796826584.168,838,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9735667610619163,6231796826584.168,838,S5_twin_shock_imf_bailout,eurozone,USDC
77,0.9890746137398903,6231796826584.168,838,S5_twin_shock_imf_bailout,eurozone,USDC
78,0.9429887189943377,6231796826584.168,838,S5_twin_shock_imf_bailout,eurozone,USDC
