Step,price,liquidity,iteration,scenario,region,coin
1,0.9816857921921235,6300000000000.0,676,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9731778896141494,6300000000000.0,676,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9530699669278022,6300000000000.0,676,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9393330836534699,6297851641616.112,676,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9581103906243679,6293936025190.522,676,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9550315134716754,6292465929840.438,676,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9578355138799413,6290637831206.54,676,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9359869617948846,6289221615169.422,676,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.930948390040794,6285288205029.49,676,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9460858261141152,6280884398885.463,676,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9631566026460453,6278249293627.076,676,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.95643428718637,6277534145772.33,676,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9963284705162904,6276110482967.748,676,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0094466569312743,6276110482967.748,676,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9832544046147622,6276110482967.748,676,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9664640323662552,6276110482967.748,676,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9568192097501103,6275757126935.27,676,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9889664594557878,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.9956158644064341,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0262686967750168,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.030408912263278,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.011886336898755,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9828263838094967,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9749326024485603,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9572070401779971,6274374405959.43,676,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9331341820970686,6273075537041.047,676,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9401304264400444,6269349396800.203,676,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9470582129501879,6266483291408.763,676,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9253778733295377,6264326848449.961,676,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9282235126097024,6260302696668.203,676,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9463939204125921,6256585765205.205,676,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.9433236386812061,6254606822128.072,676,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9227185603197126,6252488046884.9795,676,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9618345297534081,6248796083131.627,676,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9610289125401767,6248210017528.1455,676,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9548179706758988,6247523682932.641,676,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.957231274853035,6246452016565.637,676,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9316079230941626,6245498284724.534,676,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9404664607211599,6242790025681.409,676,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9631438941451893,6240800906025.293,676,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9554133277517478,6240372212168.029,676,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9419574352574912,6239427344205.6,676,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9430405660063695,6237570718700.112,676,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9100453429879756,6235803883035.449,676,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9328622928271936,6232091920357.8545,676,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.911049473621016,6229947092598.541,676,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9255671669982148,6226599178375.387,676,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9242869261652396,6224318650940.489,676,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9481997484700991,6222034062939.1455,676,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9334788072541212,6221013392171.68,676,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9034737787094597,6219319031011.263,676,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9044473549630087,6216375209323.879,676,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.887518373445005,6213511490710.295,676,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.8792302895354627,6210151725739.782,676,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.8930809773735241,6206895587130.834,676,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9163553906975017,6204395585497.561,676,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9274041867062778,6202796827270.998,676,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9391310951345598,6201603153881.253,676,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.9411056201859037,6200753742162.736,676,S5_twin_shock_imf_bailout,eurozone,USDC
60,0.9451210681279744,6199956801144.696,676,S5_twin_shock_imf_bailout,eurozone,USDC
61,0.9188049197231436,6199364478040.354,676,S5_twin_shock_imf_bailout,eurozone,USDC
62,0.9393047631790259,6198025780628.543,676,S5_twin_shock_imf_bailout,eurozone,USDC
63,0.9561840286925154,6197290600296.117,676,S5_twin_shock_imf_bailout,eurozone,USDC
64,1.0060193601702754,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
65,1.013824998581108,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.0149620608664034,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
67,1.012200593432744,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
68,1.0117260884078034,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
69,1.0096793936172577,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9901828754261686,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.9987711460568156,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.9851650864718795,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9655522538517767,6197011469108.787,676,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.9329311878002068,6196946814973.967,676,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9132083286370372,6196069896237.005,676,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9323790821014858,6194777745418.338,676,S5_twin_shock_imf_bailout,eurozone,USDC
77,0.9251802912326568,6194044315167.156,676,S5_twin_shock_imf_bailout,eurozone,USDC
78,0.9404186208641392,6193195454469.1455,676,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.9491691138340415,6192610064761.582,676,S5_twin_shock_imf_bailout,eurozone,USDC
80,0.9871752978933419,6192259172146.718,676,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.9665399266482974,6192259172146.718,676,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.9590154041138127,6192194040110.667,676,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.9763851779414819,6191988004875.458,676,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.9969586580703901,6191988004875.458,676,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.9787778899375672,6191988004875.458,676,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9541573077462738,6191988004875.458,676,S5_twin_shock_imf_bailout,eurozone,USDC
