Step,price,liquidity,iteration,scenario,region,coin
1,1.0174747890425029,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0301654838728829,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9972718646488222,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.007750754713766,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0144260133461365,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0237238454806548,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0326637463135044,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0294738213842765,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0265330922524543,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0024109569929238,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9865136532852842,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9851442141865162,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9915517920036653,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0117625707547793,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0300689939774503,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.048296020845422,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.08314829540616,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0876346578662694,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.095253014985861,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0853185417096816,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0955862492646242,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0911748563653423,6300000000000.0,25,S5_twin_shock_imf_bailout,eurozone,USDC
