Step,price,liquidity,iteration,scenario,region,coin
1,1.023726789931335,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0060765145690185,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0058298000194965,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.030662863990249,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0178048211873967,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0005684628345326,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.033774865727505,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0394075385707333,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0620731684899818,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.051964288543816,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9882731709427564,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9908186850867998,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.038512678561006,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0391962635208607,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.040561242439928,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0171232667503374,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0550204541112629,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0268473846000656,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0369331545658018,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.030261047453691,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0343435090690796,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0591439249700803,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0467832167074567,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.026127238439029,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.032169251788001,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.024836524359934,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0271759051741276,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0455350795212353,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0177636845255535,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0321858639361121,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0085012310237897,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.979168536961949,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9887380239833667,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0077978741887765,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9887791148781897,6300000000000.0,456,S5_twin_shock_imf_bailout,eurozone,USDC
