Step,price,liquidity,iteration,scenario,region,coin
1,0.9914297829189717,6300000000000.0,785,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9844550708907273,6300000000000.0,785,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9842736750685308,6300000000000.0,785,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9614382214781017,6300000000000.0,785,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9566035762755108,6298887851449.732,785,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9626539656169818,6297210515653.857,785,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9758546263115384,6296318577577.167,785,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9476286388658851,6296318577577.167,785,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9614078613943492,6293585086693.805,785,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9677676445466977,6292525816961.803,785,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9519163948378833,6292253041957.832,785,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9173972385204463,6290103531234.225,785,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9048203692391769,6283854847586.191,785,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.8982844284463395,6276581119346.147,785,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.8864662098435742,6269053465811.874,785,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.8756388867544024,6260867717083.245,785,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.8847848615110067,6252547122507.199,785,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.8811390080766548,6245646706092.392,785,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.8730359942158978,6239083203647.639,785,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.8784963104688054,6232695545202.542,785,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.868984928278322,6227212634489.72,785,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.8817978940781167,6221783712780.488,785,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.8898604686492337,6217487282907.585,785,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9328518575490967,6213894447369.511,785,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9532709497363021,6212418211436.623,785,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9628937571683653,6211809096255.565,785,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9465356360655873,6211532105926.456,785,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9149702956030267,6210665874153.384,785,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9259279765727716,6208585758466.664,785,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9036730840164687,6207014351912.652,785,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.8875285861219063,6204793538770.9,785,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.9044355534811302,6202175408172.193,785,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9461907659386506,6200373683490.268,785,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9584503469442961,6199726325548.742,785,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9854629824828429,6199463879827.772,785,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9772867963196396,6199463879827.772,785,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9759332486305897,6199463879827.772,785,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9652914519781757,6199463879827.772,785,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9722612704218679,6199340273744.276,785,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9754605170521168,6199340273744.276,785,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9608503898799429,6199340273744.276,785,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9641902890379217,6199101249388.508,785,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9859650820319925,6198950908147.545,785,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9636895687556662,6198950908147.545,785,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9929462254859638,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.9863457133070848,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9851692621480068,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
48,1.0271266093481426,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
49,1.0412027511266289,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
50,1.0549151062696824,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
51,1.089371083032364,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
52,1.0725222762781137,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.0806563531329931,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
54,1.06205608483788,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
55,1.0838681186540562,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
56,1.0857811331023728,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
57,1.1054104972028598,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
58,1.1125105767336931,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
59,1.0932584687339095,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
60,1.0370161300017313,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.0389445936608668,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
62,1.0511772924797143,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
63,1.0394333595784782,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
64,1.053718159451343,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
65,1.0608571143018366,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.0517755866431582,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
67,1.0106415840099636,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
68,0.9952237426131259,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
69,0.9743578158354058,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9627796280697243,6198802024436.916,785,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.9466135650216322,6198649286471.328,785,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.9598283153094306,6198077692732.809,785,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9502464904980139,6197858647687.549,785,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.951738389652184,6197372779621.775,785,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.939148156216481,6196971779455.703,785,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9293386681958983,6196313193894.41,785,S5_twin_shock_imf_bailout,eurozone,USDC
77,0.9497164838280169,6195459121543.193,785,S5_twin_shock_imf_bailout,eurozone,USDC
78,0.9514590875050196,6195010393255.711,785,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.9561492220229307,6194661363688.893,785,S5_twin_shock_imf_bailout,eurozone,USDC
80,0.8323905478689939,6194366336924.812,785,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.819875930431484,6191536126777.69,785,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.8547883990557463,6188984930086.6045,785,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.8698834501075905,6187317261528.955,785,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.8574517924430871,6185972931964.217,785,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.8663207407279723,6184642310062.252,785,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.8421450500225568,6183553157793.179,785,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.8620629520548071,6182371696092.668,785,S5_twin_shock_imf_bailout,eurozone,USDC
88,0.8952894135846771,6181479489299.357,785,S5_twin_shock_imf_bailout,eurozone,USDC
89,0.8979334574353216,6180917016050.235,785,S5_twin_shock_imf_bailout,eurozone,USDC
90,0.9164808490157409,6180403113543.426,785,S5_twin_shock_imf_bailout,eurozone,USDC
91,0.9032252456537999,6180068065129.456,785,S5_twin_shock_imf_bailout,eurozone,USDC
92,0.879482165929838,6179670504346.547,785,S5_twin_shock_imf_bailout,eurozone,USDC
93,0.8408451272088794,6179176574525.477,785,S5_twin_shock_imf_bailout,eurozone,USDC
