Step,price,liquidity,iteration,scenario,region,coin
1,0.9946461672424582,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.020551029852485,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0231110741404326,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0195851373497455,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.075416228171046,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.096693669029655,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.1311715080409028,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.1223136232106832,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.1309966798975013,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.1927274521067783,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.1846196870634875,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.1691830105685177,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.1664934574965449,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.1164426328945445,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0960410051630343,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.098205247584658,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0860054669850299,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0986826399101697,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.1355876105604532,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.1043842782641886,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.096970976905504,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0967613827659137,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0696496404013376,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0584428805597177,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.081993025633842,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.075215186913974,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0543315129566528,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0576475560517962,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0664166621677165,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.082370159839989,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.1066262559672675,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.0944331503404896,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0769226996536563,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0754248502794648,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.0450744538732932,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.0695909691241106,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0424041510679307,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.038812866359665,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.008838930921956,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.0444956936795693,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.044735275431136,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
42,1.0294852676835111,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
43,1.0086852770772847,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
44,1.0364586293584244,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
45,1.0419127895954943,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.0166904845334546,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
47,1.0355689112599462,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
48,1.015656667992391,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9794338617320738,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9980584527627817,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9870439854085044,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9959220777941874,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.9673962195856151,6300000000000.0,675,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.9648092322880625,6299873533489.07,675,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.95939123757392,6299352165038.053,675,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9422230669959282,6298068562538.686,675,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9635471359791222,6294515733518.531,675,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9734806866771137,6293864984662.832,675,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.9344069428224546,6293864984662.832,675,S5_twin_shock_imf_bailout,eurozone,USDC
60,0.9487900866708057,6289466674093.049,675,S5_twin_shock_imf_bailout,eurozone,USDC
61,0.966369945488075,6287145005918.457,675,S5_twin_shock_imf_bailout,eurozone,USDC
62,0.9804714949408259,6286852402688.367,675,S5_twin_shock_imf_bailout,eurozone,USDC
63,0.8451430727741724,6286852402688.367,675,S5_twin_shock_imf_bailout,eurozone,USDC
64,0.852477983593541,6273227036281.973,675,S5_twin_shock_imf_bailout,eurozone,USDC
65,0.8533991546729528,6261205014234.66,675,S5_twin_shock_imf_bailout,eurozone,USDC
66,0.8588694003525645,6250941550195.387,675,S5_twin_shock_imf_bailout,eurozone,USDC
67,0.8873789125947252,6242126539256.194,675,S5_twin_shock_imf_bailout,eurozone,USDC
68,0.8777095300600327,6236323767344.334,675,S5_twin_shock_imf_bailout,eurozone,USDC
69,0.8965190011996292,6230393984069.449,675,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.8969350938342184,6226322749815.849,675,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.9101023985268466,6222473606668.416,675,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.9070938937981576,6219704978085.448,675,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9162377634239539,6216959814551.43,675,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.9450131037321694,6214578767424.443,675,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9421785368491159,6213533471081.8545,675,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9661596747386092,6212517404224.266,675,S5_twin_shock_imf_bailout,eurozone,USDC
77,0.968813870928052,6212387287239.331,675,S5_twin_shock_imf_bailout,eurozone,USDC
78,0.9776432964211156,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.9954274353912194,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
80,1.0244083039575265,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
81,1.0281394511498456,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
82,1.0285365924273424,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
83,1.0294224606866142,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
84,1.0447147861096622,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
85,1.0388233132145877,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
86,1.044816049228079,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
87,1.0723282325303267,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
88,1.086707034012453,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
89,1.0693350617766124,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
90,1.083393573167834,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
91,1.0719310734422,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
92,1.0822510062579218,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
93,1.0944896168967468,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
94,1.0686872230369546,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
95,1.0699968696020712,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
96,1.0751200037687536,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
97,1.0851599040463225,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
98,1.1198602570907266,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
99,1.1188699665475175,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
100,1.1065075077353035,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.9488955047814005,6212355941498.32,675,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.9420910201113726,6211622462392.639,675,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.9932371500174972,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.9761552010503765,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
105,1.0087712411831353,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
106,1.0346855434972904,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
107,1.0499665635248892,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
108,1.0402430600983312,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
109,1.051301841888945,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
110,1.0743513511734837,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
111,1.1093216782226882,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
112,1.0739980078197606,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
113,1.0596273689381668,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
114,1.073511185496003,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
115,1.090208055815202,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
116,1.095503674016225,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
117,1.122174651172252,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
118,1.1296407307940675,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
119,1.072946759916621,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
120,1.0803296083268328,6210614854974.547,675,S5_twin_shock_imf_bailout,eurozone,USDC
121,54000001.05880311,6058949483600.183,675,S5_twin_shock_imf_bailout,eurozone,USDC
122,43200001.95,5910355746510.179,675,S5_twin_shock_imf_bailout,eurozone,USDC
123,34560001.95,5764900852847.424,675,S5_twin_shock_imf_bailout,eurozone,USDC
124,27648001.95,5622621531526.238,675,S5_twin_shock_imf_bailout,eurozone,USDC
125,22118401.95,5483530553238.082,675,S5_twin_shock_imf_bailout,eurozone,USDC
