Step,price,liquidity,iteration,scenario,region,coin
1,0.9798073815927727,6300000000000.0,40,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9595433693400003,6300000000000.0,40,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9559198846928955,6298685509277.354,40,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9512675411582405,6296947885845.578,40,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9774859639555745,6294654047962.914,40,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9825621021960655,6294654047962.914,40,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9441010092185241,6294654047962.914,40,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.947741762914324,6291463519657.585,40,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9745201211966584,6288797083327.219,40,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9657088775785126,6288797083327.219,40,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0154313759195197,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0479527887993014,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.030572237863939,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0080532038083603,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.999430057151312,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.005628568652365,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.01705201089462,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.99646025860751,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0071597762112723,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9837586275458465,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9943327843855732,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9728804988934725,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9829697049558329,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9562274846186336,6288289239679.604,40,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9665144725678199,6286743314427.77,40,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.979466224361844,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9813425185945475,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0013772585542753,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.005497080241626,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0094167074479474,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9942151609366647,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.9745596093469132,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9894336169897302,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9724335912430812,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.0012600360071813,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9838358630698005,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9927812706015142,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9835968734203052,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9752671575995391,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9603593955602191,6286357927555.451,40,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9672243729479231,6285312276223.257,40,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9659541335332521,6285033326227.588,40,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9641780804021769,6284570206628.334,40,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9741621016154521,6283906566573.793,40,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9787187057887863,6283906566573.793,40,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.95710821801433,6283906566573.793,40,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9509863171809576,6282445853692.285,40,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9373187652904349,6280320126821.002,40,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9223306284922959,6276737989688.023,40,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9787865608923959,6271836482591.212,40,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9897050772434675,6271836482591.212,40,S5_twin_shock_imf_bailout,eurozone,USDC
