Step,price,liquidity,iteration,scenario,region,coin
1,1.0118903546574909,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.032205226669983,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0514497688837339,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.039355602647065,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0241336402013048,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9913540189516754,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0263265567011015,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0113566218403442,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9972332496043597,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9880204940374733,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0155744217656353,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0040026094463992,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0080872228878786,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0249111297114275,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0167939757430835,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9522552835427692,6300000000000.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.940260341973985,6297722478981.05,630,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9472690445626152,6293963755859.315,630,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.911842505721082,6291182983340.125,630,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9275902617992418,6284157139336.837,630,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9381462331300585,6279423239742.093,630,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.947364736242281,6275961252833.414,630,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9649161272486858,6273581954018.0,630,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9551689349109692,6273079802573.2705,630,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9645948698400297,6271590479871.102,630,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9548626743248646,6271107664165.852,630,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9547995846556289,6269644795495.772,630,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9604979209879848,6268225402584.329,630,S5_twin_shock_imf_bailout,eurozone,USDC
