Step,price,liquidity,iteration,scenario,region,coin
1,0.987112443399309,6300000000000.0,489,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9782298190987437,6300000000000.0,489,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9747210525425838,6300000000000.0,489,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9497758670486864,6300000000000.0,489,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9535769904412843,6297454497172.715,489,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9577027012475599,6295364296773.607,489,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9697425484886794,6293871943471.373,489,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9972836632067799,6293861342336.045,489,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9762215672686279,6293861342336.045,489,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9642113253199431,6293861342336.045,489,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9862743724678482,6293206150001.204,489,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0012298000077378,6293206150001.204,489,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9757682611832963,6293206150001.204,489,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9589391741459922,6293206150001.204,489,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9388546471992957,6291893405338.104,489,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9679379887403048,6288212933874.447,489,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9694971676443466,6288006752049.529,489,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9518578157044588,6288000652083.867,489,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.950867211305994,6285953384889.13,489,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.958620395132909,6283745157614.221,489,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9758184014104655,6282482255530.968,489,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9571945152741844,6282482255530.968,489,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9549574216355885,6281075788570.508,489,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9351454931992832,6279496907047.247,489,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9518054853712068,6275785130862.764,489,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9653171429144085,6273963572748.736,489,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9688553019878734,6273523261364.84,489,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0070440820935567,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0218550414543677,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0022285179440267,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0365466570564863,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.027518087100431,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0089608160261727,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0131453636029935,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9998013047619873,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9955999453046053,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0024660330750554,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.023165824915447,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.0306085619263077,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.04849233010553,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.0337849841793578,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
42,1.0332795180307104,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
43,1.0433789527534314,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
44,1.0556370869273417,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
45,1.0493862528579236,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.0606329364047176,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
47,1.0546206967835776,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
48,1.0543580717659269,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
49,1.037443440262714,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
50,1.0458242945368952,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
51,1.064924520645905,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
52,1.0530995292791505,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.0591644674318232,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
54,1.0289505806043613,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
55,1.0225363154685545,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
56,1.0273102570533281,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
57,1.047106922693429,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
58,1.0802088840136457,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
59,1.026866542807455,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
60,1.0298447387165588,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.0175082215207043,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
62,1.049249074056235,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
63,1.0633385157879507,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
64,0.9864982419939252,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
65,1.0094572725495303,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
66,0.9810225247949392,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
67,0.9767919156988238,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
68,0.9693707081540334,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
69,0.9636690531469082,6273405813860.258,489,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9726496319395384,6272794952248.0625,489,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.9481581244702307,6272794952248.0625,489,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.9488010104906368,6270570347041.906,489,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9740454130338927,6268568019739.772,489,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.9618015508066855,6268568019739.772,489,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9575608833856176,6267809323939.695,489,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9829109227750155,6266743064280.447,489,S5_twin_shock_imf_bailout,eurozone,USDC
77,1.0058873398808779,6266743064280.447,489,S5_twin_shock_imf_bailout,eurozone,USDC
78,1.014309769771128,6266743064280.447,489,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.977810778602144,6266743064280.447,489,S5_twin_shock_imf_bailout,eurozone,USDC
80,0.9672782627057839,6266743064280.447,489,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.9628424359594422,6266482835149.692,489,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.9644314004287856,6265841280491.563,489,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.9619352107789861,6265353603178.521,489,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.9880237034667658,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.9850344946351802,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9941914291565361,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.9979205113489072,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
88,1.0227858995465124,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
89,1.029760048385861,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
90,1.0306356858900243,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
91,1.0106587723174647,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
92,1.0228484296907059,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
93,1.0320664162158124,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
94,1.0414915366899609,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
95,1.0143901217140456,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
96,1.032171698140089,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
97,1.0219450342892207,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
98,1.0047783387587816,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
99,1.002783388392469,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
100,1.0031007063325428,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.8398554761450504,6264594069617.475,489,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.8576792172100886,6253023677863.221,489,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.8678220900246643,6244199942648.651,489,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.9001896417382487,6237237765791.496,489,S5_twin_shock_imf_bailout,eurozone,USDC
105,0.9010998680253445,6232686579105.335,489,S5_twin_shock_imf_bailout,eurozone,USDC
106,0.8858982590388794,6228817189904.752,489,S5_twin_shock_imf_bailout,eurozone,USDC
107,0.8953278810723282,6224386793754.804,489,S5_twin_shock_imf_bailout,eurozone,USDC
108,0.9085124594985133,6220598890717.127,489,S5_twin_shock_imf_bailout,eurozone,USDC
109,0.8993923066343494,6217645023520.948,489,S5_twin_shock_imf_bailout,eurozone,USDC
110,0.903906962159746,6214619652349.841,489,S5_twin_shock_imf_bailout,eurozone,USDC
111,0.9156342524394825,6211985821843.844,489,S5_twin_shock_imf_bailout,eurozone,USDC
112,0.9375033650027828,6210022015154.758,489,S5_twin_shock_imf_bailout,eurozone,USDC
113,0.9705281506501148,6208853909031.922,489,S5_twin_shock_imf_bailout,eurozone,USDC
114,1.013405881406648,6208853909031.922,489,S5_twin_shock_imf_bailout,eurozone,USDC
115,1.0251768418190434,6208853909031.922,489,S5_twin_shock_imf_bailout,eurozone,USDC
116,1.0143243649945468,6208853909031.922,489,S5_twin_shock_imf_bailout,eurozone,USDC
117,1.000557389667971,6208853909031.922,489,S5_twin_shock_imf_bailout,eurozone,USDC
118,0.9658858912473155,6208853909031.922,489,S5_twin_shock_imf_bailout,eurozone,USDC
119,0.9779084421295923,6208747197644.869,489,S5_twin_shock_imf_bailout,eurozone,USDC
120,0.9910510117542904,6208747197644.869,489,S5_twin_shock_imf_bailout,eurozone,USDC
121,54000000.981668934,6057128517703.747,489,S5_twin_shock_imf_bailout,eurozone,USDC
122,43200001.95,5908580304761.153,489,S5_twin_shock_imf_bailout,eurozone,USDC
123,34560001.95,5763169797142.125,489,S5_twin_shock_imf_bailout,eurozone,USDC
124,27648001.95,5620933752213.572,489,S5_twin_shock_imf_bailout,eurozone,USDC
125,22118401.95,5481884968408.232,489,S5_twin_shock_imf_bailout,eurozone,USDC
126,17694721.95,5346017492198.027,489,S5_twin_shock_imf_bailout,eurozone,USDC
127,14155777.95,5213310773293.076,489,S5_twin_shock_imf_bailout,eurozone,USDC
128,11324622.749999998,5083732978680.75,489,S5_twin_shock_imf_bailout,eurozone,USDC
129,9059698.59,4957243633989.73,489,S5_twin_shock_imf_bailout,eurozone,USDC
130,7247759.262,4833795726960.787,489,S5_twin_shock_imf_bailout,eurozone,USDC
131,5798207.7996000005,4713337380843.407,489,S5_twin_shock_imf_bailout,eurozone,USDC
132,4638566.629679999,4595813183967.635,489,S5_twin_shock_imf_bailout,eurozone,USDC
133,3710853.693744,4481165244484.693,489,S5_twin_shock_imf_bailout,eurozone,USDC
134,2968683.3449952,4369334025465.575,489,S5_twin_shock_imf_bailout,eurozone,USDC
135,2374947.0659961603,4260259004503.336,489,S5_twin_shock_imf_bailout,eurozone,USDC
136,1899958.0427969275,4153879193130.272,489,S5_twin_shock_imf_bailout,eurozone,USDC
137,1519966.824237542,4050133544293.632,489,S5_twin_shock_imf_bailout,eurozone,USDC
138,1215973.8493900339,3948961270479.5835,489,S5_twin_shock_imf_bailout,eurozone,USDC
139,972779.4695120269,3850302090552.2275,489,S5_twin_shock_imf_bailout,eurozone,USDC
140,778223.9656096215,3754096419756.13,489,S5_twin_shock_imf_bailout,eurozone,USDC
141,622579.5624876971,3660285514436.392,489,S5_twin_shock_imf_bailout,eurozone,USDC
142,498064.03999015776,3568811580714.8154,489,S5_twin_shock_imf_bailout,eurozone,USDC
143,398451.6219921262,3479617854508.411,489,S5_twin_shock_imf_bailout,eurozone,USDC
144,318761.68759370106,3392648658794.874,489,S5_twin_shock_imf_bailout,eurozone,USDC
145,255009.7400749608,3307849442844.341,489,S5_twin_shock_imf_bailout,eurozone,USDC
146,204008.18205996865,3225166807188.703,489,S5_twin_shock_imf_bailout,eurozone,USDC
147,163206.93564797493,3144548517341.362,489,S5_twin_shock_imf_bailout,eurozone,USDC
148,130565.93851837992,3065943508673.729,489,S5_twin_shock_imf_bailout,eurozone,USDC
149,104453.14081470395,2989301884369.607,489,S5_twin_shock_imf_bailout,eurozone,USDC
150,83562.90265176314,2914574907990.543,489,S5_twin_shock_imf_bailout,eurozone,USDC
151,66850.71212141051,2841714991874.921,489,S5_twin_shock_imf_bailout,eurozone,USDC
152,53480.95969712841,2770675682345.3613,489,S5_twin_shock_imf_bailout,eurozone,USDC
153,42785.157757702735,2701411642500.578,489,S5_twin_shock_imf_bailout,eurozone,USDC
154,34228.51620616218,2633878633209.1436,489,S5_twin_shock_imf_bailout,eurozone,USDC
155,27383.20296492975,2568033492795.78,489,S5_twin_shock_imf_bailout,eurozone,USDC
156,21906.9523719438,2503834115809.3765,489,S5_twin_shock_imf_bailout,eurozone,USDC
157,17525.95189755504,2441239431180.935,489,S5_twin_shock_imf_bailout,eurozone,USDC
158,14021.151518044035,2380209380014.8467,489,S5_twin_shock_imf_bailout,eurozone,USDC
159,11217.311214435229,2320704893205.223,489,S5_twin_shock_imf_bailout,eurozone,USDC
160,8974.238971548182,2262687869027.6904,489,S5_twin_shock_imf_bailout,eurozone,USDC
161,7179.781177238545,2206121150824.0767,489,S5_twin_shock_imf_bailout,eurozone,USDC
162,5744.214941790836,2150968504871.1375,489,S5_twin_shock_imf_bailout,eurozone,USDC
163,4595.761953432669,2097194598503.4893,489,S5_twin_shock_imf_bailout,eurozone,USDC
164,3676.999562746135,2044764978544.2065,489,S5_twin_shock_imf_bailout,eurozone,USDC
165,2941.989650196908,1993646050083.2446,489,S5_twin_shock_imf_bailout,eurozone,USDC
166,2353.981720157526,1943805055633.2783,489,S5_twin_shock_imf_bailout,eurozone,USDC
167,1883.5753761260212,1895210054684.138,489,S5_twin_shock_imf_bailout,eurozone,USDC
168,1507.2503009008171,1847829903670.388,489,S5_twin_shock_imf_bailout,eurozone,USDC
169,1206.1902407206537,1801634236361.311,489,S5_twin_shock_imf_bailout,eurozone,USDC
170,965.3421925765228,1756593444678.4243,489,S5_twin_shock_imf_bailout,eurozone,USDC
171,772.6637540612182,1712678659942.3804,489,S5_twin_shock_imf_bailout,eurozone,USDC
172,618.5210032489746,1669861734548.5547,489,S5_twin_shock_imf_bailout,eurozone,USDC
173,495.2068025991796,1628115224068.6274,489,S5_twin_shock_imf_bailout,eurozone,USDC
174,396.5554420793437,1587412369773.9414,489,S5_twin_shock_imf_bailout,eurozone,USDC
175,317.63435366347494,1547727081575.2163,489,S5_twin_shock_imf_bailout,eurozone,USDC
176,254.49748293077994,1509033921372.335,489,S5_twin_shock_imf_bailout,eurozone,USDC
177,203.98798634462392,1471308086807.2256,489,S5_twin_shock_imf_bailout,eurozone,USDC
