Step,price,liquidity,iteration,scenario,region,coin
1,1.0066677856455934,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9817046380079405,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9839766387049631,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.002080524042322,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9989524152891542,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0056431119936886,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.981192790863917,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.961771379848661,6300000000000.0,205,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9801998251871706,6298972509187.722,205,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9710313967318149,6298972509187.722,205,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9593133375907865,6298972509187.722,205,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9977576961149044,6297617916513.198,205,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9716126970155122,6297617916513.198,205,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9680383784001345,6297617916513.198,205,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9728261048324823,6297367925198.598,205,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9486048433000419,6297367925198.598,205,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9345834692069632,6294675590392.189,205,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9249300808749914,6290379731765.869,205,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.9353325045825814,6284972283210.737,205,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9246673952167226,6281006168654.378,205,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9694518868411418,6276088259199.927,205,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9828106600998551,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9708590874974949,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9842431797337703,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9933200991767808,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.003182962476383,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.003566014957728,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0076881655630707,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0363773474604199,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9922491334560778,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9929647492365217,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.010080662106004,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0021789701112531,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.060796887589629,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.065176376701571,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.0869125263299164,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.081924283289146,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9425343240370522,6276063900457.052,205,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9524485065281393,6273211395179.212,205,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9377137736121371,6271509161286.124,205,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9651470239895883,6268386072279.129,205,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9645501058246215,6267959432279.533,205,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9650155994428247,6267431526132.418,205,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9861399927279555,6266951422884.055,205,S5_twin_shock_imf_bailout,eurozone,USDC
45,1.0172903575988503,6266951422884.055,205,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.0032043479020218,6266951422884.055,205,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9956782517826666,6266951422884.055,205,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.965924774978728,6266951422884.055,205,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9715474861778087,6266584053740.57,205,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9678200529414743,6266584053740.57,205,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9671504226665786,6266420216250.759,205,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9751669704887935,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.0029057939615016,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.999457113987133,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.975076322270165,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9893928582964797,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9984081461851034,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9989803077933567,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
59,1.0055636611646355,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
60,1.0234341280919403,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.046164610525166,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
62,1.012786063043278,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
63,0.970979244745814,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
64,0.9717476704224585,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
65,0.9478260181319246,6266148712587.482,205,S5_twin_shock_imf_bailout,eurozone,USDC
66,0.95043621595912,6264155404988.207,205,S5_twin_shock_imf_bailout,eurozone,USDC
67,0.9808814789750083,6262337074190.982,205,S5_twin_shock_imf_bailout,eurozone,USDC
68,0.8322565028431742,6262337074190.982,205,S5_twin_shock_imf_bailout,eurozone,USDC
69,0.8675956272464522,6250037544843.315,205,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.8792115079301417,6242010145786.203,205,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.8780257896470786,6235801633929.139,205,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.8787095232990098,6229941678795.991,205,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.8898848991464433,6224749841208.855,205,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.9185833403270236,6220749044855.019,205,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9179145155003565,6218316795005.988,205,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9548094981826386,6215982189288.579,205,S5_twin_shock_imf_bailout,eurozone,USDC
77,0.959915065608676,6215373987184.598,205,S5_twin_shock_imf_bailout,eurozone,USDC
78,0.9729255823331984,6214988086846.595,205,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.9814972640214391,6214988086846.595,205,S5_twin_shock_imf_bailout,eurozone,USDC
80,0.9647779065166963,6214988086846.595,205,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.9636846526728031,6214826188338.087,205,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.9800551492022214,6214601251064.641,205,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.986430636698258,6214601251064.641,205,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.9852858684595994,6214601251064.641,205,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.9802304248644114,6214601251064.641,205,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9561981842010543,6214601251064.641,205,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.9370961992333574,6214073720508.224,205,S5_twin_shock_imf_bailout,eurozone,USDC
88,0.9311252291101784,6212823001662.308,205,S5_twin_shock_imf_bailout,eurozone,USDC
89,0.9375837143939257,6211346139247.383,205,S5_twin_shock_imf_bailout,eurozone,USDC
90,0.9379359633705852,6210205262760.189,205,S5_twin_shock_imf_bailout,eurozone,USDC
91,0.9489559938032116,6209044140825.396,205,S5_twin_shock_imf_bailout,eurozone,USDC
92,0.9347206574064839,6208371318164.135,205,S5_twin_shock_imf_bailout,eurozone,USDC
93,0.9046860809720655,6207196515354.904,205,S5_twin_shock_imf_bailout,eurozone,USDC
94,0.9012842695235725,6205124360698.129,205,S5_twin_shock_imf_bailout,eurozone,USDC
95,0.9183871350822239,6202971731726.881,205,S5_twin_shock_imf_bailout,eurozone,USDC
96,0.9787693524124942,6201471024873.5,205,S5_twin_shock_imf_bailout,eurozone,USDC
97,0.9540057083315523,6201471024873.5,205,S5_twin_shock_imf_bailout,eurozone,USDC
98,0.9635452332565609,6201083185628.412,205,S5_twin_shock_imf_bailout,eurozone,USDC
99,0.9692003485849512,6200919919484.195,205,S5_twin_shock_imf_bailout,eurozone,USDC
100,0.9468931880614857,6200897727162.847,205,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.8187624106257294,6200330615723.439,205,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.8312287239664204,6196388616069.779,205,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.8336015252074636,6193250844558.272,205,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.8380973136356746,6190543848850.833,205,S5_twin_shock_imf_bailout,eurozone,USDC
105,0.8525077846833311,6188294180700.08,205,S5_twin_shock_imf_bailout,eurozone,USDC
106,0.8532525845128736,6186671458083.884,205,S5_twin_shock_imf_bailout,eurozone,USDC
107,0.8339787321054679,6185209885845.843,205,S5_twin_shock_imf_bailout,eurozone,USDC
108,0.8366711327768453,6183733876657.543,205,S5_twin_shock_imf_bailout,eurozone,USDC
109,0.8534128020089579,6182395931556.059,205,S5_twin_shock_imf_bailout,eurozone,USDC
110,0.8738430278242031,6181408062737.285,205,S5_twin_shock_imf_bailout,eurozone,USDC
111,0.9216512864505142,6180705856037.044,205,S5_twin_shock_imf_bailout,eurozone,USDC
112,0.9151628120384414,6180398691343.279,205,S5_twin_shock_imf_bailout,eurozone,USDC
113,0.8853297041558787,6180046209408.871,205,S5_twin_shock_imf_bailout,eurozone,USDC
114,0.9288298760281606,6179554180225.055,205,S5_twin_shock_imf_bailout,eurozone,USDC
115,0.924006234328014,6179318441783.377,205,S5_twin_shock_imf_bailout,eurozone,USDC
116,0.9262920325536768,6179087094624.414,205,S5_twin_shock_imf_bailout,eurozone,USDC
117,0.9376096821758776,6178870785672.401,205,S5_twin_shock_imf_bailout,eurozone,USDC
