Step,price,liquidity,iteration,scenario,region,coin
1,0.981577948060959,6300000000000.0,988,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.973357133887899,6300000000000.0,988,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9575533719060602,6300000000000.0,988,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9157091930301714,6298406195195.786,988,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9388371735208092,6291489184113.3545,988,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.9577877493708954,6287780374489.143,988,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.9522194132710667,6286347885365.499,988,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.9494953500083019,6284314339880.813,988,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.9571366505078817,6282037274882.88,988,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.9396026896422345,6280651338671.399,988,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.9391794791832779,6277408841724.228,988,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.9569087933857603,6274189966571.564,988,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9690922910125654,6272837793836.449,988,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.984609317524216,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9715201666936437,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.9952934505107762,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.977175733922804,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9858224082205348,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.9846537790936519,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9742739995536773,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.99770316184695,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9972776331077439,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0018550767657624,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.023852752032516,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0154916816331572,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0010105969900989,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0130805578730255,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0086061297542976,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0114159499191575,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.023298133200913,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0196769958800087,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.0478635228868012,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0564849813477806,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0394211242565674,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.030165633972581,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.0622973752455174,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0822262645915324,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.0882658030144758,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.0764185091360412,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.044482457607335,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.0361747519281421,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
42,1.057297917667208,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
43,1.0591071563671923,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
44,1.0464874353206555,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
45,1.0191963648420241,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
46,1.020469856851374,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
47,1.0070453050942925,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9817665043504696,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9706976993800358,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9681028075279899,6272779489107.311,988,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9402845774028189,6272637472372.147,988,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9664431585335338,6269664352993.902,988,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.9778941663306902,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
54,1.0049019612286436,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.9983433553869999,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
56,1.0030063584862003,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9976350641524137,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.995551890198327,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.9850352378315441,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
60,0.9967577913307499,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.0125549980524855,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
62,0.987788471042182,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
63,1.0123500627944015,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
64,1.0108484234173054,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
65,1.0029352694912645,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.0086710476420913,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
67,1.0290321436504695,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
68,1.0251946436445425,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
69,1.0456399738136382,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
70,1.0221844654360475,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.998807254740998,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
72,1.006576774769041,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
73,1.02247417451474,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
74,1.0121410394452706,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9983814204840702,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
76,1.0081179308213521,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
77,1.0288951427567565,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
78,1.032097126202491,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
79,1.0504441551766024,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
80,1.034755127601867,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
81,1.0444206780738348,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
82,1.0299243407296412,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
83,1.0368039696078886,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
84,1.0530105232547942,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
85,1.0277626385340655,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9576201329637706,6269313566460.304,988,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.945047778578332,6268137526119.757,988,S5_twin_shock_imf_bailout,eurozone,USDC
