Step,price,liquidity,iteration,scenario,region,coin
1,1.0182409393130667,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0584104439515685,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0641222824769123,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0870107812140053,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0730079424944219,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.1117322049344256,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.101532707039979,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.119984436852211,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.091343513492844,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.1097252908107962,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.129797705566248,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.124438875821777,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.115685303199203,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0935202540412734,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.1103643270792287,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0808353628540235,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.1217431185002305,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.1193126496256056,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.099942919599102,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.1151767817006568,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0776059450328563,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0780310703063558,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.048164573762567,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.037992884747463,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.043737018496051,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0280865651066828,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0291074656972596,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0360785151068599,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0021098394313008,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.996029158246271,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9841545928124262,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.9602353985229524,6300000000000.0,937,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9395267873807662,6298925142711.623,937,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9310975307454548,6295198943455.427,937,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9262551901517443,6290564321403.218,937,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9136355162603619,6285668431962.408,937,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9166666362954059,6279599469491.692,937,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9065645037406793,6274192935887.569,937,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.909132037542902,6267640576496.119,937,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9154947444632213,6262045963937.709,937,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9383587208215138,6257482097515.72,937,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9085512413651852,6254846742604.906,937,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9180357340768418,6250106262955.221,937,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9235076567894926,6246243261969.15,937,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9193940084618692,6242780624309.236,937,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.9063355269121666,6239478041659.002,937,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9160621021354975,6235496622372.916,937,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9447322755588323,6232165668207.73,937,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9381378302978801,6230705864931.198,937,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9504576935400482,6228843213496.617,937,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9659611508427763,6227738303305.483,937,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.9965262801217256,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.0017141967561785,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
54,1.023996372117693,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
55,1.0381327086248753,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.9851798581030308,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9705071737744844,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9953194430082319,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
59,1.0059457260278877,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
60,1.0173776795585825,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.0028488385576848,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
62,1.0023187946290533,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
63,0.9928251311015622,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
64,1.0179760819110175,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
65,0.981275666967376,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
66,0.9529277381083362,6227577272862.241,937,S5_twin_shock_imf_bailout,eurozone,USDC
67,0.9384814220356691,6226764298570.731,937,S5_twin_shock_imf_bailout,eurozone,USDC
68,0.9241982924811417,6225049808201.417,937,S5_twin_shock_imf_bailout,eurozone,USDC
69,0.9405328294597523,6222706023278.848,937,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9337197327259961,6221226406068.234,937,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.9571450237368541,6219567568050.5625,937,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.9695652693044751,6219030850675.3,937,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9783948655163102,6219024146033.832,937,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.9663568409917572,6219024146033.832,937,S5_twin_shock_imf_bailout,eurozone,USDC
75,1.0335356517957601,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.996778146131879,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
77,1.0066096138848466,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
78,1.0307157152282422,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
79,1.0208328161689038,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
80,0.9912926624216809,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.974253281291786,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.9777282346124613,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.9522651817460857,6218933122943.11,937,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.9631561425492315,6218148291258.779,937,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.974892183167306,6217864949451.006,937,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9764669647191325,6217864949451.006,937,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.9421270997134332,6217864949451.006,937,S5_twin_shock_imf_bailout,eurozone,USDC
88,0.9614117896092216,6216647967792.708,937,S5_twin_shock_imf_bailout,eurozone,USDC
89,0.981886107836225,6216298611967.252,937,S5_twin_shock_imf_bailout,eurozone,USDC
90,0.9815373372668532,6216298611967.252,937,S5_twin_shock_imf_bailout,eurozone,USDC
91,0.9643185695636269,6216298611967.252,937,S5_twin_shock_imf_bailout,eurozone,USDC
92,0.9633934562281358,6216050862872.977,937,S5_twin_shock_imf_bailout,eurozone,USDC
93,0.9894902729030546,6215791086308.543,937,S5_twin_shock_imf_bailout,eurozone,USDC
94,0.9692285421637252,6215791086308.543,937,S5_twin_shock_imf_bailout,eurozone,USDC
95,1.00415935339877,6215791086308.543,937,S5_twin_shock_imf_bailout,eurozone,USDC
96,1.0043505412392668,6215791086308.543,937,S5_twin_shock_imf_bailout,eurozone,USDC
97,0.9855973332166127,6215791086308.543,937,S5_twin_shock_imf_bailout,eurozone,USDC
98,0.9674323650101814,6215791086308.543,937,S5_twin_shock_imf_bailout,eurozone,USDC
99,0.9831851716500362,6215703836312.225,937,S5_twin_shock_imf_bailout,eurozone,USDC
100,0.9939195314350611,6215703836312.225,937,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.844142532052562,6215703836312.225,937,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.8529869589252478,6210292764928.7705,937,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.885778431840899,6206097993391.518,937,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.9216660908800116,6203311041496.473,937,S5_twin_shock_imf_bailout,eurozone,USDC
105,0.9197246362557094,6201850508284.202,937,S5_twin_shock_imf_bailout,eurozone,USDC
106,0.9188862657868264,6200445224994.875,937,S5_twin_shock_imf_bailout,eurozone,USDC
