Step,price,liquidity,iteration,scenario,region,coin
1,1.0274509670445668,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0359671634502767,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0362608691230504,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0709193772038914,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0643752075099258,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0719849966184913,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0564865903923115,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0200463564417463,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0275632412612445,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.030858809791893,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.008426911606791,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0011284481050742,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.9759805735181136,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.9898599698053728,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0004788658095742,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0052705929173713,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.048807991743817,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0287196783883636,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0677568011995604,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0464886789928423,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0461304483894465,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.033522875865752,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0449725421737814,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0434168255217697,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0218231653912127,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0161288225023013,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9738624850618857,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0151941785440617,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
29,1.0073833108625954,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0022015124280945,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0013879654666697,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.0046562079431935,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0308663849631856,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9787165822784928,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9968512207886288,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.014729153294091,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
37,1.0274278680720361,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.0427618515235955,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.034391149386559,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.0355079415406403,6300000000000.0,94,S5_twin_shock_imf_bailout,eurozone,USDC
