Step,price,liquidity,iteration,scenario,region,coin
1,0.9888924137081299,6300000000000.0,541,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9912129881391083,6300000000000.0,541,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.039225121753826,6300000000000.0,541,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0353521156849728,6300000000000.0,541,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0258456127612752,6300000000000.0,541,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.035127053506389,6300000000000.0,541,S5_twin_shock_imf_bailout,eurozone,USDC
7,0.8758513943960206,6300000000000.0,541,S5_twin_shock_imf_bailout,eurozone,USDC
8,0.8615550374411088,6287983229119.672,541,S5_twin_shock_imf_bailout,eurozone,USDC
9,0.8478699228398227,6275316040488.166,541,S5_twin_shock_imf_bailout,eurozone,USDC
10,0.8654686933288043,6262797767397.844,541,S5_twin_shock_imf_bailout,eurozone,USDC
11,0.835472043026361,6253294702326.859,541,S5_twin_shock_imf_bailout,eurozone,USDC
12,0.8262427218626481,6242374476319.852,541,S5_twin_shock_imf_bailout,eurozone,USDC
13,0.852952284517383,6232469312739.801,541,S5_twin_shock_imf_bailout,eurozone,USDC
14,0.8908323407641513,6225413952449.047,541,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.8883406195755085,6221343514640.895,541,S5_twin_shock_imf_bailout,eurozone,USDC
16,0.8706575123538038,6217357904256.675,541,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.8704006165144828,6212917407279.372,541,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.8795269143562618,6208921376586.712,541,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.8935050440225086,6205703865184.927,541,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9243007981078561,6203237375348.3,541,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9344711504305402,6201929835017.484,541,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.961598265599944,6200946862776.985,541,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9662151790390785,6200725100805.731,541,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.000623052817277,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0135825780142345,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0366292048454673,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0479139115668168,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.015224835480252,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9937109915443092,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9763565381387223,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9524404193200592,6200651978090.088,541,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.9789637563656493,6200184983032.153,541,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9604315850478067,6200184983032.153,541,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9593237506104786,6199926685317.549,541,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9557840416790852,6199641324741.987,541,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9861161981809883,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9857345406086231,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9891314245122619,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
39,1.0015736096574432,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9862572105136155,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.0343078584251217,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
42,1.0332713738835482,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
43,1.0363698535885602,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
44,1.0294905345030685,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9940684311514296,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.9817548375103832,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9685400529407083,6199280273332.357,541,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9752739485413503,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.9861778705657552,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
50,1.0234782346464921,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
51,1.0373476693102524,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
52,1.0186465700132663,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
53,1.0256842319519237,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
54,1.006399190601389,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
55,1.0081835710886102,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
56,1.0331789527325066,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
57,1.065442272184748,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
58,1.0962094640720164,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
59,1.080708161976623,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
60,1.1259327206970933,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
61,1.103012131184055,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
62,1.0650524784720339,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
63,1.0727950261515216,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
64,1.104907926643554,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
65,1.1262781344688417,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.0708840123108834,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
67,1.087752760150118,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
68,1.1120334569939359,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
69,1.0702408243229473,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
70,1.052595156978061,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
71,1.0551384027057427,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
72,1.0447338933301313,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
73,1.0367343594049783,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
74,1.0406808243686185,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
75,1.0652196728420977,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
76,1.0183074750899332,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
77,1.0335334763367363,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
78,1.054936772872821,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
79,1.0479697463542037,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
80,1.0676180111841924,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
81,1.0849999978950522,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
82,1.0395667508772588,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
83,1.0335433677221946,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
84,1.0377560605045049,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
85,1.0045522905418471,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
86,1.035207445727663,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
87,1.0505033217294795,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
88,1.0031603827522186,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
89,1.005752924160189,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
90,0.97970355562099,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
91,1.0175907520351095,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
92,1.0017317070704,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
93,1.0130046730686215,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
94,0.9911005367309628,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
95,1.0417716510392159,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
96,1.0278730232962268,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
97,1.0186794621235329,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
98,1.0153989815421707,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
99,1.0173125687773492,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
100,1.0453259246706594,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.8766883070055935,6199242223991.419,541,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.883359511689204,6196813982078.447,541,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.8845871359970684,6194867598971.639,541,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.8817480559381277,6193071385726.582,541,S5_twin_shock_imf_bailout,eurozone,USDC
105,0.867511467075921,6191452493515.841,541,S5_twin_shock_imf_bailout,eurozone,USDC
106,0.879254169808017,6189727681460.979,541,S5_twin_shock_imf_bailout,eurozone,USDC
107,0.9046645589319855,6188289004671.267,541,S5_twin_shock_imf_bailout,eurozone,USDC
108,0.9152407708111179,6187326552689.184,541,S5_twin_shock_imf_bailout,eurozone,USDC
109,0.9151844340776113,6186574231294.334,541,S5_twin_shock_imf_bailout,eurozone,USDC
110,0.9643254270206683,6185881869161.44,541,S5_twin_shock_imf_bailout,eurozone,USDC
111,0.9755023003825284,6185834208848.801,541,S5_twin_shock_imf_bailout,eurozone,USDC
112,0.9842683856179479,6185834208848.801,541,S5_twin_shock_imf_bailout,eurozone,USDC
113,0.9771180588473912,6185834208848.801,541,S5_twin_shock_imf_bailout,eurozone,USDC
114,0.968821969681338,6185834208848.801,541,S5_twin_shock_imf_bailout,eurozone,USDC
115,0.9553219466946679,6185834208848.801,541,S5_twin_shock_imf_bailout,eurozone,USDC
116,0.9405273989395716,6185655133438.172,541,S5_twin_shock_imf_bailout,eurozone,USDC
117,0.9481309943442693,6185301002409.173,541,S5_twin_shock_imf_bailout,eurozone,USDC
118,0.9454305578685701,6185076432205.351,541,S5_twin_shock_imf_bailout,eurozone,USDC
119,0.9428862414036568,6184816595423.823,541,S5_twin_shock_imf_bailout,eurozone,USDC
120,0.9557553573247825,6184546090541.181,541,S5_twin_shock_imf_bailout,eurozone,USDC
121,54000000.95605944,6033389277515.492,541,S5_twin_shock_imf_bailout,eurozone,USDC
122,43200001.95,5885434545577.605,541,S5_twin_shock_imf_bailout,eurozone,USDC
123,34560001.95,5740602681938.165,541,S5_twin_shock_imf_bailout,eurozone,USDC
124,27648001.95,5598930814889.711,541,S5_twin_shock_imf_bailout,eurozone,USDC
125,22118401.95,5460432104517.468,541,S5_twin_shock_imf_bailout,eurozone,USDC
126,17694721.95,5325100949904.531,541,S5_twin_shock_imf_bailout,eurozone,USDC
127,14155777.95,5192917144556.918,541,S5_twin_shock_imf_bailout,eurozone,USDC
128,11324622.749999998,5063849190662.994,541,S5_twin_shock_imf_bailout,eurozone,USDC
129,9059698.59,4937856940672.42,541,S5_twin_shock_imf_bailout,eurozone,USDC
130,7247759.262,4814893700976.409,541,S5_twin_shock_imf_bailout,eurozone,USDC
131,5798207.7996000005,4694907905508.639,541,S5_twin_shock_imf_bailout,eurozone,USDC
132,4638566.629679999,4577844445516.234,541,S5_twin_shock_imf_bailout,eurozone,USDC
133,3710853.693744,4463645724494.578,541,S5_twin_shock_imf_bailout,eurozone,USDC
134,2968683.3449952,4352252493475.2134,541,S5_twin_shock_imf_bailout,eurozone,USDC
135,2374947.0659961603,4243604510812.7334,541,S5_twin_shock_imf_bailout,eurozone,USDC
136,1899958.0427969275,4137641061781.9346,541,S5_twin_shock_imf_bailout,eurozone,USDC
137,1519966.824237542,4034301366229.002,541,S5_twin_shock_imf_bailout,eurozone,USDC
138,1215973.8493900339,3933524896866.57,541,S5_twin_shock_imf_bailout,eurozone,USDC
139,972779.4695120269,3835251626279.5396,541,S5_twin_shock_imf_bailout,eurozone,USDC
140,778223.9656096215,3739422217090.2583,541,S5_twin_shock_imf_bailout,eurozone,USDC
141,622579.5624876971,3645978166837.1675,541,S5_twin_shock_imf_bailout,eurozone,USDC
142,498064.03999015776,3554861916805.5713,541,S5_twin_shock_imf_bailout,eurozone,USDC
143,398451.6219921262,3466016932196.8975,541,S5_twin_shock_imf_bailout,eurozone,USDC
144,318761.68759370106,3379387759541.1484,541,S5_twin_shock_imf_bailout,eurozone,USDC
145,255009.7400749608,3294920066071.958,541,S5_twin_shock_imf_bailout,eurozone,USDC
146,204008.18205996865,3212560664835.63,541,S5_twin_shock_imf_bailout,eurozone,USDC
147,163206.93564797493,3132257528547.1157,541,S5_twin_shock_imf_bailout,eurozone,USDC
148,130565.93851837992,3053959794599.339,541,S5_twin_shock_imf_bailout,eurozone,USDC
149,104453.14081470395,2977617763147.0767,541,S5_twin_shock_imf_bailout,eurozone,USDC
150,83562.90265176314,2903182889798.5767,541,S5_twin_shock_imf_bailout,eurozone,USDC
151,66850.71212141051,2830607774137.7534,541,S5_twin_shock_imf_bailout,eurozone,USDC
152,53480.95969712841,2759846145051.623,541,S5_twin_shock_imf_bailout,eurozone,USDC
