Step,price,liquidity,iteration,scenario,region,coin
1,0.9943694464348776,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.996354326272961,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9888518028893875,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.011805399259416,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.037614697051245,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0607412073843043,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0463994317309058,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0373049892108361,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.060342434899873,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0638447033156733,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0594155731000616,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.053976977631423,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.036416940464303,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0074987957002994,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
15,0.9918406051156355,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0156626496140375,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
17,0.9711914669138441,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
18,0.9764169091129422,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
19,0.9365855738691873,6300000000000.0,893,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9462743006640484,6295702554726.369,893,S5_twin_shock_imf_bailout,eurozone,USDC
21,0.9831792516479259,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
22,0.9833594955499867,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
23,0.9994290907865653,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.0128031710528118,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.0264340865582469,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0359249673712772,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0306126745237671,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0444849904914855,6292762051322.379,893,S5_twin_shock_imf_bailout,eurozone,USDC
