Step,price,liquidity,iteration,scenario,region,coin
1,0.982619959316357,6300000000000.0,177,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9679430900637788,6300000000000.0,177,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9726811847381984,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0112896212717124,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.031016013576268,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.033148020392943,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.010711187014605,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0127342985718668,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0311962202878953,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0271259872877463,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.054469105773773,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0397178270732088,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0339587733574647,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0486847228465748,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.039736429372175,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0397866737069223,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0467441774125323,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0309546632382958,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0292165172644867,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.041543354857575,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0639343635075118,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0853024744293656,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0771499759402312,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.052739244186356,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.046935724153239,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.0425057509788296,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0151149688604106,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9840853929018206,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9427514400738026,6299750164150.261,177,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9305650426143343,6296217678703.273,177,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9494955474187281,6291364276194.953,177,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.959233574019962,6288966735577.343,177,S5_twin_shock_imf_bailout,eurozone,USDC
33,0.9845949990063515,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
34,0.9923997597126776,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9996215140362215,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9762258134971998,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9794289012558386,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.986358600205828,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.970346602627768,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
40,1.007053500436228,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
41,1.0073589547081154,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
42,1.0178006678802134,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9889222907915077,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9853131367539582,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9547069100859428,6287792023097.204,177,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.9330808127526667,6286111695151.649,177,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9390583006435476,6282013903484.463,177,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.8597169692890304,6278619610230.312,177,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.7468438123851442,6266725004366.395,177,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.7557670317870774,6245593716893.064,177,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.777609163270623,6230288201517.898,177,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.8120654368918332,6219123939468.393,177,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.8393857135350402,6211980752066.198,177,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.8439098687724277,6207107569901.85,177,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.822553573957963,6202803922650.767,177,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.8354423030567408,6198660772976.723,177,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.8743866501642447,6195375303524.7,177,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.8775098725851396,6193268329943.512,177,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.9048186685526585,6191512054727.527,177,S5_twin_shock_imf_bailout,eurozone,USDC
60,0.9214074729021762,6190363893667.365,177,S5_twin_shock_imf_bailout,eurozone,USDC
61,0.9548374849932725,6189566142868.643,177,S5_twin_shock_imf_bailout,eurozone,USDC
62,0.9511111402182827,6189322821348.186,177,S5_twin_shock_imf_bailout,eurozone,USDC
63,0.9642681309556763,6189050172653.576,177,S5_twin_shock_imf_bailout,eurozone,USDC
64,0.9817951850697834,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
65,0.9865543001362076,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
66,1.0013792840808686,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
67,0.991008439873142,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
68,1.0170418313966503,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
69,0.9841153582328634,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9988514864621658,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
71,1.021365893881186,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
72,1.037801655613433,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
73,1.030644650779591,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
74,1.0370911476762126,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
75,1.027136243315045,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
76,1.0504060234867416,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
77,1.0417750758610642,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
78,1.017202121870687,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.9884997415065909,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
80,1.0176648822235301,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.9892401399314975,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.9692624087908321,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.9982042505878801,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.9938542083225663,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.9579657004241938,6188979723839.143,177,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9600552657624682,6188793877979.098,177,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.9809457745782761,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
88,0.9865792827977796,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
89,1.0203135671799433,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
90,1.0342042177079216,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
91,1.0162265113726008,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
92,0.9855451945512169,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
93,0.9890101159000667,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
94,1.0053773558140127,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
95,1.0421516703120561,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
96,1.0323018982161642,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
97,1.0274427174003937,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
98,1.042992805713562,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
99,1.0432166283089905,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
100,1.0144717825485552,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.8843357014644042,6188652356516.041,177,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.864726319272953,6187387501775.077,177,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.9023245453612174,6185996938234.127,177,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.9503258766281418,6185220332121.288,177,S5_twin_shock_imf_bailout,eurozone,USDC
105,0.9822303302154657,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
106,0.9981451092250281,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
107,1.0201200800628338,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
108,1.0055208239912738,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
109,1.0039785093750093,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
110,0.9929556658106943,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
111,0.9840601000185685,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
112,1.0072452120211477,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
113,1.0507100196103116,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
114,1.0865564620735575,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
115,1.043880118190032,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
116,1.0206827550221258,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
117,1.0341183434264785,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
118,1.049490576410444,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
119,1.05987760321538,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
120,1.0432055712169974,6185021484502.396,177,S5_twin_shock_imf_bailout,eurozone,USDC
121,54000000.86237378,6033995947389.837,177,S5_twin_shock_imf_bailout,eurozone,USDC
122,43200001.95,5886026048705.092,177,S5_twin_shock_imf_bailout,eurozone,USDC
123,34560001.95,5741179397487.464,177,S5_twin_shock_imf_bailout,eurozone,USDC
124,27648001.95,5599493112550.277,177,S5_twin_shock_imf_bailout,eurozone,USDC
125,22118401.95,5460980344736.52,177,S5_twin_shock_imf_bailout,eurozone,USDC
126,17694721.95,5325635484118.107,177,S5_twin_shock_imf_bailout,eurozone,USDC
127,14155777.95,5193438315415.154,177,S5_twin_shock_imf_bailout,eurozone,USDC
128,11324622.749999998,5064357332249.775,177,S5_twin_shock_imf_bailout,eurozone,USDC
129,9059698.59,4938352378719.531,177,S5_twin_shock_imf_bailout,eurozone,USDC
130,7247759.262,4815376753072.344,177,S5_twin_shock_imf_bailout,eurozone,USDC
131,5798207.7996000005,4695378881302.174,177,S5_twin_shock_imf_bailout,eurozone,USDC
132,4638566.629679999,4578303646914.932,177,S5_twin_shock_imf_bailout,eurozone,USDC
133,3710853.693744,4464093445858.309,177,S5_twin_shock_imf_bailout,eurozone,USDC
134,2968683.3449952,4352689021804.8506,177,S5_twin_shock_imf_bailout,eurozone,USDC
135,2374947.0659961603,4244030125934.129,177,S5_twin_shock_imf_bailout,eurozone,USDC
136,1899958.0427969275,4138056036525.296,177,S5_twin_shock_imf_bailout,eurozone,USDC
137,1519966.824237542,4034705966603.7793,177,S5_twin_shock_imf_bailout,eurozone,USDC
138,1215973.8493900339,3933919382231.977,177,S5_twin_shock_imf_bailout,eurozone,USDC
139,972779.4695120269,3835636249510.812,177,S5_twin_shock_imf_bailout,eurozone,USDC
140,778223.9656096215,3739797224740.749,177,S5_twin_shock_imf_bailout,eurozone,USDC
141,622579.5624876971,3646343799296.3955,177,S5_twin_shock_imf_bailout,eurozone,USDC
142,498064.03999015776,3555218408453.3184,177,S5_twin_shock_imf_bailout,eurozone,USDC
143,398451.6219921262,3466364511553.451,177,S5_twin_shock_imf_bailout,eurozone,USDC
144,318761.68759370106,3379726649413.7886,177,S5_twin_shock_imf_bailout,eurozone,USDC
145,255009.7400749608,3295250483697.7817,177,S5_twin_shock_imf_bailout,eurozone,USDC
146,204008.18205996865,3212882822020.808,177,S5_twin_shock_imf_bailout,eurozone,USDC
147,163206.93564797493,3132571631802.6646,177,S5_twin_shock_imf_bailout,eurozone,USDC
148,130565.93851837992,3054266045273.499,177,S5_twin_shock_imf_bailout,eurozone,USDC
149,104453.14081470395,2977916357554.3823,177,S5_twin_shock_imf_bailout,eurozone,USDC
150,83562.90265176314,2903474019345.6997,177,S5_twin_shock_imf_bailout,eurozone,USDC
151,66850.71212141051,2830891625446.198,177,S5_twin_shock_imf_bailout,eurozone,USDC
152,53480.95969712841,2760122900077.3564,177,S5_twin_shock_imf_bailout,eurozone,USDC
153,42785.157757702735,2691122679789.2734,177,S5_twin_shock_imf_bailout,eurozone,USDC
154,34228.51620616218,2623846894565.622,177,S5_twin_shock_imf_bailout,eurozone,USDC
155,27383.20296492975,2558252547618.3457,177,S5_twin_shock_imf_bailout,eurozone,USDC
156,21906.9523719438,2494297694261.379,177,S5_twin_shock_imf_bailout,eurozone,USDC
157,17525.95189755504,2431941420171.6377,177,S5_twin_shock_imf_bailout,eurozone,USDC
158,14021.151518044035,2371143819280.7812,177,S5_twin_shock_imf_bailout,eurozone,USDC
159,11217.311214435229,2311865971489.5093,177,S5_twin_shock_imf_bailout,eurozone,USDC
160,8974.238971548182,2254069920354.8696,177,S5_twin_shock_imf_bailout,eurozone,USDC
161,7179.781177238545,2197718650868.0762,177,S5_twin_shock_imf_bailout,eurozone,USDC
162,5744.214941790836,2142776067414.037,177,S5_twin_shock_imf_bailout,eurozone,USDC
163,4595.761953432669,2089206971982.816,177,S5_twin_shock_imf_bailout,eurozone,USDC
164,3676.999562746135,2036977042686.5498,177,S5_twin_shock_imf_bailout,eurozone,USDC
165,2941.989650196908,1986052812622.0298,177,S5_twin_shock_imf_bailout,eurozone,USDC
166,2353.981720157526,1936401649108.5938,177,S5_twin_shock_imf_bailout,eurozone,USDC
167,1883.5753761260212,1887991733322.5706,177,S5_twin_shock_imf_bailout,eurozone,USDC
168,1507.2503009008171,1840792040342.8596,177,S5_twin_shock_imf_bailout,eurozone,USDC
169,1206.1902407206537,1794772319616.9712,177,S5_twin_shock_imf_bailout,eurozone,USDC
170,965.3421925765228,1749903075852.6929,177,S5_twin_shock_imf_bailout,eurozone,USDC
171,772.6637540612182,1706155550337.2925,177,S5_twin_shock_imf_bailout,eurozone,USDC
172,618.5210032489746,1663501702683.594,177,S5_twin_shock_imf_bailout,eurozone,USDC
173,495.2068025991796,1621914193000.291,177,S5_twin_shock_imf_bailout,eurozone,USDC
174,396.5554420793437,1581366364482.3132,177,S5_twin_shock_imf_bailout,eurozone,USDC
175,317.63435366347494,1541832226415.879,177,S5_twin_shock_imf_bailout,eurozone,USDC
176,254.49748293077994,1503286437591.981,177,S5_twin_shock_imf_bailout,eurozone,USDC
177,203.98798634462392,1465704290121.3804,177,S5_twin_shock_imf_bailout,eurozone,USDC
178,163.58038907569914,1429061693643.705,177,S5_twin_shock_imf_bailout,eurozone,USDC
179,131.2543112605593,1393335159922.9,177,S5_twin_shock_imf_bailout,eurozone,USDC
180,105.39344900844745,1358501787821.0574,177,S5_twin_shock_imf_bailout,eurozone,USDC
181,84.70475920675797,1324539248642.5146,177,S5_twin_shock_imf_bailout,eurozone,USDC
182,68.15380736540637,1291425771840.039,177,S5_twin_shock_imf_bailout,eurozone,USDC
183,54.913045892325094,1259140131074.9077,177,S5_twin_shock_imf_bailout,eurozone,USDC
184,44.32043671386008,1227661630622.731,177,S5_twin_shock_imf_bailout,eurozone,USDC
185,35.84634937108807,1196970092116.9192,177,S5_twin_shock_imf_bailout,eurozone,USDC
