Step,price,liquidity,iteration,scenario,region,coin
1,1.0277316611519975,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0287228684317444,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0005212003576003,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9884789687675597,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
5,0.9997912748838702,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
6,0.997873748504449,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0178864840126058,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0572677214605615,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0172069301141113,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0300861053204777,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0370947218765043,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0575219606538142,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0725655440976885,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.044793052995602,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0567612892853064,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0591679275164105,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0895872733777727,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0987801121327594,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0761258059635994,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0480902812341504,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0279430383954058,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0142669607288919,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.002508066888691,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
24,0.9891931694933417,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
25,1.005767252954029,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
26,1.023207980954486,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
27,1.0213981845683544,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
28,1.0224800344175045,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9898087388059724,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
30,1.0210402100623124,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
31,1.0162615397813675,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
32,1.0373115606178371,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0223399400997157,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0176798637095277,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
35,1.0362331654924988,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
36,0.9489280456801181,6300000000000.0,236,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9678872775749043,6297303825450.868,236,S5_twin_shock_imf_bailout,eurozone,USDC
38,0.9420694143070886,6297087024052.757,236,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9375736292943853,6293637505243.826,236,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9105420123995623,6289638113392.969,236,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9070157582700511,6282768514370.94,236,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9516293820738947,6275929272182.578,236,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.964421669266405,6273998855981.803,236,S5_twin_shock_imf_bailout,eurozone,USDC
