Step,price,liquidity,iteration,scenario,region,coin
1,1.0195088060465416,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
2,0.9900926822050607,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
3,0.9891907332245014,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
4,0.9973738562405481,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.0003229040465211,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0451584951529849,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0377476527556155,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.0713980598346502,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0578444400771496,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.1143424464603329,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.109294445914506,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.1017691463601231,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.0738540079816938,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0796224112314285,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0686952634936875,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.0774813899338933,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0357719361332764,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0342898401686587,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0143901663141157,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
20,1.0125833823698318,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0158157733881608,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
22,1.0086132643669434,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
23,1.0215170037072658,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
24,1.001223756894091,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
25,0.9816593745147694,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
26,0.9820827539988145,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
27,0.9588292567088027,6300000000000.0,491,S5_twin_shock_imf_bailout,eurozone,USDC
28,0.9641527794054644,6298618490344.792,491,S5_twin_shock_imf_bailout,eurozone,USDC
29,0.9631119172173355,6297867282300.252,491,S5_twin_shock_imf_bailout,eurozone,USDC
30,0.9758843026941514,6297083129499.425,491,S5_twin_shock_imf_bailout,eurozone,USDC
31,0.9697887467304466,6297083129499.425,491,S5_twin_shock_imf_bailout,eurozone,USDC
32,0.995443609352638,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
33,1.0085023149630552,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
34,1.0215063873413677,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
35,0.9977464571319402,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
36,1.00682779513907,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
37,0.9934056512941775,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
38,1.0019367049777466,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
39,0.9798908626717976,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
40,0.9874721931255034,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
41,0.9854889273048648,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
42,0.9718837955321667,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
43,0.9467823227814769,6297074199188.447,491,S5_twin_shock_imf_bailout,eurozone,USDC
44,0.9459328938059139,6294128325960.936,491,S5_twin_shock_imf_bailout,eurozone,USDC
45,0.9576972494956233,6291243744902.511,491,S5_twin_shock_imf_bailout,eurozone,USDC
46,0.9365171722251682,6289869640600.922,491,S5_twin_shock_imf_bailout,eurozone,USDC
47,0.9247708333267656,6285926989669.129,491,S5_twin_shock_imf_bailout,eurozone,USDC
48,0.9447053185506452,6280842677766.141,491,S5_twin_shock_imf_bailout,eurozone,USDC
49,0.968368473097807,6278203592323.859,491,S5_twin_shock_imf_bailout,eurozone,USDC
50,0.9716090946174254,6278084535477.107,491,S5_twin_shock_imf_bailout,eurozone,USDC
51,0.9484280913499266,6278084535477.107,491,S5_twin_shock_imf_bailout,eurozone,USDC
52,0.957166232155178,6275909265848.991,491,S5_twin_shock_imf_bailout,eurozone,USDC
53,0.9672416612740422,6274677282516.31,491,S5_twin_shock_imf_bailout,eurozone,USDC
54,0.9923495514259763,6274450870527.701,491,S5_twin_shock_imf_bailout,eurozone,USDC
55,0.9806567847294093,6274450870527.701,491,S5_twin_shock_imf_bailout,eurozone,USDC
56,0.894593765114392,6274450870527.701,491,S5_twin_shock_imf_bailout,eurozone,USDC
57,0.9202787635344005,6266641981932.365,491,S5_twin_shock_imf_bailout,eurozone,USDC
58,0.9191463255361029,6261893245962.983,491,S5_twin_shock_imf_bailout,eurozone,USDC
59,0.9297230581139728,6257500565949.754,491,S5_twin_shock_imf_bailout,eurozone,USDC
60,0.9583380736893897,6254095136305.135,491,S5_twin_shock_imf_bailout,eurozone,USDC
61,0.9605935424074354,6253132184163.456,491,S5_twin_shock_imf_bailout,eurozone,USDC
62,0.9643235278976432,6252468652397.525,491,S5_twin_shock_imf_bailout,eurozone,USDC
63,1.0027148418824294,6252104513612.495,491,S5_twin_shock_imf_bailout,eurozone,USDC
64,0.982954583638581,6252104513612.495,491,S5_twin_shock_imf_bailout,eurozone,USDC
65,0.9872222121813532,6252104513612.495,491,S5_twin_shock_imf_bailout,eurozone,USDC
66,0.9890092096075501,6252104513612.495,491,S5_twin_shock_imf_bailout,eurozone,USDC
67,0.9776829032125307,6252104513612.495,491,S5_twin_shock_imf_bailout,eurozone,USDC
68,0.9746949123016799,6252104513612.495,491,S5_twin_shock_imf_bailout,eurozone,USDC
69,0.9380487496025111,6252104513612.495,491,S5_twin_shock_imf_bailout,eurozone,USDC
70,0.9313251642092373,6249699033390.916,491,S5_twin_shock_imf_bailout,eurozone,USDC
71,0.9054781076757293,6246804392691.664,491,S5_twin_shock_imf_bailout,eurozone,USDC
72,0.9084653502558183,6241961632706.112,491,S5_twin_shock_imf_bailout,eurozone,USDC
73,0.9136405139862911,6237730127841.004,491,S5_twin_shock_imf_bailout,eurozone,USDC
74,0.9398211198034242,6234101113292.526,491,S5_twin_shock_imf_bailout,eurozone,USDC
75,0.9735997775194881,6232383531084.156,491,S5_twin_shock_imf_bailout,eurozone,USDC
76,0.9743656099262029,6232383531084.156,491,S5_twin_shock_imf_bailout,eurozone,USDC
77,0.9689167615024541,6232383531084.156,491,S5_twin_shock_imf_bailout,eurozone,USDC
78,0.9714627190480138,6232340036028.156,491,S5_twin_shock_imf_bailout,eurozone,USDC
79,0.9731716211414425,6232340036028.156,491,S5_twin_shock_imf_bailout,eurozone,USDC
80,0.9682015372941492,6232340036028.156,491,S5_twin_shock_imf_bailout,eurozone,USDC
81,0.9503576187328722,6232231868627.068,491,S5_twin_shock_imf_bailout,eurozone,USDC
82,0.9349974228628718,6231182042100.24,491,S5_twin_shock_imf_bailout,eurozone,USDC
83,0.954519760043905,6229289083827.131,491,S5_twin_shock_imf_bailout,eurozone,USDC
84,0.9701455411888207,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
85,0.9804003708676928,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
86,0.9933415939313016,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
87,0.9865807117427817,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
88,1.0062928018756743,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
89,1.0078937372391685,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
90,0.9969070363227743,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
91,1.023190240208094,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
92,1.0299457285549223,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
93,1.049694767681525,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
94,1.03322488832462,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
95,1.0143654818905075,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
96,1.0340547372960858,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
97,1.0235594442182365,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
98,1.0279220904914377,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
99,1.0344445974526983,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
100,0.9958981875913127,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
101,0.8570121801956792,6228486126279.769,491,S5_twin_shock_imf_bailout,eurozone,USDC
102,0.8706796760400608,6222541047931.709,491,S5_twin_shock_imf_bailout,eurozone,USDC
103,0.8966124885617821,6217786509102.398,491,S5_twin_shock_imf_bailout,eurozone,USDC
104,0.8958084636046478,6214551168969.236,491,S5_twin_shock_imf_bailout,eurozone,USDC
105,0.9102547321665675,6211522327371.513,491,S5_twin_shock_imf_bailout,eurozone,USDC
106,0.9295012163325344,6209384792389.492,491,S5_twin_shock_imf_bailout,eurozone,USDC
107,0.9154152096260868,6207993301973.625,491,S5_twin_shock_imf_bailout,eurozone,USDC
108,0.906609882326131,6206130167060.749,491,S5_twin_shock_imf_bailout,eurozone,USDC
109,0.9024780784916402,6204081611656.371,491,S5_twin_shock_imf_bailout,eurozone,USDC
110,0.9380142385894717,6201987623799.561,491,S5_twin_shock_imf_bailout,eurozone,USDC
111,0.9443682656994924,6201154156017.358,491,S5_twin_shock_imf_bailout,eurozone,USDC
112,0.9567894733497585,6200488306178.631,491,S5_twin_shock_imf_bailout,eurozone,USDC
113,0.9591470264978218,6200147152548.833,491,S5_twin_shock_imf_bailout,eurozone,USDC
