Step,price,liquidity,iteration,scenario,region,coin
1,1.0308015989157173,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
2,1.0471505667997252,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
3,1.0383850028036439,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
4,1.0369966217672062,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
5,1.041782598101987,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
6,1.0398921271112405,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
7,1.0327324965599662,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
8,1.057104384248468,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
9,1.0770338192761595,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
10,1.0767107371389764,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
11,1.0954298613778235,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
12,1.0822724662387608,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
13,1.08615857219855,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
14,1.0378896938193531,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
15,1.0590511647156426,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
16,1.053589142876296,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
17,1.0591247379253586,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
18,1.0413187556443335,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
19,1.0249346358429423,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
20,0.9991432287331337,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
21,1.0060797008150082,6300000000000.0,248,S5_twin_shock_imf_bailout,eurozone,USDC
