Step,price,liquidity,iteration,scenario,region,coin
1,0.9946962376031877,2988436692709.14,259,S3_twin_shock,indonesia,USDC
2,1.0120270293921036,2988436692709.14,259,S3_twin_shock,indonesia,USDC
3,1.0367393407045093,2988436692709.14,259,S3_twin_shock,indonesia,USDC
4,1.03376777559899,2988436692709.14,259,S3_twin_shock,indonesia,USDC
5,1.0228128789337985,2988436692709.14,259,S3_twin_shock,indonesia,USDC
6,1.0451547996142934,2988436692709.14,259,S3_twin_shock,indonesia,USDC
7,1.0662438085578327,2988436692709.14,259,S3_twin_shock,indonesia,USDC
8,1.0438430474167968,2988436692709.14,259,S3_twin_shock,indonesia,USDC
9,1.0382012188447365,2988436692709.14,259,S3_twin_shock,indonesia,USDC
10,1.0145449269627191,2988436692709.14,259,S3_twin_shock,indonesia,USDC
11,0.9971743608694921,2988436692709.14,259,S3_twin_shock,indonesia,USDC
12,1.0109581099835405,2988436692709.14,259,S3_twin_shock,indonesia,USDC
13,0.9577077927448877,2988436692709.14,259,S3_twin_shock,indonesia,USDC
14,0.9590324768970006,2987713607094.331,259,S3_twin_shock,indonesia,USDC
15,0.9621245437709098,2987055515719.8926,259,S3_twin_shock,indonesia,USDC
16,0.9823949158648103,2986613557196.796,259,S3_twin_shock,indonesia,USDC
17,0.9959059573713125,2986613557196.796,259,S3_twin_shock,indonesia,USDC
18,0.9660552117066412,2986613557196.796,259,S3_twin_shock,indonesia,USDC
19,1.0022044424285108,2986387224080.2803,259,S3_twin_shock,indonesia,USDC
20,0.9986368684368838,2986387224080.2803,259,S3_twin_shock,indonesia,USDC
21,0.9761114555428891,2986387224080.2803,259,S3_twin_shock,indonesia,USDC
22,0.9921254183060624,2986387224080.2803,259,S3_twin_shock,indonesia,USDC
23,0.9910726624868204,2986387224080.2803,259,S3_twin_shock,indonesia,USDC
24,0.9799754719413184,2986387224080.2803,259,S3_twin_shock,indonesia,USDC
25,0.9400600721377989,2986387224080.2803,259,S3_twin_shock,indonesia,USDC
26,0.9537201838869038,2984635238043.7007,259,S3_twin_shock,indonesia,USDC
27,0.9358816115305796,2983734510831.827,259,S3_twin_shock,indonesia,USDC
28,0.9160466710238218,2981809225386.518,259,S3_twin_shock,indonesia,USDC
29,0.9335084413210759,2978866301441.157,259,S3_twin_shock,indonesia,USDC
30,0.958815389974076,2977029376525.683,259,S3_twin_shock,indonesia,USDC
31,0.9442657726983308,2976493856816.4834,259,S3_twin_shock,indonesia,USDC
32,0.9154042493405358,2975252749555.8,259,S3_twin_shock,indonesia,USDC
33,0.9255979281750439,2972669215503.613,259,S3_twin_shock,indonesia,USDC
34,0.9203413842303348,2970689065281.559,259,S3_twin_shock,indonesia,USDC
35,0.9043502663473827,2968525978338.332,259,S3_twin_shock,indonesia,USDC
36,0.8915218676762252,2965868815765.161,259,S3_twin_shock,indonesia,USDC
37,0.8993457874356438,2962871525552.827,259,S3_twin_shock,indonesia,USDC
38,0.9226744802513179,2960363313182.3574,259,S3_twin_shock,indonesia,USDC
39,0.9369713167698108,2958868344945.566,259,S3_twin_shock,indonesia,USDC
40,0.9305150656020317,2957832141438.465,259,S3_twin_shock,indonesia,USDC
41,0.930169578898628,2956691151264.8623,259,S3_twin_shock,indonesia,USDC
42,0.9575804739158277,2955586516464.3525,259,S3_twin_shock,indonesia,USDC
43,0.9585569278584525,2955250150404.237,259,S3_twin_shock,indonesia,USDC
44,0.9796538179014892,2954933832537.464,259,S3_twin_shock,indonesia,USDC
45,0.962751419077621,2954933832537.464,259,S3_twin_shock,indonesia,USDC
46,1.0192849967914976,2954735825669.158,259,S3_twin_shock,indonesia,USDC
47,1.0469424068584285,2954735825669.158,259,S3_twin_shock,indonesia,USDC
48,1.0423046305742691,2954735825669.158,259,S3_twin_shock,indonesia,USDC
49,1.046048887155794,2954735825669.158,259,S3_twin_shock,indonesia,USDC
50,1.0316097136461424,2954735825669.158,259,S3_twin_shock,indonesia,USDC
51,0.9995343925634133,2954735825669.158,259,S3_twin_shock,indonesia,USDC
52,1.0233593196109068,2954735825669.158,259,S3_twin_shock,indonesia,USDC
53,1.0089748366518811,2954735825669.158,259,S3_twin_shock,indonesia,USDC
54,0.9822189538148252,2954735825669.158,259,S3_twin_shock,indonesia,USDC
55,0.976261193864605,2954735825669.158,259,S3_twin_shock,indonesia,USDC
56,0.89921013789434,2954735825669.158,259,S3_twin_shock,indonesia,USDC
57,0.9207589429803643,2952816534951.9023,259,S3_twin_shock,indonesia,USDC
58,0.9198232940963907,2951578917217.876,259,S3_twin_shock,indonesia,USDC
59,0.9163439248426021,2950404337336.899,259,S3_twin_shock,indonesia,USDC
60,0.9480067740991021,2949189185181.0454,259,S3_twin_shock,indonesia,USDC
61,0.9697602957702569,2948747182085.9995,259,S3_twin_shock,indonesia,USDC
62,0.9920816288062947,2948742163003.307,259,S3_twin_shock,indonesia,USDC
63,0.9687126628771001,2948742163003.307,259,S3_twin_shock,indonesia,USDC
64,0.9799727271138564,2948732720782.591,259,S3_twin_shock,indonesia,USDC
65,0.9799633520774901,2948732720782.591,259,S3_twin_shock,indonesia,USDC
66,0.9716631626585779,2948732720782.591,259,S3_twin_shock,indonesia,USDC
67,0.9720075825673805,2948732720782.591,259,S3_twin_shock,indonesia,USDC
68,0.9869036569994898,2948732720782.591,259,S3_twin_shock,indonesia,USDC
69,0.9685785192713057,2948732720782.591,259,S3_twin_shock,indonesia,USDC
70,0.9535576694074476,2948729803983.689,259,S3_twin_shock,indonesia,USDC
71,0.9511894315343188,2948399252115.232,259,S3_twin_shock,indonesia,USDC
72,0.9511750771475017,2948012131403.419,259,S3_twin_shock,indonesia,USDC
73,0.9558291618626638,2947632228183.6006,259,S3_twin_shock,indonesia,USDC
74,0.955540344340873,2947351798465.9014,259,S3_twin_shock,indonesia,USDC
75,0.9195030563472705,2947083010635.7485,259,S3_twin_shock,indonesia,USDC
76,0.9169303761538901,2946160236278.9307,259,S3_twin_shock,indonesia,USDC
77,0.9243332833699714,2945190564329.9937,259,S3_twin_shock,indonesia,USDC
78,0.9237485578359054,2944445458967.6226,259,S3_twin_shock,indonesia,USDC
79,0.9586841836405877,2943745052832.5723,259,S3_twin_shock,indonesia,USDC
80,0.9642598190919507,2943566468717.19,259,S3_twin_shock,indonesia,USDC
81,0.963401447027016,2943486227369.5366,259,S3_twin_shock,indonesia,USDC
82,0.9430605578449628,2943383850924.5103,259,S3_twin_shock,indonesia,USDC
83,0.9501857567337099,2942983372581.0654,259,S3_twin_shock,indonesia,USDC
84,0.94486350296268,2942711066233.065,259,S3_twin_shock,indonesia,USDC
85,0.9359693609359123,2942368308588.3213,259,S3_twin_shock,indonesia,USDC
86,0.9230215651442613,2941910134221.3496,259,S3_twin_shock,indonesia,USDC
87,0.9213770206116652,2941293204188.5835,259,S3_twin_shock,indonesia,USDC
88,0.9280169097798919,2940666101670.787,259,S3_twin_shock,indonesia,USDC
89,0.9110835215343818,2940182170900.329,259,S3_twin_shock,indonesia,USDC
90,0.9171081360094933,2939504804751.494,259,S3_twin_shock,indonesia,USDC
91,0.9169288515050212,2938932757248.5615,259,S3_twin_shock,indonesia,USDC
92,0.9049189890281254,2938388445264.2036,259,S3_twin_shock,indonesia,USDC
93,0.9054496435106961,2937769518478.0884,259,S3_twin_shock,indonesia,USDC
94,0.8987828344092462,2937178809816.481,259,S3_twin_shock,indonesia,USDC
95,0.8829281179953755,2936536965691.0713,259,S3_twin_shock,indonesia,USDC
96,0.8883034642658743,2935809846089.744,259,S3_twin_shock,indonesia,USDC
97,0.9155534209108834,2935202922285.8433,259,S3_twin_shock,indonesia,USDC
98,0.922726843331034,2934833052585.8115,259,S3_twin_shock,indonesia,USDC
99,0.9293686254781308,2934546802300.638,259,S3_twin_shock,indonesia,USDC
100,0.9388112110739286,2934305769895.187,259,S3_twin_shock,indonesia,USDC
101,0.7826183772978444,2934129480141.0044,259,S3_twin_shock,indonesia,USDC
102,0.8169231915110826,2933071948990.171,259,S3_twin_shock,indonesia,USDC
103,0.8615792540157203,2932369516008.7437,259,S3_twin_shock,indonesia,USDC
104,0.856383690923092,2931939276786.985,259,S3_twin_shock,indonesia,USDC
105,0.8994152450794654,2931554947647.5195,259,S3_twin_shock,indonesia,USDC
106,0.90946816877583,2931333377149.5513,259,S3_twin_shock,indonesia,USDC
107,0.8941821462073476,2931161611279.6143,259,S3_twin_shock,indonesia,USDC
108,0.9063014677681027,2930958510426.1245,259,S3_twin_shock,indonesia,USDC
109,0.9058317300134793,2930792906212.5903,259,S3_twin_shock,indonesia,USDC
110,0.8732343364544894,2930637035960.802,259,S3_twin_shock,indonesia,USDC
111,0.897093235351949,2930427110865.8174,259,S3_twin_shock,indonesia,USDC
112,0.9097094678745253,2930284558032.227,259,S3_twin_shock,indonesia,USDC
113,0.9355706728235427,2930169703616.118,259,S3_twin_shock,indonesia,USDC
114,0.9463606913285163,2930113947365.417,259,S3_twin_shock,indonesia,USDC
115,0.9549229583316574,2930073071962.798,259,S3_twin_shock,indonesia,USDC
116,0.9261041932073537,2930051439384.0327,259,S3_twin_shock,indonesia,USDC
117,0.9222312670305615,2929982462665.533,259,S3_twin_shock,indonesia,USDC
118,0.9486831398198023,2929906339498.2354,259,S3_twin_shock,indonesia,USDC
119,0.9373654520944275,2929877929836.1963,259,S3_twin_shock,indonesia,USDC
120,0.9672195299482642,2929834094207.05,259,S3_twin_shock,indonesia,USDC
121,0.9501617784754182,2856584336390.853,259,S3_twin_shock,indonesia,USDC
122,0.9482142158310198,2785145433114.2163,259,S3_twin_shock,indonesia,USDC
123,0.9540032466109799,2715489197240.6626,259,S3_twin_shock,indonesia,USDC
124,0.9515135943125611,2647582488790.841,259,S3_twin_shock,indonesia,USDC
125,0.9345463069100605,2581371612224.0103,259,S3_twin_shock,indonesia,USDC
126,0.9262496873250116,2516795324932.0146,259,S3_twin_shock,indonesia,USDC
127,0.9144091786215793,2453823352546.0156,259,S3_twin_shock,indonesia,USDC
128,0.8852211012953864,2392412348051.8584,259,S3_twin_shock,indonesia,USDC
129,0.898000977941468,2332509703703.0796,259,S3_twin_shock,indonesia,USDC
130,0.8644726241926947,2274127025329.0596,259,S3_twin_shock,indonesia,USDC
131,0.8285664067461478,2217173331624.69,259,S3_twin_shock,indonesia,USDC
132,0.8079137633245586,2161623506015.5261,259,S3_twin_shock,indonesia,USDC
133,0.803254355519742,2107469251032.9365,259,S3_twin_shock,indonesia,USDC
134,0.7603840833728168,2054679852677.752,259,S3_twin_shock,indonesia,USDC
135,0.7822271375543359,2003203348238.554,259,S3_twin_shock,indonesia,USDC
136,0.7924110225877639,1953047888901.4421,259,S3_twin_shock,indonesia,USDC
137,0.8289364177249268,1904163899959.0483,259,S3_twin_shock,indonesia,USDC
138,0.8386719920850008,1856522928715.7964,259,S3_twin_shock,indonesia,USDC
139,0.8318000675457986,1810080369537.7153,259,S3_twin_shock,indonesia,USDC
140,0.8376827875173893,1764800191037.8838,259,S3_twin_shock,indonesia,USDC
141,0.8171446914713948,1720657992289.974,259,S3_twin_shock,indonesia,USDC
142,0.8231509407781795,1677618772810.463,259,S3_twin_shock,indonesia,USDC
143,0.825741176702607,1635660578607.7568,259,S3_twin_shock,indonesia,USDC
144,0.8205980557009224,1594754132143.3198,259,S3_twin_shock,indonesia,USDC
145,0.8110544118334453,1554871120295.2998,259,S3_twin_shock,indonesia,USDC
146,0.8009350884518897,1515987356753.9292,259,S3_twin_shock,indonesia,USDC
147,0.7941738705994096,1478076433616.0664,259,S3_twin_shock,indonesia,USDC
148,0.8082890313029312,1441115019946.097,259,S3_twin_shock,indonesia,USDC
149,0.8054660426201317,1405080080971.0337,259,S3_twin_shock,indonesia,USDC
150,0.8018592020210564,1369946761888.959,259,S3_twin_shock,indonesia,USDC
151,0.7893047545708852,1335692605136.0415,259,S3_twin_shock,indonesia,USDC
152,0.7821046332737812,1302295508464.052,259,S3_twin_shock,indonesia,USDC
153,0.7699577129111548,1269734058301.5007,259,S3_twin_shock,indonesia,USDC
154,0.7935576494853754,1237987271051.7476,259,S3_twin_shock,indonesia,USDC
155,0.7847798141458844,1207035161921.715,259,S3_twin_shock,indonesia,USDC
156,0.7773100565721214,1176857093916.92,259,S3_twin_shock,indonesia,USDC
157,0.763159753131898,1147433930630.8918,259,S3_twin_shock,indonesia,USDC
158,0.7700226628812978,1118746474833.864,259,S3_twin_shock,indonesia,USDC
159,0.7610169837767417,1090776613012.6531,259,S3_twin_shock,indonesia,USDC
160,0.7623149139255556,1063506197670.8329,259,S3_twin_shock,indonesia,USDC
161,0.7680818007435015,1036917759149.9536,259,S3_twin_shock,indonesia,USDC
162,0.7797189196525305,1010994236823.6152,259,S3_twin_shock,indonesia,USDC
163,0.7823893660722001,985718934303.0538,259,S3_twin_shock,indonesia,USDC
164,0.788515719562185,961075596382.575,259,S3_twin_shock,indonesia,USDC
165,0.7786249463979037,937048420391.1713,259,S3_twin_shock,indonesia,USDC
166,0.7949794976371269,913621963805.5154,259,S3_twin_shock,indonesia,USDC
