Step,price,liquidity,iteration,scenario,region,coin
1,1.026654229122363,2989454605329.296,716,S3_twin_shock,indonesia,USDC
2,1.0211699870286144,2989454605329.296,716,S3_twin_shock,indonesia,USDC
3,1.0067819702572356,2989454605329.296,716,S3_twin_shock,indonesia,USDC
4,1.003984173381059,2989454605329.296,716,S3_twin_shock,indonesia,USDC
5,0.9914765257985256,2989454605329.296,716,S3_twin_shock,indonesia,USDC
6,1.00074225979527,2989454605329.296,716,S3_twin_shock,indonesia,USDC
7,0.9928317420576966,2989454605329.296,716,S3_twin_shock,indonesia,USDC
8,0.9992459747141996,2989454605329.296,716,S3_twin_shock,indonesia,USDC
9,1.0166880815875465,2989454605329.296,716,S3_twin_shock,indonesia,USDC
10,1.0302319876762542,2989454605329.296,716,S3_twin_shock,indonesia,USDC
11,1.0111553706486276,2989454605329.296,716,S3_twin_shock,indonesia,USDC
12,1.0194094705861187,2989454605329.296,716,S3_twin_shock,indonesia,USDC
13,1.0091058906451926,2989454605329.296,716,S3_twin_shock,indonesia,USDC
14,0.974852638105779,2989454605329.296,716,S3_twin_shock,indonesia,USDC
15,0.966613917122311,2989454605329.296,716,S3_twin_shock,indonesia,USDC
16,0.956260455059053,2989271361089.4653,716,S3_twin_shock,indonesia,USDC
17,1.0282580166068642,2988447285842.063,716,S3_twin_shock,indonesia,USDC
18,1.006224366318234,2988447285842.063,716,S3_twin_shock,indonesia,USDC
19,1.0473429386221655,2988447285842.063,716,S3_twin_shock,indonesia,USDC
20,1.0210170188564867,2988447285842.063,716,S3_twin_shock,indonesia,USDC
21,1.0009337486648897,2988447285842.063,716,S3_twin_shock,indonesia,USDC
22,0.9839975440639075,2988447285842.063,716,S3_twin_shock,indonesia,USDC
23,0.9750884580610131,2988447285842.063,716,S3_twin_shock,indonesia,USDC
24,0.9934310638298189,2988447285842.063,716,S3_twin_shock,indonesia,USDC
25,0.9668866547854315,2988447285842.063,716,S3_twin_shock,indonesia,USDC
26,0.9840441467053711,2988267001687.9976,716,S3_twin_shock,indonesia,USDC
27,0.978221198756695,2988267001687.9976,716,S3_twin_shock,indonesia,USDC
28,0.9677405379346677,2988267001687.9976,716,S3_twin_shock,indonesia,USDC
29,0.9618106302025404,2988138951956.31,716,S3_twin_shock,indonesia,USDC
30,1.0140365051700821,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
31,1.0429856148137004,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
32,1.0067827376683456,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
33,1.0396410655716766,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
34,1.038798235342226,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
35,1.0156785747365324,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
36,0.986701249043684,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
37,0.9842613678365718,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
38,0.962403148903725,2987654228637.4707,716,S3_twin_shock,indonesia,USDC
39,0.920472979354106,2987221105716.2217,716,S3_twin_shock,indonesia,USDC
40,0.9210740172409998,2984320149026.006,716,S3_twin_shock,indonesia,USDC
41,0.9412279531357244,2981600332937.371,716,S3_twin_shock,indonesia,USDC
42,0.922741277545516,2980053591371.8955,716,S3_twin_shock,indonesia,USDC
43,0.9586025856822498,2977611346820.453,716,S3_twin_shock,indonesia,USDC
44,0.9545250159243223,2977082009927.915,716,S3_twin_shock,indonesia,USDC
45,0.9473356037505336,2976335659689.829,716,S3_twin_shock,indonesia,USDC
46,0.9334621909951268,2975287456635.1533,716,S3_twin_shock,indonesia,USDC
47,0.9182538424629186,2973561031926.739,716,S3_twin_shock,indonesia,USDC
48,0.873346228187862,2971232465516.352,716,S3_twin_shock,indonesia,USDC
49,0.8970976485574192,2967181225006.3926,716,S3_twin_shock,indonesia,USDC
50,0.9091037993450818,2964374830567.2993,716,S3_twin_shock,indonesia,USDC
51,0.9257336226568934,2962257423369.456,716,S3_twin_shock,indonesia,USDC
52,0.9420873009430191,2960760452316.587,716,S3_twin_shock,indonesia,USDC
53,0.9299532315372544,2959905964360.2446,716,S3_twin_shock,indonesia,USDC
54,0.9341331971784466,2958667486562.449,716,S3_twin_shock,indonesia,USDC
55,0.9561572744408466,2957587308571.6875,716,S3_twin_shock,indonesia,USDC
56,0.9518997193982789,2957220532711.4854,716,S3_twin_shock,indonesia,USDC
57,0.9559015276372409,2956702418199.3364,716,S3_twin_shock,indonesia,USDC
58,0.9416030608878759,2956306384656.3525,716,S3_twin_shock,indonesia,USDC
59,0.938062533004503,2955551790719.783,716,S3_twin_shock,indonesia,USDC
60,0.929545762316396,2954709247614.5615,716,S3_twin_shock,indonesia,USDC
61,0.9144614081764793,2953655992664.4355,716,S3_twin_shock,indonesia,USDC
62,0.9090283422499704,2952293185796.737,716,S3_twin_shock,indonesia,USDC
63,0.9255431700854729,2950929226283.915,716,S3_twin_shock,indonesia,USDC
64,0.9319453208085475,2949964222643.0825,716,S3_twin_shock,indonesia,USDC
65,0.9524605314134809,2949176877596.1074,716,S3_twin_shock,indonesia,USDC
66,0.9796836046450034,2948856498347.1436,716,S3_twin_shock,indonesia,USDC
67,1.0177125169114185,2948856498347.1436,716,S3_twin_shock,indonesia,USDC
68,1.0360633706107696,2948856498347.1436,716,S3_twin_shock,indonesia,USDC
