Step,price,liquidity,iteration,scenario,region,coin
1,0.9790223950171967,2988650472538.946,60,S3_twin_shock,indonesia,USDC
2,0.99843730026686,2988650472538.946,60,S3_twin_shock,indonesia,USDC
3,1.0041119858082141,2988650472538.946,60,S3_twin_shock,indonesia,USDC
4,1.0179100588520398,2988650472538.946,60,S3_twin_shock,indonesia,USDC
5,1.0036806887180174,2988650472538.946,60,S3_twin_shock,indonesia,USDC
6,1.02315976861365,2988650472538.946,60,S3_twin_shock,indonesia,USDC
7,1.0332832711855497,2988650472538.946,60,S3_twin_shock,indonesia,USDC
8,1.0525216214394553,2988650472538.946,60,S3_twin_shock,indonesia,USDC
9,1.093782149218149,2988650472538.946,60,S3_twin_shock,indonesia,USDC
10,1.1024690854715367,2988650472538.946,60,S3_twin_shock,indonesia,USDC
11,1.0557945742573447,2988650472538.946,60,S3_twin_shock,indonesia,USDC
12,1.0106576713481625,2988650472538.946,60,S3_twin_shock,indonesia,USDC
13,1.04043545217248,2988650472538.946,60,S3_twin_shock,indonesia,USDC
14,1.0357802615091765,2988650472538.946,60,S3_twin_shock,indonesia,USDC
15,1.0252285863117883,2988650472538.946,60,S3_twin_shock,indonesia,USDC
16,1.0390005862109304,2988650472538.946,60,S3_twin_shock,indonesia,USDC
17,1.0353343718440335,2988650472538.946,60,S3_twin_shock,indonesia,USDC
18,0.9865218992519376,2988650472538.946,60,S3_twin_shock,indonesia,USDC
19,0.9825531946952893,2988650472538.946,60,S3_twin_shock,indonesia,USDC
20,0.9676414527897922,2988650472538.946,60,S3_twin_shock,indonesia,USDC
21,0.9395262667616,2988536398752.5063,60,S3_twin_shock,indonesia,USDC
22,0.9407207720973743,2986715315747.68,60,S3_twin_shock,indonesia,USDC
23,0.938354598827182,2985002008866.961,60,S3_twin_shock,indonesia,USDC
24,0.9229228719788642,2983204490279.5615,60,S3_twin_shock,indonesia,USDC
25,0.9550273974587525,2980556813498.8994,60,S3_twin_shock,indonesia,USDC
26,0.9737234486818884,2979799747970.5127,60,S3_twin_shock,indonesia,USDC
27,0.9407965446123049,2979799747970.5127,60,S3_twin_shock,indonesia,USDC
28,0.9304508103866995,2978279345997.9277,60,S3_twin_shock,indonesia,USDC
29,0.9293849215688732,2976324575095.624,60,S3_twin_shock,indonesia,USDC
30,0.9186975606988095,2974397753611.6255,60,S3_twin_shock,indonesia,USDC
31,0.9244528629563092,2972057545798.966,60,S3_twin_shock,indonesia,USDC
32,0.9106218255461365,2970092113879.376,60,S3_twin_shock,indonesia,USDC
33,0.9065737210438849,2967583760745.2007,60,S3_twin_shock,indonesia,USDC
34,0.911428539832175,2965067255603.52,60,S3_twin_shock,indonesia,USDC
35,0.924435574237821,2962895506257.182,60,S3_twin_shock,indonesia,USDC
36,0.9102664030103982,2961309719440.867,60,S3_twin_shock,indonesia,USDC
37,0.9154451957405817,2959298529448.678,60,S3_twin_shock,indonesia,USDC
38,0.9253597705995299,2957574819401.6245,60,S3_twin_shock,indonesia,USDC
39,0.8872176300061968,2956307872086.2334,60,S3_twin_shock,indonesia,USDC
40,0.895409983786001,2954043699819.5596,60,S3_twin_shock,indonesia,USDC
41,0.8820924159886033,2952177551651.4194,60,S3_twin_shock,indonesia,USDC
42,0.9121541661718815,2950140464499.051,60,S3_twin_shock,indonesia,USDC
43,0.9296267049504411,2948858911402.2554,60,S3_twin_shock,indonesia,USDC
44,0.9620667261491602,2948053586644.827,60,S3_twin_shock,indonesia,USDC
45,0.9882646519704344,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
46,1.0133121867407147,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
47,1.0018278495818023,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
48,0.9838415252647814,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
49,0.9721955382287975,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
50,0.9836388626797994,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
51,0.9899402502377888,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
52,0.9978856872976736,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
53,1.0318237206405763,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
54,1.030726174733074,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
55,1.0115036078437023,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
56,1.0025634154496545,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
57,1.0114305280616267,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
58,0.9721954595856968,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
59,0.98250230271927,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
60,1.0003666556558042,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
61,0.9724233700158582,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
62,1.0032304291745051,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
63,0.9843488648736956,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
64,0.9920337125958635,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
65,1.0294157340865928,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
66,1.0439968159820012,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
67,1.0431589026370784,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
68,1.0343258762830707,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
69,1.0474101023970084,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
70,1.0251095188481394,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
71,1.0134279492014258,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
72,1.0023643702253684,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
73,0.9681655016187168,2947904492410.7017,60,S3_twin_shock,indonesia,USDC
74,0.9549238481469781,2947895552335.213,60,S3_twin_shock,indonesia,USDC
75,0.9637127209883196,2947596437133.7363,60,S3_twin_shock,indonesia,USDC
76,0.974621443025133,2947484268933.808,60,S3_twin_shock,indonesia,USDC
77,0.9593951219202131,2947484268933.808,60,S3_twin_shock,indonesia,USDC
78,0.9658153489802614,2947314616140.189,60,S3_twin_shock,indonesia,USDC
79,0.9956243305617558,2947264958976.312,60,S3_twin_shock,indonesia,USDC
80,0.9949619387956231,2947264958976.312,60,S3_twin_shock,indonesia,USDC
81,0.9993096813207436,2947264958976.312,60,S3_twin_shock,indonesia,USDC
82,0.9966448796925426,2947264958976.312,60,S3_twin_shock,indonesia,USDC
83,0.9572610212577777,2947264958976.312,60,S3_twin_shock,indonesia,USDC
84,0.9566608313721033,2947033510893.159,60,S3_twin_shock,indonesia,USDC
85,0.9565296745943929,2946820745330.7847,60,S3_twin_shock,indonesia,USDC
86,0.9612172632234038,2946568415962.522,60,S3_twin_shock,indonesia,USDC
87,0.9846505974503117,2946406180312.3496,60,S3_twin_shock,indonesia,USDC
88,0.9629985495510683,2946406180312.3496,60,S3_twin_shock,indonesia,USDC
89,0.9630914572731497,2946278019788.472,60,S3_twin_shock,indonesia,USDC
90,0.9754696884068813,2946174863429.422,60,S3_twin_shock,indonesia,USDC
91,0.9629949050611418,2946174863429.422,60,S3_twin_shock,indonesia,USDC
92,0.9323311382186982,2946081734115.503,60,S3_twin_shock,indonesia,USDC
93,0.955033716950075,2945404810627.8735,60,S3_twin_shock,indonesia,USDC
94,0.9798426302683768,2945172198840.378,60,S3_twin_shock,indonesia,USDC
95,0.9669783928142536,2945172198840.378,60,S3_twin_shock,indonesia,USDC
96,0.9742354194235483,2945130089097.5425,60,S3_twin_shock,indonesia,USDC
97,0.9854098537054499,2945130089097.5425,60,S3_twin_shock,indonesia,USDC
98,0.9916299247679069,2945130089097.5425,60,S3_twin_shock,indonesia,USDC
99,0.9960284411941058,2945130089097.5425,60,S3_twin_shock,indonesia,USDC
100,1.0066455485642734,2945130089097.5425,60,S3_twin_shock,indonesia,USDC
101,0.8331268376460952,2945130089097.5425,60,S3_twin_shock,indonesia,USDC
102,0.8313607300623816,2942804710507.0737,60,S3_twin_shock,indonesia,USDC
103,0.8525561817130577,2940863516964.592,60,S3_twin_shock,indonesia,USDC
104,0.8842950570022593,2939415689039.3633,60,S3_twin_shock,indonesia,USDC
105,0.9084296465732816,2938464521754.284,60,S3_twin_shock,indonesia,USDC
106,0.9175931390615011,2937887902495.5464,60,S3_twin_shock,indonesia,USDC
107,0.923415384821946,2937414987870.0283,60,S3_twin_shock,indonesia,USDC
108,0.9221173029696037,2937017158455.306,60,S3_twin_shock,indonesia,USDC
109,0.9347258565010363,2936626466512.4893,60,S3_twin_shock,indonesia,USDC
110,0.9564081286893676,2936363255123.6123,60,S3_twin_shock,indonesia,USDC
111,0.9532107030638106,2936260980879.79,60,S3_twin_shock,indonesia,USDC
112,0.9525245546663443,2936147609160.5737,60,S3_twin_shock,indonesia,USDC
113,0.9423548063739038,2936018649486.462,60,S3_twin_shock,indonesia,USDC
114,0.9754133430687069,2935815916629.339,60,S3_twin_shock,indonesia,USDC
115,0.9468037668627777,2935815916629.339,60,S3_twin_shock,indonesia,USDC
116,0.9213736000462099,2935657640517.5005,60,S3_twin_shock,indonesia,USDC
117,0.9244653684032604,2935325298539.0186,60,S3_twin_shock,indonesia,USDC
118,0.907351199367936,2935020652165.866,60,S3_twin_shock,indonesia,USDC
119,0.905609928311309,2934619424658.675,60,S3_twin_shock,indonesia,USDC
120,0.9222181005352589,2934232966166.692,60,S3_twin_shock,indonesia,USDC
121,0.9108399316290533,2860623612696.6357,60,S3_twin_shock,indonesia,USDC
122,0.8946506053951593,2788807468772.27,60,S3_twin_shock,indonesia,USDC
123,0.8804502044227233,2718716308436.382,60,S3_twin_shock,indonesia,USDC
124,0.8935056672964581,2650340721251.211,60,S3_twin_shock,indonesia,USDC
125,0.9019903475852346,2583758072658.366,60,S3_twin_shock,indonesia,USDC
126,0.8951072243471345,2518917795686.496,60,S3_twin_shock,indonesia,USDC
127,0.8836563054763349,2455671550876.3267,60,S3_twin_shock,indonesia,USDC
128,0.8838097842273663,2393989002860.793,60,S3_twin_shock,indonesia,USDC
129,0.8615233033187781,2333886643600.129,60,S3_twin_shock,indonesia,USDC
130,0.8409383293615469,2275247984954.523,60,S3_twin_shock,indonesia,USDC
131,0.8457098310713066,2218043259169.5073,60,S3_twin_shock,indonesia,USDC
132,0.8651444580708612,2162322067285.427,60,S3_twin_shock,indonesia,USDC
133,0.85571913666414,2108078115472.728,60,S3_twin_shock,indonesia,USDC
134,0.8722514577746511,2055185692974.8442,60,S3_twin_shock,indonesia,USDC
135,0.8435075171288955,2003661966569.7866,60,S3_twin_shock,indonesia,USDC
136,0.8321943309629366,1953405629169.959,60,S3_twin_shock,indonesia,USDC
137,0.8076635722730905,1904416700932.5037,60,S3_twin_shock,indonesia,USDC
138,0.7975392980403965,1856639112449.0266,60,S3_twin_shock,indonesia,USDC
139,0.7973988591456722,1810081032044.5571,60,S3_twin_shock,indonesia,USDC
140,0.8155440817647569,1764706296803.2134,60,S3_twin_shock,indonesia,USDC
141,0.8205052115650259,1720501930968.7637,60,S3_twin_shock,indonesia,USDC
142,0.8174173340184482,1677418337017.5786,60,S3_twin_shock,indonesia,USDC
143,0.8322600479080368,1635421094441.4717,60,S3_twin_shock,indonesia,USDC
144,0.8273615359787099,1594488225737.8481,60,S3_twin_shock,indonesia,USDC
145,0.8089814441580974,1554583671658.9763,60,S3_twin_shock,indonesia,USDC
146,0.8067432354645165,1515676305951.4287,60,S3_twin_shock,indonesia,USDC
147,0.8083972073547354,1477749653660.307,60,S3_twin_shock,indonesia,USDC
148,0.8233950178326395,1440777086118.8806,60,S3_twin_shock,indonesia,USDC
149,0.8001985587233509,1404736164439.208,60,S3_twin_shock,indonesia,USDC
150,0.8129948319819744,1369596369128.454,60,S3_twin_shock,indonesia,USDC
151,0.809312247928351,1335339251241.8054,60,S3_twin_shock,indonesia,USDC
152,0.8043259701890617,1301941552606.0347,60,S3_twin_shock,indonesia,USDC
153,0.7981994894699449,1269380635776.3796,60,S3_twin_shock,indonesia,USDC
154,0.8031433219443661,1237634670884.8652,60,S3_twin_shock,indonesia,USDC
155,0.803968597945254,1206685012393.5635,60,S3_twin_shock,indonesia,USDC
156,0.8085300509764773,1176510287077.5122,60,S3_twin_shock,indonesia,USDC
157,0.8060755415358702,1147091403819.0518,60,S3_twin_shock,indonesia,USDC
158,0.8010091467670313,1118409037042.2146,60,S3_twin_shock,indonesia,USDC
159,0.8188580958767404,1090444439412.0999,60,S3_twin_shock,indonesia,USDC
160,0.7997635782220568,1063180153564.7002,60,S3_twin_shock,indonesia,USDC
161,0.8073665135102512,1036597482461.1152,60,S3_twin_shock,indonesia,USDC
162,0.8137276274642941,1010680050622.7303,60,S3_twin_shock,indonesia,USDC
163,0.8375703014083246,985411133044.4119,60,S3_twin_shock,indonesia,USDC
164,0.8242636202464896,960774425489.7317,60,S3_twin_shock,indonesia,USDC
165,0.8262847794619244,936753761326.4298,60,S3_twin_shock,indonesia,USDC
166,0.8066485689435592,913333817241.5518,60,S3_twin_shock,indonesia,USDC
167,0.79831487565966,890499376299.7554,60,S3_twin_shock,indonesia,USDC
168,0.798293308238128,868235930585.5846,60,S3_twin_shock,indonesia,USDC
169,0.7929974472239558,846529237454.3644,60,S3_twin_shock,indonesia,USDC
170,0.7701881180699592,825365329385.9388,60,S3_twin_shock,indonesia,USDC
171,0.7656814326148665,804730592947.7693,60,S3_twin_shock,indonesia,USDC
172,0.7878116948350524,784611800737.7823,60,S3_twin_shock,indonesia,USDC
173,0.782639945514444,764996148974.9972,60,S3_twin_shock,indonesia,USDC
174,0.7540025474119411,745870944466.72,60,S3_twin_shock,indonesia,USDC
175,0.7520302327594363,727223882686.753,60,S3_twin_shock,indonesia,USDC
176,0.7500231455146373,709043062830.6094,60,S3_twin_shock,indonesia,USDC
177,0.7420086376615515,691316809938.5338,60,S3_twin_shock,indonesia,USDC
178,0.7375828191176725,674033749643.7781,60,S3_twin_shock,indonesia,USDC
179,0.7347760415838103,657182792592.6136,60,S3_twin_shock,indonesia,USDC
180,0.7411593488683426,640753136232.7444,60,S3_twin_shock,indonesia,USDC
181,0.7694429195028403,624734239017.6803,60,S3_twin_shock,indonesia,USDC
182,0.7613543264602439,609115837825.6626,60,S3_twin_shock,indonesia,USDC
183,0.7614899736794098,593887905124.0203,60,S3_twin_shock,indonesia,USDC
184,0.7703247206366157,579040678357.0411,60,S3_twin_shock,indonesia,USDC
185,0.8030961671006311,564564638395.3177,60,S3_twin_shock,indonesia,USDC
186,0.7978368066183549,550450507467.9153,60,S3_twin_shock,indonesia,USDC
187,0.8101791943116095,536689231941.20514,60,S3_twin_shock,indonesia,USDC
188,0.8096855712709543,523271991498.3966,60,S3_twin_shock,indonesia,USDC
189,0.8065097083533762,510190183400.7904,60,S3_twin_shock,indonesia,USDC
190,0.8059780232117936,497435421714.20776,60,S3_twin_shock,indonesia,USDC
191,0.7979871226500869,484999530104.4536,60,S3_twin_shock,indonesia,USDC
