Step,price,liquidity,iteration,scenario,region,coin
1,0.9921631520115054,2990424797490.499,189,S3_twin_shock,indonesia,USDC
2,0.9669245278027754,2990424797490.499,189,S3_twin_shock,indonesia,USDC
3,0.968562580557433,2990260135915.5654,189,S3_twin_shock,indonesia,USDC
4,0.9527334353856968,2990179681200.51,189,S3_twin_shock,indonesia,USDC
5,0.9704124282912772,2989116009488.552,189,S3_twin_shock,indonesia,USDC
6,0.9689526272524603,2989116009488.552,189,S3_twin_shock,indonesia,USDC
7,0.9787701651923467,2989069183611.3223,189,S3_twin_shock,indonesia,USDC
8,0.989094590870154,2989069183611.3223,189,S3_twin_shock,indonesia,USDC
9,0.9666133610168864,2989069183611.3223,189,S3_twin_shock,indonesia,USDC
10,0.9764226834196548,2988891515009.5137,189,S3_twin_shock,indonesia,USDC
11,0.9574310599726539,2988891515009.5137,189,S3_twin_shock,indonesia,USDC
12,0.9700718780382831,2988168922019.469,189,S3_twin_shock,indonesia,USDC
13,0.9635263959924111,2988168922019.469,189,S3_twin_shock,indonesia,USDC
14,0.9625509699597662,2987813795944.898,189,S3_twin_shock,indonesia,USDC
15,0.9673847665527425,2987383553946.8936,189,S3_twin_shock,indonesia,USDC
16,0.9487238259796511,2987257661815.4023,189,S3_twin_shock,indonesia,USDC
17,0.9404079197356318,2986025784874.264,189,S3_twin_shock,indonesia,USDC
18,0.9406873842779869,2984381000919.4985,189,S3_twin_shock,indonesia,USDC
19,0.9446724247801844,2982767539337.951,189,S3_twin_shock,indonesia,USDC
20,0.9450594847961753,2981448507140.4014,189,S3_twin_shock,indonesia,USDC
21,0.9264035369728936,2980136592082.382,189,S3_twin_shock,indonesia,USDC
22,0.9229856202375641,2977923510917.307,189,S3_twin_shock,indonesia,USDC
23,0.935541434296049,2975643284735.5156,189,S3_twin_shock,indonesia,USDC
24,0.9568774396436917,2974091492530.8037,189,S3_twin_shock,indonesia,USDC
25,0.9760252784350495,2973500751457.3735,189,S3_twin_shock,indonesia,USDC
26,1.011802114857304,2973500751457.3735,189,S3_twin_shock,indonesia,USDC
27,1.0266907556416491,2973500751457.3735,189,S3_twin_shock,indonesia,USDC
