Step,price,liquidity,iteration,scenario,region,coin
1,1.0060964127933745,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
2,1.0244573742490157,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
3,1.0288071349090253,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
4,1.036607214938997,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
5,1.0295185312888984,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
6,1.0299611812878136,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
7,1.0477147228056223,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
8,1.0579578937261973,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
9,1.029675797148631,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
10,1.021517362976007,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
11,1.0071597092956175,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
12,1.0429186512375144,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
13,1.0238478159165616,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
14,1.0107171748936707,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
15,1.046830506790159,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
16,1.015264697187388,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
17,0.9995361301112865,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
18,0.9956435454993883,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
19,1.0027512061512824,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
20,0.9938720526661198,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
21,0.9866050938022368,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
22,1.0035988074946562,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
23,1.011593884280739,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
24,0.9955997676101729,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
25,1.0043417352204573,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
26,0.979501886487365,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
27,1.005216651521687,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
28,0.9977129552153862,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
29,0.9929208706820356,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
30,1.0136762859724497,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
31,1.0226431075841353,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
32,1.0435636683760605,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
33,1.0264124861423467,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
34,1.072874354850929,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
35,1.0529988751974502,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
36,1.0465113695437605,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
37,1.0443773511619716,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
38,1.019412803709724,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
39,1.032853549465337,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
40,1.0204180977759212,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
41,1.0224218294238177,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
42,1.037630475090092,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
43,1.0267822898833217,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
44,1.0411365664345196,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
45,1.0279155560584632,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
46,1.0356223922772776,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
47,1.0501977475448265,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
48,1.0748776821416353,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
49,1.067917653240154,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
50,1.0808700834243676,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
51,1.0472570598494393,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
52,1.0797004302626598,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
53,1.077332488294682,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
54,1.0735664149714672,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
55,1.0707516938685433,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
56,1.0302531879644228,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
57,1.0302295261617045,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
58,1.0278164822848013,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
59,0.8626148056804008,2989292868036.1504,256,S3_twin_shock,indonesia,USDC
60,0.8685471120006736,2982718439241.368,256,S3_twin_shock,indonesia,USDC
61,0.8558659065455656,2977130626363.2417,256,S3_twin_shock,indonesia,USDC
62,0.8630243780999534,2971631155894.1377,256,S3_twin_shock,indonesia,USDC
63,0.877096887063253,2966961913962.3936,256,S3_twin_shock,indonesia,USDC
64,0.8900667855490219,2963453718907.5635,256,S3_twin_shock,indonesia,USDC
65,0.9202760567939724,2960724351623.4634,256,S3_twin_shock,indonesia,USDC
66,0.9297629499864918,2959143265957.0474,256,S3_twin_shock,indonesia,USDC
67,0.9401736973534819,2957931203113.104,256,S3_twin_shock,indonesia,USDC
68,0.9572064187165684,2957095028867.905,256,S3_twin_shock,indonesia,USDC
69,0.9877799449306084,2956775993026.8184,256,S3_twin_shock,indonesia,USDC
70,0.9815062302614241,2956775993026.8184,256,S3_twin_shock,indonesia,USDC
71,0.9667355443083445,2956775993026.8184,256,S3_twin_shock,indonesia,USDC
72,0.978918138205882,2956708453620.308,256,S3_twin_shock,indonesia,USDC
73,0.9977371117267634,2956708453620.308,256,S3_twin_shock,indonesia,USDC
74,0.9955778831170569,2956708453620.308,256,S3_twin_shock,indonesia,USDC
75,0.9963013174487664,2956708453620.308,256,S3_twin_shock,indonesia,USDC
76,1.0083972015673284,2956708453620.308,256,S3_twin_shock,indonesia,USDC
77,1.0168094456562473,2956708453620.308,256,S3_twin_shock,indonesia,USDC
78,0.9902146058092497,2956708453620.308,256,S3_twin_shock,indonesia,USDC
79,1.0227588667427219,2956708453620.308,256,S3_twin_shock,indonesia,USDC
80,1.024395689304207,2956708453620.308,256,S3_twin_shock,indonesia,USDC
81,1.0534226387175025,2956708453620.308,256,S3_twin_shock,indonesia,USDC
82,1.0279394949700116,2956708453620.308,256,S3_twin_shock,indonesia,USDC
83,1.0128887687078925,2956708453620.308,256,S3_twin_shock,indonesia,USDC
84,1.0405265725201749,2956708453620.308,256,S3_twin_shock,indonesia,USDC
85,1.0349180139194702,2956708453620.308,256,S3_twin_shock,indonesia,USDC
86,1.008780634729233,2956708453620.308,256,S3_twin_shock,indonesia,USDC
87,1.0336289848925428,2956708453620.308,256,S3_twin_shock,indonesia,USDC
88,1.0153560905108834,2956708453620.308,256,S3_twin_shock,indonesia,USDC
89,1.0367468726842666,2956708453620.308,256,S3_twin_shock,indonesia,USDC
90,1.0335909697241954,2956708453620.308,256,S3_twin_shock,indonesia,USDC
91,1.0643538686374963,2956708453620.308,256,S3_twin_shock,indonesia,USDC
92,1.0713320056437394,2956708453620.308,256,S3_twin_shock,indonesia,USDC
93,1.069003233631167,2956708453620.308,256,S3_twin_shock,indonesia,USDC
94,1.0720275927625478,2956708453620.308,256,S3_twin_shock,indonesia,USDC
95,1.0769365792133803,2956708453620.308,256,S3_twin_shock,indonesia,USDC
96,1.0051503580970107,2956708453620.308,256,S3_twin_shock,indonesia,USDC
97,0.9845063061128219,2956708453620.308,256,S3_twin_shock,indonesia,USDC
98,0.98889698448587,2956708453620.308,256,S3_twin_shock,indonesia,USDC
99,0.9922962948063988,2956708453620.308,256,S3_twin_shock,indonesia,USDC
100,0.9740303003035528,2956708453620.308,256,S3_twin_shock,indonesia,USDC
101,0.8414852904213196,2956708453620.308,256,S3_twin_shock,indonesia,USDC
102,0.8449568076815853,2953300188321.4033,256,S3_twin_shock,indonesia,USDC
103,0.8498695211215234,2950397256992.8706,256,S3_twin_shock,indonesia,USDC
104,0.8711859154718183,2947783565908.532,256,S3_twin_shock,indonesia,USDC
105,0.820481377160592,2946022691406.8716,256,S3_twin_shock,indonesia,USDC
106,0.8432181647204469,2943598717790.2285,256,S3_twin_shock,indonesia,USDC
107,0.8871934417772194,2941806069976.3154,256,S3_twin_shock,indonesia,USDC
108,0.9016057691621887,2940810609540.3867,256,S3_twin_shock,indonesia,USDC
109,0.9478225638873182,2940017804499.26,256,S3_twin_shock,indonesia,USDC
110,0.944372895781703,2939772596671.195,256,S3_twin_shock,indonesia,USDC
111,0.9620823071136041,2939515721455.2764,256,S3_twin_shock,indonesia,USDC
112,0.9544721929294594,2939452257472.826,256,S3_twin_shock,indonesia,USDC
113,0.9870459465594762,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
114,0.9765803959195983,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
115,1.0066682229971766,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
116,1.0099766183066288,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
117,1.0177904525412453,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
118,1.0239568711720817,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
119,1.0132646060481472,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
120,1.011401530393544,2939305551709.5063,256,S3_twin_shock,indonesia,USDC
121,0.9793107547669957,2865822912916.7686,256,S3_twin_shock,indonesia,USDC
122,0.9700500923956878,2794177340093.8496,256,S3_twin_shock,indonesia,USDC
123,0.9641063317417504,2724322906591.503,256,S3_twin_shock,indonesia,USDC
124,0.9416981291178268,2656161505592.7324,256,S3_twin_shock,indonesia,USDC
125,0.921571703053832,2589503363631.1025,256,S3_twin_shock,indonesia,USDC
126,0.9131188656201467,2524331955180.0312,256,S3_twin_shock,indonesia,USDC
127,0.8917811001676048,2460721556092.7334,256,S3_twin_shock,indonesia,USDC
128,0.8812423924156036,2398516560964.007,256,S3_twin_shock,indonesia,USDC
129,0.8566470478152591,2337884937142.19,256,S3_twin_shock,indonesia,USDC
130,0.8493993631305857,2278618420101.313,256,S3_twin_shock,indonesia,USDC
131,0.8353045051679533,2220864212818.736,256,S3_twin_shock,indonesia,USDC
132,0.8260749422758961,2164618365267.148,256,S3_twin_shock,indonesia,USDC
133,0.8283150082836869,2109829416400.3809,256,S3_twin_shock,indonesia,USDC
134,0.8396905209285315,2056513204214.9585,256,S3_twin_shock,indonesia,USDC
135,0.8290209114608218,2004618498495.5923,256,S3_twin_shock,indonesia,USDC
136,0.8368803472129186,1954079106888.1335,256,S3_twin_shock,indonesia,USDC
137,0.8381498148562905,1904881715532.5884,256,S3_twin_shock,indonesia,USDC
138,0.8252165533517403,1856961662150.3625,256,S3_twin_shock,indonesia,USDC
139,0.8114205732227024,1810251820290.975,256,S3_twin_shock,indonesia,USDC
140,0.8234346208543557,1764726136772.0144,256,S3_twin_shock,indonesia,USDC
141,0.8180312749315399,1720397461843.271,256,S3_twin_shock,indonesia,USDC
142,0.8078315800127522,1677196202376.71,256,S3_twin_shock,indonesia,USDC
143,0.715919272557516,1635096321490.959,256,S3_twin_shock,indonesia,USDC
144,0.7182843812641508,1593980350853.4507,256,S3_twin_shock,indonesia,USDC
145,0.7289218352787784,1553962873274.9883,256,S3_twin_shock,indonesia,USDC
