Step,price,liquidity,iteration,scenario,region,coin
1,0.9584827890405073,2989952760082.251,907,S3_twin_shock,indonesia,USDC
2,0.9860793333413274,2989240355280.633,907,S3_twin_shock,indonesia,USDC
3,0.9589003855124387,2989240355280.633,907,S3_twin_shock,indonesia,USDC
4,0.9823972796475795,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
5,0.9761358628682292,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
6,0.9784056977877769,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
7,0.9846547289971661,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
8,0.9934634398598439,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
9,1.0221331761000008,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
10,0.9914391611353013,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
11,0.9748233026301941,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
12,0.9756473461929445,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
13,0.9730560973631911,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
14,0.9854800648787284,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
15,0.9815150489784,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
16,1.0007696215980506,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
17,0.9961434566605862,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
18,0.9641572072500579,2988583301549.3013,907,S3_twin_shock,indonesia,USDC
19,0.9673255440904547,2988258351800.585,907,S3_twin_shock,indonesia,USDC
20,0.9374420376380406,2988123626559.161,907,S3_twin_shock,indonesia,USDC
21,0.9319017694310843,2986204816983.715,907,S3_twin_shock,indonesia,USDC
22,0.9454086902301474,2984032009665.3247,907,S3_twin_shock,indonesia,USDC
23,0.9674910045521689,2982690137118.787,907,S3_twin_shock,indonesia,USDC
24,0.9815512336463313,2982553726975.575,907,S3_twin_shock,indonesia,USDC
25,0.9786430079685724,2982553726975.575,907,S3_twin_shock,indonesia,USDC
26,0.9943447902815653,2982553726975.575,907,S3_twin_shock,indonesia,USDC
27,1.0064335221464324,2982553726975.575,907,S3_twin_shock,indonesia,USDC
28,0.9905064657672176,2982553726975.575,907,S3_twin_shock,indonesia,USDC
29,1.0012718137491876,2982553726975.575,907,S3_twin_shock,indonesia,USDC
30,1.0113395722830179,2982553726975.575,907,S3_twin_shock,indonesia,USDC
31,1.019800011608029,2982553726975.575,907,S3_twin_shock,indonesia,USDC
