Step,price,liquidity,iteration,scenario,region,coin
1,0.9632181028063116,2989768416127.162,62,S3_twin_shock,indonesia,USDC
2,0.9832889070005995,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
3,0.9948778476063787,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
4,0.9971844689475964,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
5,0.977500085129227,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
6,0.9841673788893224,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
7,0.9924490548888619,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
8,1.0246705195143353,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
9,1.0309538011945583,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
10,1.018291460284002,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
11,0.9924275666870995,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
12,0.9841439168826756,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
13,0.9937295031067704,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
14,0.9567589095428922,2989377356942.9087,62,S3_twin_shock,indonesia,USDC
15,1.002893891404985,2988598008944.6743,62,S3_twin_shock,indonesia,USDC
16,0.9898204673756514,2988598008944.6743,62,S3_twin_shock,indonesia,USDC
17,0.9707472703655899,2988598008944.6743,62,S3_twin_shock,indonesia,USDC
18,0.9409507773445616,2988598008944.6743,62,S3_twin_shock,indonesia,USDC
19,0.9519789132990724,2986883496550.745,62,S3_twin_shock,indonesia,USDC
20,0.9657126139804577,2985848016996.8403,62,S3_twin_shock,indonesia,USDC
21,0.9716819349044112,2985627744942.7114,62,S3_twin_shock,indonesia,USDC
22,0.9530340053793661,2985627744942.7114,62,S3_twin_shock,indonesia,USDC
23,0.9672241808400672,2984676256661.449,62,S3_twin_shock,indonesia,USDC
24,0.9900300953294179,2984528090186.5264,62,S3_twin_shock,indonesia,USDC
25,0.8828744694857592,2984528090186.5264,62,S3_twin_shock,indonesia,USDC
26,0.857642287653672,2979706975519.6475,62,S3_twin_shock,indonesia,USDC
27,0.8520296936177758,2973998639953.2266,62,S3_twin_shock,indonesia,USDC
28,0.8740096409226127,2968732116348.7163,62,S3_twin_shock,indonesia,USDC
29,0.8609016119708651,2964967094955.2515,62,S3_twin_shock,indonesia,USDC
30,0.8735670963389135,2961072365861.1436,62,S3_twin_shock,indonesia,USDC
31,0.8814655756378608,2958015765538.153,62,S3_twin_shock,indonesia,USDC
32,0.8781872582819694,2955437556445.5156,62,S3_twin_shock,indonesia,USDC
