Step,price,liquidity,iteration,scenario,region,coin
1,1.0214250952609996,2989053119573.1,268,S3_twin_shock,indonesia,USDC
2,1.0273402057736425,2989053119573.1,268,S3_twin_shock,indonesia,USDC
3,1.015385596818154,2989053119573.1,268,S3_twin_shock,indonesia,USDC
4,1.0175400816961477,2989053119573.1,268,S3_twin_shock,indonesia,USDC
5,0.8908337899720649,2989053119573.1,268,S3_twin_shock,indonesia,USDC
6,0.8811359906659589,2984184376223.4414,268,S3_twin_shock,indonesia,USDC
7,0.8864479284921739,2979222727402.7803,268,S3_twin_shock,indonesia,USDC
8,0.9101032561821863,2974928678647.3574,268,S3_twin_shock,indonesia,USDC
9,0.9296857279986741,2972116860957.3906,268,S3_twin_shock,indonesia,USDC
10,0.9094840924114118,2970359204580.9453,268,S3_twin_shock,indonesia,USDC
11,0.9110997535097644,2967843753821.1084,268,S3_twin_shock,indonesia,USDC
12,0.8909111004926603,2965547636551.334,268,S3_twin_shock,indonesia,USDC
13,0.8885945260741398,2962572058009.21,268,S3_twin_shock,indonesia,USDC
14,0.8740668186117884,2959782711348.908,268,S3_twin_shock,indonesia,USDC
15,0.8897490176923478,2956820957883.202,268,S3_twin_shock,indonesia,USDC
16,0.8994712564708695,2954523642109.0312,268,S3_twin_shock,indonesia,USDC
17,0.9190673947353248,2952709877477.871,268,S3_twin_shock,indonesia,USDC
18,0.9120413111493785,2951512824519.0957,268,S3_twin_shock,indonesia,USDC
19,0.892550044880548,2950219261035.3696,268,S3_twin_shock,indonesia,USDC
20,0.889694982497007,2948568094424.22,268,S3_twin_shock,indonesia,USDC
21,0.928034130178293,2946952475458.2515,268,S3_twin_shock,indonesia,USDC
22,0.929208433273006,2946190298101.444,268,S3_twin_shock,indonesia,USDC
23,0.9426791575049371,2945493453621.277,268,S3_twin_shock,indonesia,USDC
24,0.9538880210212154,2945040029564.0933,268,S3_twin_shock,indonesia,USDC
25,0.9677150033404255,2944797629038.0283,268,S3_twin_shock,indonesia,USDC
26,0.9726125815202963,2944771394684.7803,268,S3_twin_shock,indonesia,USDC
27,0.9486991935887735,2944771394684.7803,268,S3_twin_shock,indonesia,USDC
28,0.9415796222910909,2944452548165.7227,268,S3_twin_shock,indonesia,USDC
29,0.969881927437312,2944001354787.265,268,S3_twin_shock,indonesia,USDC
30,0.9529244967514345,2944001354787.265,268,S3_twin_shock,indonesia,USDC
31,0.9937959024719724,2943746378438.131,268,S3_twin_shock,indonesia,USDC
32,0.9892307190113664,2943746378438.131,268,S3_twin_shock,indonesia,USDC
33,0.9641769215070035,2943746378438.131,268,S3_twin_shock,indonesia,USDC
34,0.9690276529763627,2943677014966.437,268,S3_twin_shock,indonesia,USDC
35,0.9677852816188087,2943677014966.437,268,S3_twin_shock,indonesia,USDC
36,0.9745887221806341,2943643625471.661,268,S3_twin_shock,indonesia,USDC
37,0.9795230126159892,2943643625471.661,268,S3_twin_shock,indonesia,USDC
38,0.9869802582879198,2943643625471.661,268,S3_twin_shock,indonesia,USDC
39,0.9722146194259144,2943643625471.661,268,S3_twin_shock,indonesia,USDC
40,0.9761043035581083,2943643625471.661,268,S3_twin_shock,indonesia,USDC
41,0.9930947754521657,2943643625471.661,268,S3_twin_shock,indonesia,USDC
42,0.9929992873996867,2943643625471.661,268,S3_twin_shock,indonesia,USDC
43,0.975601801536597,2943643625471.661,268,S3_twin_shock,indonesia,USDC
44,0.9898130395921724,2943643625471.661,268,S3_twin_shock,indonesia,USDC
45,0.9768862065152966,2943643625471.661,268,S3_twin_shock,indonesia,USDC
46,0.985987718578762,2943643625471.661,268,S3_twin_shock,indonesia,USDC
47,0.9666665989322982,2943643625471.661,268,S3_twin_shock,indonesia,USDC
48,0.9697557714556504,2943611771986.697,268,S3_twin_shock,indonesia,USDC
49,0.9458361857364463,2943611771986.697,268,S3_twin_shock,indonesia,USDC
50,0.9599356936043864,2943269509128.0444,268,S3_twin_shock,indonesia,USDC
51,0.9744824600763952,2943144706408.2144,268,S3_twin_shock,indonesia,USDC
52,0.9614902255595998,2943144706408.2144,268,S3_twin_shock,indonesia,USDC
53,0.9479200084148761,2943021081433.499,268,S3_twin_shock,indonesia,USDC
54,0.9633248458593924,2942713153606.7324,268,S3_twin_shock,indonesia,USDC
55,0.9568100927492316,2942633375004.431,268,S3_twin_shock,indonesia,USDC
56,0.9703373253191342,2942457173668.7197,268,S3_twin_shock,indonesia,USDC
57,0.9809187899902883,2942457173668.7197,268,S3_twin_shock,indonesia,USDC
58,0.9834267224950413,2942457173668.7197,268,S3_twin_shock,indonesia,USDC
59,0.9660430090395157,2942457173668.7197,268,S3_twin_shock,indonesia,USDC
60,0.9533954149301952,2942402493544.091,268,S3_twin_shock,indonesia,USDC
61,0.9553408776647019,2942173977239.2144,268,S3_twin_shock,indonesia,USDC
62,0.9500305374728908,2941975688313.78,268,S3_twin_shock,indonesia,USDC
63,0.9604328920964997,2941709650424.892,268,S3_twin_shock,indonesia,USDC
64,0.9685061533986541,2941600887115.7593,268,S3_twin_shock,indonesia,USDC
65,0.932987368034867,2941594474635.9663,268,S3_twin_shock,indonesia,USDC
66,0.9308655853936245,2941129975764.6777,268,S3_twin_shock,indonesia,USDC
67,0.9448115721886795,2940685775374.793,268,S3_twin_shock,indonesia,USDC
68,0.9402175488105788,2940416797115.343,268,S3_twin_shock,indonesia,USDC
69,0.9532506606708051,2940102909747.4727,268,S3_twin_shock,indonesia,USDC
70,0.9892856763476435,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
71,0.9778833113732254,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
72,0.9943724555764032,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
73,1.0075219317667155,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
74,1.0105642874486935,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
75,1.0268877412000537,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
76,1.0504010427229222,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
77,1.0085273135835209,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
78,0.9815480654104132,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
79,0.9902855806794625,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
80,1.00612611492361,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
81,1.0228067049932117,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
82,1.010815473041295,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
83,0.9871185479943705,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
84,1.003587217608822,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
85,1.0045290843604104,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
86,0.9452210794432316,2939938736380.8457,268,S3_twin_shock,indonesia,USDC
