Step,price,liquidity,iteration,scenario,region,coin
1,1.0104600334025635,2988346768775.619,936,S3_twin_shock,indonesia,USDC
2,0.9965233452587555,2988346768775.619,936,S3_twin_shock,indonesia,USDC
3,0.9886145750247852,2988346768775.619,936,S3_twin_shock,indonesia,USDC
4,1.007303578342943,2988346768775.619,936,S3_twin_shock,indonesia,USDC
5,1.0152334683634183,2988346768775.619,936,S3_twin_shock,indonesia,USDC
6,0.991188060247316,2988346768775.619,936,S3_twin_shock,indonesia,USDC
7,1.0153959108651756,2988346768775.619,936,S3_twin_shock,indonesia,USDC
8,1.0432000523871967,2988346768775.619,936,S3_twin_shock,indonesia,USDC
9,1.0336929122682967,2988346768775.619,936,S3_twin_shock,indonesia,USDC
10,1.0092519521253849,2988346768775.619,936,S3_twin_shock,indonesia,USDC
11,1.023344775345379,2988346768775.619,936,S3_twin_shock,indonesia,USDC
12,1.0065122077589157,2988346768775.619,936,S3_twin_shock,indonesia,USDC
13,1.0283260806795478,2988346768775.619,936,S3_twin_shock,indonesia,USDC
14,1.053164397249667,2988346768775.619,936,S3_twin_shock,indonesia,USDC
15,1.042830916425856,2988346768775.619,936,S3_twin_shock,indonesia,USDC
16,1.067266015314586,2988346768775.619,936,S3_twin_shock,indonesia,USDC
17,1.0629667872604358,2988346768775.619,936,S3_twin_shock,indonesia,USDC
18,1.0250630079605842,2988346768775.619,936,S3_twin_shock,indonesia,USDC
19,1.0144856179510238,2988346768775.619,936,S3_twin_shock,indonesia,USDC
20,1.0125476311102204,2988346768775.619,936,S3_twin_shock,indonesia,USDC
21,1.004117975886583,2988346768775.619,936,S3_twin_shock,indonesia,USDC
22,1.0231084249932874,2988346768775.619,936,S3_twin_shock,indonesia,USDC
23,1.0345636891938035,2988346768775.619,936,S3_twin_shock,indonesia,USDC
24,1.0457093569151028,2988346768775.619,936,S3_twin_shock,indonesia,USDC
25,1.0719459755491172,2988346768775.619,936,S3_twin_shock,indonesia,USDC
26,1.1018840554091485,2988346768775.619,936,S3_twin_shock,indonesia,USDC
27,1.0848055577949363,2988346768775.619,936,S3_twin_shock,indonesia,USDC
28,1.077336631046354,2988346768775.619,936,S3_twin_shock,indonesia,USDC
29,1.086027785864922,2988346768775.619,936,S3_twin_shock,indonesia,USDC
30,1.1029477842854984,2988346768775.619,936,S3_twin_shock,indonesia,USDC
31,1.0736462161751381,2988346768775.619,936,S3_twin_shock,indonesia,USDC
32,1.0826592785434006,2988346768775.619,936,S3_twin_shock,indonesia,USDC
33,1.100311056460133,2988346768775.619,936,S3_twin_shock,indonesia,USDC
34,1.1323332359508158,2988346768775.619,936,S3_twin_shock,indonesia,USDC
35,1.1401193815007582,2988346768775.619,936,S3_twin_shock,indonesia,USDC
36,1.1315855930052752,2988346768775.619,936,S3_twin_shock,indonesia,USDC
37,1.1442565057342855,2988346768775.619,936,S3_twin_shock,indonesia,USDC
38,1.1428490891855994,2988346768775.619,936,S3_twin_shock,indonesia,USDC
39,1.1682838077440927,2988346768775.619,936,S3_twin_shock,indonesia,USDC
40,1.1698092693899333,2988346768775.619,936,S3_twin_shock,indonesia,USDC
41,1.1713888191459265,2988346768775.619,936,S3_twin_shock,indonesia,USDC
42,1.1806110241444638,2988346768775.619,936,S3_twin_shock,indonesia,USDC
43,1.2318347256796387,2988346768775.619,936,S3_twin_shock,indonesia,USDC
44,1.2359556046055713,2988346768775.619,936,S3_twin_shock,indonesia,USDC
45,1.2321930640508871,2988346768775.619,936,S3_twin_shock,indonesia,USDC
46,1.2206806216700934,2988346768775.619,936,S3_twin_shock,indonesia,USDC
47,1.1959521330385605,2988346768775.619,936,S3_twin_shock,indonesia,USDC
48,1.212189185444882,2988346768775.619,936,S3_twin_shock,indonesia,USDC
49,1.1901105557897347,2988346768775.619,936,S3_twin_shock,indonesia,USDC
50,1.1716598765402333,2988346768775.619,936,S3_twin_shock,indonesia,USDC
51,1.149668316139296,2988346768775.619,936,S3_twin_shock,indonesia,USDC
52,1.1414216447260972,2988346768775.619,936,S3_twin_shock,indonesia,USDC
53,1.09509323000528,2988346768775.619,936,S3_twin_shock,indonesia,USDC
54,1.1069082619658508,2988346768775.619,936,S3_twin_shock,indonesia,USDC
55,1.1162328478434786,2988346768775.619,936,S3_twin_shock,indonesia,USDC
56,1.07662850946429,2988346768775.619,936,S3_twin_shock,indonesia,USDC
57,1.0293487767412952,2988346768775.619,936,S3_twin_shock,indonesia,USDC
58,1.061039002488987,2988346768775.619,936,S3_twin_shock,indonesia,USDC
59,1.0396582699553256,2988346768775.619,936,S3_twin_shock,indonesia,USDC
60,1.0338915522487775,2988346768775.619,936,S3_twin_shock,indonesia,USDC
61,1.0249361621356656,2988346768775.619,936,S3_twin_shock,indonesia,USDC
62,0.981748635123954,2988346768775.619,936,S3_twin_shock,indonesia,USDC
63,0.9863968708889294,2988346768775.619,936,S3_twin_shock,indonesia,USDC
64,0.9881677035504339,2988346768775.619,936,S3_twin_shock,indonesia,USDC
65,0.9634534383949955,2988346768775.619,936,S3_twin_shock,indonesia,USDC
66,0.9554442888044542,2988054857423.5728,936,S3_twin_shock,indonesia,USDC
67,1.0168823093828474,2987204594789.38,936,S3_twin_shock,indonesia,USDC
68,1.0463060654099001,2987204594789.38,936,S3_twin_shock,indonesia,USDC
69,1.0402402334840484,2987204594789.38,936,S3_twin_shock,indonesia,USDC
70,1.018182356793937,2987204594789.38,936,S3_twin_shock,indonesia,USDC
71,1.0242132657231313,2987204594789.38,936,S3_twin_shock,indonesia,USDC
72,1.0468651518775314,2987204594789.38,936,S3_twin_shock,indonesia,USDC
73,1.000577359591401,2987204594789.38,936,S3_twin_shock,indonesia,USDC
74,1.0034116473757233,2987204594789.38,936,S3_twin_shock,indonesia,USDC
75,0.9677574092604599,2987204594789.38,936,S3_twin_shock,indonesia,USDC
76,0.9635712778414854,2987166339556.6284,936,S3_twin_shock,indonesia,USDC
77,0.9554350801261295,2986776509991.6445,936,S3_twin_shock,indonesia,USDC
78,0.92758163710205,2985899165147.25,936,S3_twin_shock,indonesia,USDC
79,0.9468065051288483,2983525663968.5146,936,S3_twin_shock,indonesia,USDC
80,0.9748241987901803,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
81,0.9868646064406928,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
82,1.0205316341060855,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
83,1.0472940307334664,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
84,1.0162238109605894,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
85,1.0030256256517602,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
86,0.9812329118605227,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
87,1.0310920764009817,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
88,1.012379605519644,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
89,1.0076403363251782,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
90,1.0155911266869817,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
91,1.032033015084231,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
92,1.0035498772177864,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
93,1.033097336434069,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
94,1.0073287179230093,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
95,1.017241993477516,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
96,0.869396259272104,2982256749824.5254,936,S3_twin_shock,indonesia,USDC
97,0.8885690414577484,2977028395704.2036,936,S3_twin_shock,indonesia,USDC
98,0.902082495182577,2973127835710.927,936,S3_twin_shock,indonesia,USDC
99,0.9288153341082688,2970142697435.05,936,S3_twin_shock,indonesia,USDC
100,0.9243476282887648,2968470371484.9224,936,S3_twin_shock,indonesia,USDC
101,0.8169748840821575,2966738448454.045,936,S3_twin_shock,indonesia,USDC
102,0.804557179536365,2960681859553.9707,936,S3_twin_shock,indonesia,USDC
103,0.806204715218889,2955275617006.0767,936,S3_twin_shock,indonesia,USDC
104,0.8602051200947445,2950997385898.703,936,S3_twin_shock,indonesia,USDC
105,0.8823728110700229,2948542742100.476,936,S3_twin_shock,indonesia,USDC
106,0.8878275472175906,2946800432592.703,936,S3_twin_shock,indonesia,USDC
107,0.9024956697907105,2945308881300.252,936,S3_twin_shock,indonesia,USDC
108,0.9583082534585537,2944128452387.973,936,S3_twin_shock,indonesia,USDC
109,0.9703663108926974,2943949730255.369,936,S3_twin_shock,indonesia,USDC
110,0.9584775345335085,2943949730255.369,936,S3_twin_shock,indonesia,USDC
111,0.9456490477453702,2943775276251.301,936,S3_twin_shock,indonesia,USDC
112,0.8697277818513122,2943431182287.134,936,S3_twin_shock,indonesia,USDC
113,0.8674176514254841,2941871854862.1113,936,S3_twin_shock,indonesia,USDC
114,0.8701009870410483,2940502577425.783,936,S3_twin_shock,indonesia,USDC
115,0.8787746301635931,2939304797756.1533,936,S3_twin_shock,indonesia,USDC
116,0.9136510485762683,2938296707162.199,936,S3_twin_shock,indonesia,USDC
117,0.920411722227575,2937718698301.566,936,S3_twin_shock,indonesia,USDC
118,0.9388415242948307,2937239587121.57,936,S3_twin_shock,indonesia,USDC
119,0.9334798430840726,2936981965365.235,936,S3_twin_shock,indonesia,USDC
120,0.9086919590569578,2936666617420.546,936,S3_twin_shock,indonesia,USDC
121,0.8863031369848852,2862749869508.836,936,S3_twin_shock,indonesia,USDC
122,0.8840771692567077,2790568947978.5938,936,S3_twin_shock,indonesia,USDC
123,0.8882038317946587,2720184698474.787,936,S3_twin_shock,indonesia,USDC
124,0.8893562525627114,2651666688058.538,936,S3_twin_shock,indonesia,USDC
125,0.8783630633688918,2584920775845.605,936,S3_twin_shock,indonesia,USDC
126,0.8631668618999115,2519808967932.2983,936,S3_twin_shock,indonesia,USDC
127,0.8525952526045604,2456294582750.9375,936,S3_twin_shock,indonesia,USDC
128,0.8920827793302277,2394387640873.512,936,S3_twin_shock,indonesia,USDC
129,0.8603957770137491,2334214320621.4434,936,S3_twin_shock,indonesia,USDC
130,0.8377153277062211,2275479065933.6357,936,S3_twin_shock,indonesia,USDC
131,0.8325563272358399,2218172087464.414,936,S3_twin_shock,indonesia,USDC
132,0.8587777648412582,2162346421739.677,936,S3_twin_shock,indonesia,USDC
133,0.8655872954651779,2108016199610.885,936,S3_twin_shock,indonesia,USDC
134,0.8676543563835507,2055089567550.9434,936,S3_twin_shock,indonesia,USDC
135,0.8446663765768945,2003522675214.4714,936,S3_twin_shock,indonesia,USDC
136,0.8491673090020889,1953210807510.1567,936,S3_twin_shock,indonesia,USDC
137,0.8361368161193704,1904200471286.6797,936,S3_twin_shock,indonesia,USDC
138,0.8316860293112832,1856419595041.7588,936,S3_twin_shock,indonesia,USDC
139,0.8116246024385266,1809851466532.5356,936,S3_twin_shock,indonesia,USDC
140,0.8222560480258936,1764452429982.5078,936,S3_twin_shock,indonesia,USDC
141,0.7844606437668717,1720220592761.9502,936,S3_twin_shock,indonesia,USDC
142,0.7790714304221047,1677085100631.9363,936,S3_twin_shock,indonesia,USDC
143,0.7771904237942039,1635043822579.1333,936,S3_twin_shock,indonesia,USDC
144,0.760299960410509,1594074715017.5967,936,S3_twin_shock,indonesia,USDC
145,0.7261081831502539,1554144518282.2507,936,S3_twin_shock,indonesia,USDC
146,0.7211491919746008,1515218296730.086,936,S3_twin_shock,indonesia,USDC
147,0.7344222990084099,1477281328639.9148,936,S3_twin_shock,indonesia,USDC
148,0.7192415159462322,1440307177999.257,936,S3_twin_shock,indonesia,USDC
149,0.721214169558425,1404265305034.0813,936,S3_twin_shock,indonesia,USDC
150,0.7154544348221323,1369134334004.4363,936,S3_twin_shock,indonesia,USDC
151,0.7224581719799629,1334885982572.892,936,S3_twin_shock,indonesia,USDC
152,0.7223023171525649,1301499492219.7834,936,S3_twin_shock,indonesia,USDC
153,0.7141886549265275,1268951719056.2563,936,S3_twin_shock,indonesia,USDC
154,0.7202800011748077,1237220065908.224,936,S3_twin_shock,indonesia,USDC
155,0.723301763795137,1206283460797.8938,936,S3_twin_shock,indonesia,USDC
156,0.7269272495621912,1176121896952.8232,936,S3_twin_shock,indonesia,USDC
157,0.7450853449103362,1146715744755.1404,936,S3_twin_shock,indonesia,USDC
158,0.7438158186615179,1118045658922.432,936,S3_twin_shock,indonesia,USDC
159,0.7560164314389587,1090092725541.3718,936,S3_twin_shock,indonesia,USDC
160,0.7672634067322862,1062839151283.6504,936,S3_twin_shock,indonesia,USDC
161,0.770012788607935,1036267230362.897,936,S3_twin_shock,indonesia,USDC
162,0.7552220101593117,1010359757892.2354,936,S3_twin_shock,indonesia,USDC
163,0.7457089276606367,985100088980.7039,936,S3_twin_shock,indonesia,USDC
164,0.7659633459844453,960472058346.9829,936,S3_twin_shock,indonesia,USDC
165,0.7609221813236305,936459876397.3789,936,S3_twin_shock,indonesia,USDC
166,0.7572701697983523,913048069824.5431,936,S3_twin_shock,indonesia,USDC
167,0.756442119817045,890221619466.3701,936,S3_twin_shock,indonesia,USDC
168,0.7540075747978617,867965890846.0964,936,S3_twin_shock,indonesia,USDC
169,0.7614490172601442,846266586642.5026,936,S3_twin_shock,indonesia,USDC
170,0.7712763033459977,825109803600.9363,936,S3_twin_shock,indonesia,USDC
171,0.7989573199629308,804481969565.3176,936,S3_twin_shock,indonesia,USDC
172,0.8082135893827861,784369861604.7684,936,S3_twin_shock,indonesia,USDC
173,0.7963736675649862,764760567805.0381,936,S3_twin_shock,indonesia,USDC
174,0.7865615712776458,745641511002.4305,936,S3_twin_shock,indonesia,USDC
175,0.7991215416283189,727000434417.9103,936,S3_twin_shock,indonesia,USDC
176,0.7838633311042438,708825395391.1884,936,S3_twin_shock,indonesia,USDC
177,0.7572063447877411,691104735009.6854,936,S3_twin_shock,indonesia,USDC
178,0.7554381121036289,673827093311.5791,936,S3_twin_shock,indonesia,USDC
179,0.757996518403024,656981396567.3135,936,S3_twin_shock,indonesia,USDC
180,0.7521216627230776,640556846640.0674,936,S3_twin_shock,indonesia,USDC
181,0.757289044742915,624542913120.1797,936,S3_twin_shock,indonesia,USDC
182,0.7633044263318635,608929331295.4934,936,S3_twin_shock,indonesia,USDC
183,0.7669371849229968,593706091111.9182,936,S3_twin_shock,indonesia,USDC
184,0.7767653560936086,578863433555.9365,936,S3_twin_shock,indonesia,USDC
185,0.7747079019775703,564391843440.0023,936,S3_twin_shock,indonesia,USDC
186,0.770551515219985,550282044027.0515,936,S3_twin_shock,indonesia,USDC
187,0.740204656953813,536524990239.307,936,S3_twin_shock,indonesia,USDC
188,0.7324017235157408,523111862934.7091,936,S3_twin_shock,indonesia,USDC
189,0.7452316171188744,510034064286.08435,936,S3_twin_shock,indonesia,USDC
190,0.7504490255173087,497283211188.33496,936,S3_twin_shock,indonesia,USDC
191,0.7317196551886459,484851129827.49915,936,S3_twin_shock,indonesia,USDC
192,0.7539466826677391,472729850603.33203,936,S3_twin_shock,indonesia,USDC
193,0.7693271683150901,460911603707.0945,936,S3_twin_shock,indonesia,USDC
194,0.7792928047928337,449388813123.3696,936,S3_twin_shock,indonesia,USDC
195,0.7709237636010065,438154092439.28503,936,S3_twin_shock,indonesia,USDC
196,0.7813844882134601,427200239815.00476,936,S3_twin_shock,indonesia,USDC
197,0.8079888210767019,416520233592.9009,936,S3_twin_shock,indonesia,USDC
198,0.8134623087017446,406107227598.07196,936,S3_twin_shock,indonesia,USDC
199,0.8129848857049577,395954546781.9265,936,S3_twin_shock,indonesia,USDC
200,0.8208925837308989,386055683002.72327,936,S3_twin_shock,indonesia,USDC
201,0.8398724003469601,376404290837.88446,936,S3_twin_shock,indonesia,USDC
202,0.8131354491596855,366994183503.2462,936,S3_twin_shock,indonesia,USDC
203,0.8152832851124643,357819328848.4131,936,S3_twin_shock,indonesia,USDC
204,0.8127539328779338,348873845567.39734,936,S3_twin_shock,indonesia,USDC
205,0.8106887058927232,340151999377.12427,936,S3_twin_shock,indonesia,USDC
206,0.8373293077404973,331648199351.9045,936,S3_twin_shock,indonesia,USDC
207,0.8063933239164112,323356994338.205,936,S3_twin_shock,indonesia,USDC
208,0.7892850888168758,315273069448.42676,936,S3_twin_shock,indonesia,USDC
209,0.7731702049909731,307391242683.7872,936,S3_twin_shock,indonesia,USDC
210,0.7766060002182281,299706461591.14246,936,S3_twin_shock,indonesia,USDC
211,0.7951124736887266,292213800030.2282,936,S3_twin_shock,indonesia,USDC
212,0.8020627794605513,284908455014.4048,936,S3_twin_shock,indonesia,USDC
213,0.8363013664980751,277785743627.33685,936,S3_twin_shock,indonesia,USDC
214,0.8308432952635397,270841100028.52924,936,S3_twin_shock,indonesia,USDC
215,0.8108222167356778,264070072520.35223,936,S3_twin_shock,indonesia,USDC
216,0.8266955090909532,257468320700.17413,936,S3_twin_shock,indonesia,USDC
217,0.8344062407119279,251031612677.1454,936,S3_twin_shock,indonesia,USDC
218,0.8139167826253932,244755822355.94247,936,S3_twin_shock,indonesia,USDC
219,0.7989858011422512,238636926792.7803,936,S3_twin_shock,indonesia,USDC
220,0.7897674356382719,232671003619.00946,936,S3_twin_shock,indonesia,USDC
221,0.7733779656928479,226854228525.14325,936,S3_twin_shock,indonesia,USDC
222,0.7532300046086747,221182872808.8365,936,S3_twin_shock,indonesia,USDC
223,0.7497330990209576,215653300985.9156,936,S3_twin_shock,indonesia,USDC
224,0.759236832836268,210261968458.97168,936,S3_twin_shock,indonesia,USDC
225,0.7864965962027425,205005419245.79938,936,S3_twin_shock,indonesia,USDC
226,0.7936291833191043,199880283763.54257,936,S3_twin_shock,indonesia,USDC
227,0.7857870623082447,194883276668.54395,936,S3_twin_shock,indonesia,USDC
228,0.786561627495473,190011194751.09787,936,S3_twin_shock,indonesia,USDC
229,0.776815115811898,185260914881.697,936,S3_twin_shock,indonesia,USDC
230,0.774025587630393,180629392009.11914,936,S3_twin_shock,indonesia,USDC
231,0.7765935334269323,176113657208.44592,936,S3_twin_shock,indonesia,USDC
232,0.7814731387795942,171710815777.90442,936,S3_twin_shock,indonesia,USDC
233,0.8007110389716856,167418045383.1953,936,S3_twin_shock,indonesia,USDC
234,0.7842290894329446,163232594248.41992,936,S3_twin_shock,indonesia,USDC
235,0.7857425632626133,159151779392.02344,936,S3_twin_shock,indonesia,USDC
