Step,price,liquidity,iteration,scenario,region,coin
1,0.9963201616497832,2989696395764.7314,454,S3_twin_shock,indonesia,USDC
2,0.980774199327932,2989696395764.7314,454,S3_twin_shock,indonesia,USDC
3,0.9839094453687627,2989696395764.7314,454,S3_twin_shock,indonesia,USDC
4,0.9577767339704645,2989696395764.7314,454,S3_twin_shock,indonesia,USDC
5,0.9643720235652951,2988940317453.626,454,S3_twin_shock,indonesia,USDC
6,0.9524756923372945,2988615098336.9287,454,S3_twin_shock,indonesia,USDC
7,0.9587461369914575,2987575654633.6226,454,S3_twin_shock,indonesia,USDC
8,0.9762732078077669,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
9,0.9857974077977301,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
10,1.011252195888738,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
11,1.0110477806389497,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
12,1.028219787669937,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
13,1.0398288612542153,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
14,1.0468258469931582,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
15,1.044929562336247,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
16,1.0433681801393595,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
17,1.0470632149188723,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
18,1.0716645512890424,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
19,1.0841263541013655,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
20,1.0552088518122975,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
21,1.0555819099157022,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
22,1.0460527054153075,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
23,1.0728626753890576,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
24,1.094781318629101,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
25,1.1340570834865151,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
26,1.1061829504317948,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
27,1.1014726950104274,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
28,1.1061724361242322,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
29,1.066958585289445,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
30,1.079735334214704,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
31,1.0489024656328427,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
32,1.040288865957084,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
33,1.0243344701633672,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
34,1.038753166489974,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
35,1.0355719020710137,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
36,1.0224832130320611,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
37,1.0206664496736748,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
38,1.0200891317068483,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
39,1.0290129212798544,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
40,1.0303430084477483,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
41,0.9842398136091597,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
42,0.9784753850679646,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
43,0.9599755332783078,2986925966052.1567,454,S3_twin_shock,indonesia,USDC
44,0.9720563892455558,2986356732506.442,454,S3_twin_shock,indonesia,USDC
45,0.9775587996627068,2986356732506.442,454,S3_twin_shock,indonesia,USDC
46,0.9808271900711132,2986356732506.442,454,S3_twin_shock,indonesia,USDC
47,1.0039930491905373,2986356732506.442,454,S3_twin_shock,indonesia,USDC
48,1.011902565649202,2986356732506.442,454,S3_twin_shock,indonesia,USDC
49,0.9944547933242984,2986356732506.442,454,S3_twin_shock,indonesia,USDC
50,0.9721919783350838,2986356732506.442,454,S3_twin_shock,indonesia,USDC
51,0.9931496415917153,2986356732506.442,454,S3_twin_shock,indonesia,USDC
52,0.9834021450584005,2986356732506.442,454,S3_twin_shock,indonesia,USDC
53,1.0112624173917202,2986356732506.442,454,S3_twin_shock,indonesia,USDC
54,1.0263989009320853,2986356732506.442,454,S3_twin_shock,indonesia,USDC
55,1.0246618636013762,2986356732506.442,454,S3_twin_shock,indonesia,USDC
56,1.0477367301450506,2986356732506.442,454,S3_twin_shock,indonesia,USDC
57,1.0524951322891731,2986356732506.442,454,S3_twin_shock,indonesia,USDC
58,0.9757038249377993,2986356732506.442,454,S3_twin_shock,indonesia,USDC
59,0.9631344660737997,2986356732506.442,454,S3_twin_shock,indonesia,USDC
60,0.9702972824821154,2985977390708.3467,454,S3_twin_shock,indonesia,USDC
61,0.9832013657460952,2985977390708.3467,454,S3_twin_shock,indonesia,USDC
62,0.975295309963797,2985977390708.3467,454,S3_twin_shock,indonesia,USDC
63,0.9693412745278227,2985977390708.3467,454,S3_twin_shock,indonesia,USDC
64,0.9578332843881622,2985977390708.3467,454,S3_twin_shock,indonesia,USDC
65,1.0148833734146163,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
66,1.0258995448714823,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
67,1.022813303224609,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
68,1.010697153336183,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
69,0.9891106731516048,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
70,0.996049326231816,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
71,1.0032777900286054,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
72,1.0198612045118283,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
73,1.0331473056146905,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
74,1.0218841120071132,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
75,1.0683374737261893,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
76,1.0367083636456835,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
77,1.0104647117056063,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
78,1.0409449090479854,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
79,1.0481834230846887,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
80,1.0535191063207332,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
81,1.045352137533586,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
82,1.0463870741828583,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
83,1.045411240144548,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
84,1.0151964875142516,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
85,1.0314198824838747,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
86,1.0274945552060066,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
87,1.0066794056275803,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
88,1.0140958930670259,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
89,1.0393794350902212,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
90,1.0265932284325374,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
91,1.0049809211719194,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
92,1.012296634325647,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
93,1.0176583312585916,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
94,1.0422753576943011,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
95,1.044195784038384,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
96,1.0224079881985166,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
97,1.021800374834278,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
98,1.0281172939961338,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
99,1.0270571335536272,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
100,1.0362294211819323,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
101,0.8744027727361745,2985296964948.9683,454,S3_twin_shock,indonesia,USDC
102,0.8776502952735539,2979817315208.449,454,S3_twin_shock,indonesia,USDC
103,0.8910989887753784,2975335718122.9014,454,S3_twin_shock,indonesia,USDC
104,0.9314631376340291,2971623358653.1426,454,S3_twin_shock,indonesia,USDC
105,0.9001956823314856,2969957653912.6743,454,S3_twin_shock,indonesia,USDC
106,0.9409230797255825,2967267450527.5234,454,S3_twin_shock,indonesia,USDC
107,0.9622274697518853,2966179306382.169,454,S3_twin_shock,indonesia,USDC
108,0.9575823160709624,2965886971818.9595,454,S3_twin_shock,indonesia,USDC
109,0.9495975872762443,2965450071215.27,454,S3_twin_shock,indonesia,USDC
110,0.9732912248245712,2964698049315.339,454,S3_twin_shock,indonesia,USDC
111,1.0172067446369644,2964698049315.339,454,S3_twin_shock,indonesia,USDC
112,1.0111048084407557,2964698049315.339,454,S3_twin_shock,indonesia,USDC
113,1.011525071591382,2964698049315.339,454,S3_twin_shock,indonesia,USDC
114,1.0263181625480287,2964698049315.339,454,S3_twin_shock,indonesia,USDC
115,1.016468662243806,2964698049315.339,454,S3_twin_shock,indonesia,USDC
116,1.017221693950209,2964698049315.339,454,S3_twin_shock,indonesia,USDC
117,1.0346282987907887,2964698049315.339,454,S3_twin_shock,indonesia,USDC
118,1.0330754769448953,2964698049315.339,454,S3_twin_shock,indonesia,USDC
119,1.0198561642546737,2964698049315.339,454,S3_twin_shock,indonesia,USDC
120,0.9906311979641634,2964698049315.339,454,S3_twin_shock,indonesia,USDC
121,0.9399159424243441,2890580598082.4556,454,S3_twin_shock,indonesia,USDC
122,0.8981917827850273,2817257663577.154,454,S3_twin_shock,indonesia,USDC
123,0.9072288919708951,2744551750570.941,454,S3_twin_shock,indonesia,USDC
124,0.8914372298414924,2674043484857.922,454,S3_twin_shock,indonesia,USDC
125,0.8869095118678657,2604851773942.6953,454,S3_twin_shock,indonesia,USDC
126,0.8987499778118052,2537455459844.793,454,S3_twin_shock,indonesia,USDC
127,0.8876883087147691,2472277374748.8623,454,S3_twin_shock,indonesia,USDC
128,0.8627541877846823,2408688093455.932,454,S3_twin_shock,indonesia,USDC
129,0.8726538770699925,2346273457464.6553,454,S3_twin_shock,indonesia,USDC
130,0.8662428943284117,2285875631015.2344,454,S3_twin_shock,indonesia,USDC
131,0.8900697813174681,2226929449061.0996,454,S3_twin_shock,indonesia,USDC
132,0.8913288145126766,2170075096545.5098,454,S3_twin_shock,indonesia,USDC
133,0.8770233151226684,2114700676280.7856,454,S3_twin_shock,indonesia,USDC
134,0.8511693191465846,2060641074927.926,454,S3_twin_shock,indonesia,USDC
135,0.8191773558631701,2007742409995.3904,454,S3_twin_shock,indonesia,USDC
136,0.8269790389943612,1956003368038.6084,454,S3_twin_shock,indonesia,USDC
137,0.8207690028477067,1905835560484.8074,454,S3_twin_shock,indonesia,USDC
138,0.7980603377062103,1857061937646.5312,454,S3_twin_shock,indonesia,USDC
139,0.8137211678748253,1809557210266.6206,454,S3_twin_shock,indonesia,USDC
140,0.8170417402670025,1763492685376.8123,454,S3_twin_shock,indonesia,USDC
141,0.7935615074193164,1718754602441.6387,454,S3_twin_shock,indonesia,USDC
142,0.7774088069907982,1675135126481.9946,454,S3_twin_shock,indonesia,USDC
143,0.7843318428444157,1632684459120.6921,454,S3_twin_shock,indonesia,USDC
144,0.7739314231858252,1591412136612.1633,454,S3_twin_shock,indonesia,USDC
145,0.77542035884458,1551243892612.6057,454,S3_twin_shock,indonesia,USDC
146,0.7377427241949105,1512150510073.7485,454,S3_twin_shock,indonesia,USDC
147,0.710974579515247,1474058776079.9355,454,S3_twin_shock,indonesia,USDC
148,0.7104535549805575,1436953639860.673,454,S3_twin_shock,indonesia,USDC
149,0.7231385127697832,1400837365053.7966,454,S3_twin_shock,indonesia,USDC
150,0.7235492384435332,1365684014007.1035,454,S3_twin_shock,indonesia,USDC
151,0.7233897964968977,1331440114580.5073,454,S3_twin_shock,indonesia,USDC
152,0.7600256504271292,1298077646587.8833,454,S3_twin_shock,indonesia,USDC
153,0.7586450650314521,1265576878695.2554,454,S3_twin_shock,indonesia,USDC
154,0.7638916205348723,1233898741432.5515,454,S3_twin_shock,indonesia,USDC
155,0.7783855054808098,1203022173638.4146,454,S3_twin_shock,indonesia,USDC
156,0.7887992116639793,1172925110100.094,454,S3_twin_shock,indonesia,USDC
157,0.7930667924608242,1143585173234.4014,454,S3_twin_shock,indonesia,USDC
158,0.7888419135369282,1114982674499.7793,454,S3_twin_shock,indonesia,USDC
159,0.7866620943278294,1087096516031.8496,454,S3_twin_shock,indonesia,USDC
160,0.7883779090850374,1059910118018.1406,454,S3_twin_shock,indonesia,USDC
161,0.8046797036746453,1033405049127.9141,454,S3_twin_shock,indonesia,USDC
162,0.8029200917096374,1007564328138.6675,454,S3_twin_shock,indonesia,USDC
163,0.774396200597429,982370394558.895,454,S3_twin_shock,indonesia,USDC
164,0.7741995518000688,957806528781.2695,454,S3_twin_shock,indonesia,USDC
165,0.7700235153980994,933857574046.9404,454,S3_twin_shock,indonesia,USDC
166,0.7747568599633051,910507968815.4277,454,S3_twin_shock,indonesia,USDC
167,0.7729703637804052,887742910895.989,454,S3_twin_shock,indonesia,USDC
168,0.7775055795874507,865547341066.5801,454,S3_twin_shock,indonesia,USDC
169,0.7660983536317928,843907162515.3923,454,S3_twin_shock,indonesia,USDC
170,0.7546334733056373,822808201170.3921,454,S3_twin_shock,indonesia,USDC
171,0.7433294876901431,802236937228.5403,454,S3_twin_shock,indonesia,USDC
172,0.7421847361341208,782180132333.2053,454,S3_twin_shock,indonesia,USDC
173,0.7522563852865761,762624910949.5695,454,S3_twin_shock,indonesia,USDC
174,0.743064671678299,743558770145.052,454,S3_twin_shock,indonesia,USDC
175,0.7450296771162382,724969369033.5967,454,S3_twin_shock,indonesia,USDC
176,0.7647976075095922,706844798734.3257,454,S3_twin_shock,indonesia,USDC
177,0.7760632172689402,689173456812.3782,454,S3_twin_shock,indonesia,USDC
178,0.7502414633867865,671943945759.1692,454,S3_twin_shock,indonesia,USDC
179,0.7610810625104922,655145184815.3301,454,S3_twin_shock,indonesia,USDC
