Step,price,liquidity,iteration,scenario,region,coin
1,1.0008437077589778,6300000000000.0,254,S1_depeg_stablecoin,eurozone,USDC
2,1.025999512309856,6300000000000.0,254,S1_depeg_stablecoin,eurozone,USDC
3,1.0071216253045119,6300000000000.0,254,S1_depeg_stablecoin,eurozone,USDC
4,0.9793378754966484,6300000000000.0,254,S1_depeg_stablecoin,eurozone,USDC
5,0.9564788858146743,6300000000000.0,254,S1_depeg_stablecoin,eurozone,USDC
6,0.9441366983783283,6298243649085.205,254,S1_depeg_stablecoin,eurozone,USDC
7,0.9358245837045562,6295022303922.986,254,S1_depeg_stablecoin,eurozone,USDC
8,0.9481045594671191,6290863519261.732,254,S1_depeg_stablecoin,eurozone,USDC
9,0.9361079501241378,6288253842934.568,254,S1_depeg_stablecoin,eurozone,USDC
10,0.9361066284199572,6284296648655.932,254,S1_depeg_stablecoin,eurozone,USDC
11,0.9528479651337166,6280512207420.16,254,S1_depeg_stablecoin,eurozone,USDC
12,0.9683562668429857,6278705453416.5625,254,S1_depeg_stablecoin,eurozone,USDC
13,0.9396286429924406,6278562516316.132,254,S1_depeg_stablecoin,eurozone,USDC
14,0.9075304937892987,6275288593107.218,254,S1_depeg_stablecoin,eurozone,USDC
15,0.9213876870783881,6268816508477.845,254,S1_depeg_stablecoin,eurozone,USDC
16,0.9218045883073351,6264107205661.681,254,S1_depeg_stablecoin,eurozone,USDC
17,0.9161573156694869,6259671934314.598,254,S1_depeg_stablecoin,eurozone,USDC
18,0.9269676065601116,6255049139665.899,254,S1_depeg_stablecoin,eurozone,USDC
19,0.9378716682830031,6251491408674.156,254,S1_depeg_stablecoin,eurozone,USDC
20,0.9218933723754321,6248988814566.625,254,S1_depeg_stablecoin,eurozone,USDC
21,0.9392176961869121,6245390252503.552,254,S1_depeg_stablecoin,eurozone,USDC
22,0.9594178727747391,6243155567023.05,254,S1_depeg_stablecoin,eurozone,USDC
23,0.9436498461302728,6242421689158.133,254,S1_depeg_stablecoin,eurozone,USDC
24,0.9620219041856447,6240620765174.789,254,S1_depeg_stablecoin,eurozone,USDC
25,0.9902551807263719,6240111794092.625,254,S1_depeg_stablecoin,eurozone,USDC
26,1.0304119961277638,6240111794092.625,254,S1_depeg_stablecoin,eurozone,USDC
