Step,price,liquidity,iteration,scenario,region,coin
1,1.0043833940897662,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
2,1.000450525042401,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
3,0.999135714799724,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
4,0.9948037470407298,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
5,0.986306231210887,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
6,0.9976719597472834,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
7,1.0046123958904198,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
8,1.019270369479169,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
9,1.0273961906419662,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
10,1.0038501131095137,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
11,1.0127271708038355,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
12,0.9938110071519326,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
13,0.9969453506639084,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
14,1.0016325859320485,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
15,0.9822633374027077,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
16,0.9631026284416476,6300000000000.0,910,S1_depeg_stablecoin,eurozone,USDC
17,0.9944113231075024,6299124022993.521,910,S1_depeg_stablecoin,eurozone,USDC
18,1.0011844233899716,6299124022993.521,910,S1_depeg_stablecoin,eurozone,USDC
19,0.9858318682186006,6299124022993.521,910,S1_depeg_stablecoin,eurozone,USDC
20,0.9616077392321849,6299124022993.521,910,S1_depeg_stablecoin,eurozone,USDC
21,0.9461782675882148,6298104519687.657,910,S1_depeg_stablecoin,eurozone,USDC
22,0.9377724426970482,6295086492325.3545,910,S1_depeg_stablecoin,eurozone,USDC
23,0.9267121305662267,6291166981529.68,910,S1_depeg_stablecoin,eurozone,USDC
24,0.9451610102578661,6286059831291.852,910,S1_depeg_stablecoin,eurozone,USDC
25,0.9733940945105996,6283190292116.631,910,S1_depeg_stablecoin,eurozone,USDC
26,0.9254903931412469,6283190292116.631,910,S1_depeg_stablecoin,eurozone,USDC
27,0.9345141260797712,6278261801463.34,910,S1_depeg_stablecoin,eurozone,USDC
