Step,price,liquidity,iteration,scenario,region,coin
1,0.9934971758079176,6300000000000.0,415,S1_depeg_stablecoin,eurozone,USDC
2,0.9715100786022421,6300000000000.0,415,S1_depeg_stablecoin,eurozone,USDC
3,0.9695376503246305,6300000000000.0,415,S1_depeg_stablecoin,eurozone,USDC
4,0.9780294420547522,6299989404269.734,415,S1_depeg_stablecoin,eurozone,USDC
5,0.9653960235305108,6299989404269.734,415,S1_depeg_stablecoin,eurozone,USDC
6,0.9759252312986513,6299448450120.821,415,S1_depeg_stablecoin,eurozone,USDC
7,0.9550316523359436,6299448450120.821,415,S1_depeg_stablecoin,eurozone,USDC
8,0.9673298776421,6297512619177.187,415,S1_depeg_stablecoin,eurozone,USDC
9,0.9698547447695224,6297172625562.808,415,S1_depeg_stablecoin,eurozone,USDC
10,0.9680214050462981,6297172625562.808,415,S1_depeg_stablecoin,eurozone,USDC
11,0.9724651097796068,6296976678448.458,415,S1_depeg_stablecoin,eurozone,USDC
12,0.9817162795473251,6296976678448.458,415,S1_depeg_stablecoin,eurozone,USDC
13,0.9599689005378531,6296976678448.458,415,S1_depeg_stablecoin,eurozone,USDC
14,0.9774033287139171,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
15,0.9826870320924769,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
16,1.0106056579160452,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
17,1.0429279937207747,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
18,1.0417968613677426,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
19,1.005981306120467,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
20,1.0106960092782042,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
21,1.050570580366763,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
22,1.057574267278836,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
23,1.0645107439016588,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
24,1.0812166478584286,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
25,1.0828610182865348,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
26,1.075912154414819,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
27,1.0572708063596103,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
28,1.0579731009161546,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
29,1.0396795298019963,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
30,1.0287458735129427,6295775153605.896,415,S1_depeg_stablecoin,eurozone,USDC
