Step,price,liquidity,iteration,scenario,region,coin
1,0.9737226413391135,6300000000000.0,791,S1_depeg_stablecoin,eurozone,USDC
2,0.9623001591470327,6300000000000.0,791,S1_depeg_stablecoin,eurozone,USDC
3,0.9968582843680394,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
4,0.9957067052308457,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
5,1.0271903722305615,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
6,1.0300133567496021,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
7,1.0358615641892368,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
8,1.0220053402905296,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
9,1.0240975121576337,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
10,1.0084323969495432,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
11,0.9744259023479579,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
12,0.9675127793983566,6298999814487.141,791,S1_depeg_stablecoin,eurozone,USDC
13,0.9984293241290567,6298716022224.957,791,S1_depeg_stablecoin,eurozone,USDC
14,0.9791413261041029,6298716022224.957,791,S1_depeg_stablecoin,eurozone,USDC
15,0.9677373032871971,6298716022224.957,791,S1_depeg_stablecoin,eurozone,USDC
16,0.9490365289147659,6298425100025.449,791,S1_depeg_stablecoin,eurozone,USDC
17,0.9553869094727739,6295795260797.265,791,S1_depeg_stablecoin,eurozone,USDC
18,0.9447933141923165,6293986427293.598,791,S1_depeg_stablecoin,eurozone,USDC
19,0.9520728659404897,6290965705462.752,791,S1_depeg_stablecoin,eurozone,USDC
20,0.9445772739187734,6288888591816.958,791,S1_depeg_stablecoin,eurozone,USDC
21,0.9575579796629144,6285877477178.174,791,S1_depeg_stablecoin,eurozone,USDC
22,0.9356256209035917,6284517851453.314,791,S1_depeg_stablecoin,eurozone,USDC
23,0.9594037697452225,6280601374625.71,791,S1_depeg_stablecoin,eurozone,USDC
24,0.9727083857642831,6279509310318.963,791,S1_depeg_stablecoin,eurozone,USDC
