Step,price,liquidity,iteration,scenario,region,coin
1,0.9887342593265279,6300000000000.0,839,S1_depeg_stablecoin,eurozone,USDC
2,0.9765721356900321,6300000000000.0,839,S1_depeg_stablecoin,eurozone,USDC
3,0.9753081347671729,6300000000000.0,839,S1_depeg_stablecoin,eurozone,USDC
4,0.961852599670097,6300000000000.0,839,S1_depeg_stablecoin,eurozone,USDC
5,0.9425053431480993,6298941677895.291,839,S1_depeg_stablecoin,eurozone,USDC
6,0.9603911295288051,6295494541421.079,839,S1_depeg_stablecoin,eurozone,USDC
7,0.9814370252454887,6294356023413.127,839,S1_depeg_stablecoin,eurozone,USDC
8,0.9665359314193894,6294356023413.127,839,S1_depeg_stablecoin,eurozone,USDC
9,0.9468181160805889,6293981697584.678,839,S1_depeg_stablecoin,eurozone,USDC
10,0.95835137542832,6291173861700.949,839,S1_depeg_stablecoin,eurozone,USDC
11,0.9885830878704914,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
12,1.0223874116159408,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
13,1.02728352178213,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
14,1.0401713219975002,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
15,1.0040298624815356,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
16,0.9997730253429653,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
17,0.9934824377804182,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
18,0.9948363004724606,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
19,0.9618713600178003,6289813513330.5205,839,S1_depeg_stablecoin,eurozone,USDC
20,0.9335452795406503,6288909117219.267,839,S1_depeg_stablecoin,eurozone,USDC
21,0.9717824987699851,6284590581398.175,839,S1_depeg_stablecoin,eurozone,USDC
22,0.9847727280490431,6284590581398.175,839,S1_depeg_stablecoin,eurozone,USDC
