Step,price,liquidity,iteration,scenario,region,coin
1,1.0485802340189527,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
2,1.043442251337148,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
3,1.0361689815574704,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
4,1.031016938800882,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
5,1.0219136095546897,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
6,1.0494167716217995,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
7,1.058658318244346,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
8,1.096959709605423,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
9,1.1073207942484211,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
10,1.0958313535726916,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
11,1.1324658310918214,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
12,1.1223743802727113,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
13,1.10495612073789,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
14,1.059349798042108,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
15,1.0720649107962155,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
16,1.0593596661784332,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
17,0.9753204735354389,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
18,0.9497473199787807,6300000000000.0,636,S1_depeg_stablecoin,eurozone,USDC
19,0.9641599371860077,6297510254485.23,636,S1_depeg_stablecoin,eurozone,USDC
20,0.9780939378101989,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
21,0.998406444748211,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
22,0.9826339358681959,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
23,0.9876305010115911,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
24,0.9830507646239474,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
25,1.0033556169002016,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
26,0.9888751645633277,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
27,0.9786308406601203,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
28,1.0052177737026315,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
29,1.021872147268202,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
30,1.028914104099642,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
31,1.0517347340729024,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
32,1.0588209991888193,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
33,1.0522808044168332,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
34,1.02107590989466,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
35,1.0298641832752125,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
36,1.0420516571588472,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
37,1.0322806080493943,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
38,1.0351784734423126,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
39,1.0177182760970358,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
40,1.016033103428307,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
41,1.019250946623187,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
42,1.0223763075748533,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
43,1.0253734364813232,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
44,1.0388013553675601,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
45,1.014705991408586,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
46,1.0519971081803148,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
47,1.0547231206626926,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
48,1.0251688835490538,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
49,1.0210871080912667,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
50,1.0148534425366216,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
51,0.9968187933363786,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
52,0.995281678770738,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
53,0.9905729840158064,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
54,0.9731504968608329,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
55,0.9969244116990864,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
56,0.9607070689819956,6296834012522.352,636,S1_depeg_stablecoin,eurozone,USDC
57,0.9678638789206292,6295657220764.584,636,S1_depeg_stablecoin,eurozone,USDC
58,0.9490208201997853,6295503195285.986,636,S1_depeg_stablecoin,eurozone,USDC
59,0.9718842346902913,6292875321698.146,636,S1_depeg_stablecoin,eurozone,USDC
60,0.9848391808883057,6292875321698.146,636,S1_depeg_stablecoin,eurozone,USDC
61,0.977804043678719,6292875321698.146,636,S1_depeg_stablecoin,eurozone,USDC
62,0.9806478272700635,6292875321698.146,636,S1_depeg_stablecoin,eurozone,USDC
63,0.9689255332211756,6292875321698.146,636,S1_depeg_stablecoin,eurozone,USDC
64,0.9823424779336896,6292818412147.47,636,S1_depeg_stablecoin,eurozone,USDC
65,0.949769370344148,6292818412147.47,636,S1_depeg_stablecoin,eurozone,USDC
66,0.964678580417294,6290462906822.718,636,S1_depeg_stablecoin,eurozone,USDC
67,1.0078698883795705,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
68,1.0352836757416726,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
69,1.0166811846286614,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
70,1.0378644998576099,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
71,1.0721479794418718,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
72,1.032294353709483,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
73,1.0612074361160602,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
74,1.0649418959305275,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
75,1.065409388064443,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
76,1.0583664651303473,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
77,1.0419762309501537,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
78,1.0442988780587446,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
79,1.0117072281701556,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
80,1.0002849678149603,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
81,0.9771189320536761,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
82,0.9571489469833725,6289910598847.81,636,S1_depeg_stablecoin,eurozone,USDC
83,0.965748391821503,6288443544841.357,636,S1_depeg_stablecoin,eurozone,USDC
84,0.9334436655692255,6288107811920.155,636,S1_depeg_stablecoin,eurozone,USDC
85,0.9138601835295506,6284025465493.277,636,S1_depeg_stablecoin,eurozone,USDC
86,0.918736398807993,6277938342405.689,636,S1_depeg_stablecoin,eurozone,USDC
87,0.9056132148620708,6272837139609.428,636,S1_depeg_stablecoin,eurozone,USDC
88,0.9229949710763004,6266276515205.635,636,S1_depeg_stablecoin,eurozone,USDC
89,0.9385032988530339,6262044574232.252,636,S1_depeg_stablecoin,eurozone,USDC
90,0.9388671664586493,6259464789594.368,636,S1_depeg_stablecoin,eurozone,USDC
91,0.9523921197680774,6256901659211.262,636,S1_depeg_stablecoin,eurozone,USDC
92,0.9475606894738011,6255600232537.775,636,S1_depeg_stablecoin,eurozone,USDC
93,0.9484820207007992,6253786407429.585,636,S1_depeg_stablecoin,eurozone,USDC
94,0.9273811368104262,6252016466951.825,636,S1_depeg_stablecoin,eurozone,USDC
95,0.9520376853494331,6248783261483.026,636,S1_depeg_stablecoin,eurozone,USDC
96,0.9443148996765179,6247522063690.667,636,S1_depeg_stablecoin,eurozone,USDC
97,0.9532432962831704,6245786272549.168,636,S1_depeg_stablecoin,eurozone,USDC
98,0.9462317080574871,6244546168116.135,636,S1_depeg_stablecoin,eurozone,USDC
99,0.9474329084847735,6243013070620.182,636,S1_depeg_stablecoin,eurozone,USDC
100,0.953735145008578,6241407478578.498,636,S1_depeg_stablecoin,eurozone,USDC
101,0.8165199481844565,6240437949709.088,636,S1_depeg_stablecoin,eurozone,USDC
102,0.8345019539476611,6229925681705.099,636,S1_depeg_stablecoin,eurozone,USDC
103,0.8491616925787163,6222431695710.436,636,S1_depeg_stablecoin,eurozone,USDC
104,0.8615325514036151,6216774854076.553,636,S1_depeg_stablecoin,eurozone,USDC
105,0.8777043381612253,6211991679555.145,636,S1_depeg_stablecoin,eurozone,USDC
106,0.8849379140150456,6208616260659.134,636,S1_depeg_stablecoin,eurozone,USDC
107,0.8859315011589703,6205580661338.861,636,S1_depeg_stablecoin,eurozone,USDC
108,0.8743694815553845,6202905046967.438,636,S1_depeg_stablecoin,eurozone,USDC
109,0.8897393297788584,6200055351475.52,636,S1_depeg_stablecoin,eurozone,USDC
110,0.9143777419794281,6198047541221.451,636,S1_depeg_stablecoin,eurozone,USDC
111,0.923510737145626,6196739006843.785,636,S1_depeg_stablecoin,eurozone,USDC
112,0.9569814808461536,6195678928567.49,636,S1_depeg_stablecoin,eurozone,USDC
113,0.9918668555303274,6195436044261.717,636,S1_depeg_stablecoin,eurozone,USDC
114,0.9825833740333151,6195436044261.717,636,S1_depeg_stablecoin,eurozone,USDC
115,0.9626419190087385,6195436044261.717,636,S1_depeg_stablecoin,eurozone,USDC
116,0.9766382172018472,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
117,1.0164644089962585,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
118,1.0150265095590525,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
119,0.991239218877325,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
120,0.9811940821245738,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
121,0.9736859448247179,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
122,0.9829535960382825,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
123,0.9857695337877338,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
124,1.0042069142937422,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
125,1.0183810467498269,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
126,1.0102572036179747,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
127,0.996458957347645,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
128,0.9708026652378746,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
129,0.9850461751736974,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
130,0.9682922370016923,6195314716760.762,636,S1_depeg_stablecoin,eurozone,USDC
131,0.982837967135296,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
132,0.9840818631441977,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
133,0.9773814729110324,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
134,0.9751129033445666,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
135,0.9891071145821823,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
136,0.9868050049912912,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
137,0.9783192771031007,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
138,0.9383092148707091,6195277190487.975,636,S1_depeg_stablecoin,eurozone,USDC
139,0.9514520313692799,6194604531587.59,636,S1_depeg_stablecoin,eurozone,USDC
140,0.9822329600819039,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
141,0.9828998367759274,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
142,0.9843459251723085,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
143,0.9755324411118288,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
144,0.9970989956096109,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
145,0.9981767469392804,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
146,0.9848214070360883,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
147,1.0139382036722928,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
148,1.042250441109647,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
149,1.0454661692879472,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
150,1.0261618822506704,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
151,1.0032855449372287,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
152,1.0213774364536012,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
153,1.0305576802798158,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
154,1.019233113083095,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
155,1.0432438269560251,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
156,1.055645085257542,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
157,1.074171965874581,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
158,1.0640678918980204,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
159,1.056619212069916,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
160,1.0787443606733487,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
161,1.0858552296884791,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
162,1.0631323267218658,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
163,1.046762614413107,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
164,1.0665585268800382,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
165,1.0432676822492897,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
166,1.0501859992870004,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
167,1.0440859522638752,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
168,1.0450629244338017,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
169,1.045360105940396,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
170,1.0390294736717267,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
171,1.0296125529542912,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
172,1.0193977137151133,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
173,1.0265963250028285,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
174,1.0351988929767026,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
175,1.0491059473012805,6194244928000.539,636,S1_depeg_stablecoin,eurozone,USDC
