Step,price,liquidity,iteration,scenario,region,coin
1,1.0111072239855132,6300000000000.0,154,S1_depeg_stablecoin,eurozone,USDC
2,0.8499595277744689,6300000000000.0,154,S1_depeg_stablecoin,eurozone,USDC
3,0.8558299139923617,6284407113917.096,154,S1_depeg_stablecoin,eurozone,USDC
4,0.8737192046384115,6271485576135.412,154,S1_depeg_stablecoin,eurozone,USDC
5,0.879173952004093,6261870336269.047,154,S1_depeg_stablecoin,eurozone,USDC
6,0.8907223950944261,6253810228448.764,154,S1_depeg_stablecoin,eurozone,USDC
7,0.9037032495221831,6247287379213.314,154,S1_depeg_stablecoin,eurozone,USDC
8,0.8999208629116864,6242403016490.26,154,S1_depeg_stablecoin,eurozone,USDC
9,0.8818294805635009,6237461135696.574,154,S1_depeg_stablecoin,eurozone,USDC
10,0.8823252989804758,6231741403715.616,154,S1_depeg_stablecoin,eurozone,USDC
11,0.8975808908544886,6226662229201.237,154,S1_depeg_stablecoin,eurozone,USDC
12,0.9101283692692586,6222769619949.531,154,S1_depeg_stablecoin,eurozone,USDC
13,0.9140966689017366,6219792765171.086,154,S1_depeg_stablecoin,eurozone,USDC
14,0.9451932242205899,6217184969517.216,154,S1_depeg_stablecoin,eurozone,USDC
15,0.9408594553884234,6216139652486.893,154,S1_depeg_stablecoin,eurozone,USDC
16,0.9441708181069761,6214873701535.129,154,S1_depeg_stablecoin,eurozone,USDC
17,0.9571295541821535,6213805451593.448,154,S1_depeg_stablecoin,eurozone,USDC
18,0.9931102750306022,6213323620530.752,154,S1_depeg_stablecoin,eurozone,USDC
19,0.9649616243347532,6213323620530.752,154,S1_depeg_stablecoin,eurozone,USDC
20,0.9364333313993954,6213157573122.535,154,S1_depeg_stablecoin,eurozone,USDC
21,0.9550836232946773,6211872765099.301,154,S1_depeg_stablecoin,eurozone,USDC
22,0.95905937166872,6211323392278.554,154,S1_depeg_stablecoin,eurozone,USDC
23,0.9471116287262826,6210947906195.328,154,S1_depeg_stablecoin,eurozone,USDC
24,0.9531415659104233,6210135431548.263,154,S1_depeg_stablecoin,eurozone,USDC
25,0.9719420215652752,6209507403928.618,154,S1_depeg_stablecoin,eurozone,USDC
26,0.9611899630829328,6209507403928.618,154,S1_depeg_stablecoin,eurozone,USDC
27,0.9352303041594734,6209199620337.695,154,S1_depeg_stablecoin,eurozone,USDC
28,0.9203139626721867,6208012049514.245,154,S1_depeg_stablecoin,eurozone,USDC
29,0.9025367340462979,6206300338662.766,154,S1_depeg_stablecoin,eurozone,USDC
30,0.898636504106094,6204090402605.742,154,S1_depeg_stablecoin,eurozone,USDC
31,0.8877619879394562,6201988332498.474,154,S1_depeg_stablecoin,eurozone,USDC
32,0.9034803110337641,6199695810722.857,154,S1_depeg_stablecoin,eurozone,USDC
33,0.9371125600273136,6198000975115.111,154,S1_depeg_stablecoin,eurozone,USDC
34,0.9446416969316392,6197187232199.251,154,S1_depeg_stablecoin,eurozone,USDC
35,0.9498860432208658,6196637457072.684,154,S1_depeg_stablecoin,eurozone,USDC
36,0.9600812150082221,6196185014860.366,154,S1_depeg_stablecoin,eurozone,USDC
37,0.9554630145339442,6195958160847.542,154,S1_depeg_stablecoin,eurozone,USDC
38,0.9461192914801859,6195644514854.922,154,S1_depeg_stablecoin,eurozone,USDC
39,0.9439024674645209,6195130425942.426,154,S1_depeg_stablecoin,eurozone,USDC
40,0.9486719473461357,6194620666335.473,154,S1_depeg_stablecoin,eurozone,USDC
41,0.9701539898382101,6194203158221.288,154,S1_depeg_stablecoin,eurozone,USDC
42,0.9577547267342295,6194203158221.288,154,S1_depeg_stablecoin,eurozone,USDC
43,0.987690739634478,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
44,0.9866657528404023,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
45,1.0178892559799482,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
46,1.022749085106968,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
47,1.0208828542188284,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
48,1.0163285883965023,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
49,1.0346321335304998,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
50,0.9987226231063748,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
51,1.0172711133313894,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
52,0.9806480826977274,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
53,0.9878830917506973,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
54,1.0031032461523506,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
55,1.0206505100805279,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
56,1.0315591775067297,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
57,1.0545006454617238,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
58,1.0249081184704836,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
59,1.0038381356881976,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
60,1.0359979456587998,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
61,1.052027355801597,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
62,1.0826041941754763,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
63,1.0666870643042965,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
64,0.9005762854686888,6193948113692.163,154,S1_depeg_stablecoin,eurozone,USDC
65,0.8737364614514088,6192520410444.325,154,S1_depeg_stablecoin,eurozone,USDC
66,0.8815355739893872,6190722670702.124,154,S1_depeg_stablecoin,eurozone,USDC
67,0.8907439145921325,6189197555789.725,154,S1_depeg_stablecoin,eurozone,USDC
68,0.9167889569221847,6188041393411.381,154,S1_depeg_stablecoin,eurozone,USDC
69,0.9053454676735406,6187291233350.31,154,S1_depeg_stablecoin,eurozone,USDC
70,0.9239562100123476,6186470166646.737,154,S1_depeg_stablecoin,eurozone,USDC
71,0.9375797112817257,6185894377209.349,154,S1_depeg_stablecoin,eurozone,USDC
72,0.9400270385408407,6185522301785.41,154,S1_depeg_stablecoin,eurozone,USDC
73,0.9169226702753976,6185178186813.035,154,S1_depeg_stablecoin,eurozone,USDC
74,0.9271511011686614,6184566528764.377,154,S1_depeg_stablecoin,eurozone,USDC
75,0.9471487445716241,6184099761628.2705,154,S1_depeg_stablecoin,eurozone,USDC
76,0.9461266011463689,6183880116175.338,154,S1_depeg_stablecoin,eurozone,USDC
77,0.9648677346010662,6183664386090.593,154,S1_depeg_stablecoin,eurozone,USDC
78,0.9760484112884409,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
79,0.98081933908134,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
80,0.9917830647148268,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
81,0.9855455035937621,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
82,1.0079384261066922,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
83,0.9863845626784266,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
84,1.0192913474429364,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
85,1.0117862255337735,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
86,0.9925420980614014,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
87,0.9739154193017422,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
88,0.9465808292833956,6183624952193.887,154,S1_depeg_stablecoin,eurozone,USDC
89,0.9682995048553154,6183419075337.858,154,S1_depeg_stablecoin,eurozone,USDC
90,0.9688201991056874,6183417954075.715,154,S1_depeg_stablecoin,eurozone,USDC
91,0.9601841003531192,6183410291505.929,154,S1_depeg_stablecoin,eurozone,USDC
92,0.9529541804218555,6183315064209.98,154,S1_depeg_stablecoin,eurozone,USDC
93,0.9104028124747187,6183166420534.568,154,S1_depeg_stablecoin,eurozone,USDC
94,0.9073402107539034,6182631460116.225,154,S1_depeg_stablecoin,eurozone,USDC
95,0.9188851742621662,6182115113716.219,154,S1_depeg_stablecoin,eurozone,USDC
96,0.963504786846601,6181698752361.796,154,S1_depeg_stablecoin,eurozone,USDC
97,0.9717201691518098,6181656880641.347,154,S1_depeg_stablecoin,eurozone,USDC
98,0.9713183998697138,6181656880641.347,154,S1_depeg_stablecoin,eurozone,USDC
99,0.962108661562513,6181656880641.347,154,S1_depeg_stablecoin,eurozone,USDC
100,0.9638646796153605,6181609543977.709,154,S1_depeg_stablecoin,eurozone,USDC
101,0.7884163870536199,6181575586941.829,154,S1_depeg_stablecoin,eurozone,USDC
102,0.8216957633184331,6180240062256.964,154,S1_depeg_stablecoin,eurozone,USDC
103,0.8350993010261505,6179343365150.793,154,S1_depeg_stablecoin,eurozone,USDC
104,0.8531059043690475,6178645666737.079,154,S1_depeg_stablecoin,eurozone,USDC
105,0.8740224868794466,6178109270980.209,154,S1_depeg_stablecoin,eurozone,USDC
106,0.8960120594229957,6177720383146.324,154,S1_depeg_stablecoin,eurozone,USDC
107,0.9036758265893192,6177443246260.193,154,S1_depeg_stablecoin,eurozone,USDC
108,0.931530135286778,6177207812794.156,154,S1_depeg_stablecoin,eurozone,USDC
109,0.9855792819762391,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
110,0.9758579158911005,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
111,1.002392855901042,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
112,1.0367398300793482,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
113,1.0304007322201145,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
114,1.0104289352041338,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
115,1.0090635473088054,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
116,1.0158458904406436,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
117,1.0131359083080405,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
118,1.0237719360182234,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
119,1.0366798397461374,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
120,1.0661267238235685,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
121,1.083051878074141,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
122,1.0749650750098578,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
123,1.0792544269871152,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
124,1.0711437113774214,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
125,1.064350751818739,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
126,1.0489323370710582,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
127,1.0180158228664806,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
128,0.9868282180233063,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
129,1.0007757210087604,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
130,0.9723758674514823,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
131,0.9744411053555901,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
132,0.9743571396994708,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
133,0.9588303637531833,6177084375218.315,154,S1_depeg_stablecoin,eurozone,USDC
134,0.9599379481031111,6177048858363.432,154,S1_depeg_stablecoin,eurozone,USDC
135,0.9698594874091473,6177021425996.068,154,S1_depeg_stablecoin,eurozone,USDC
136,0.9811000166736896,6177021425996.068,154,S1_depeg_stablecoin,eurozone,USDC
137,0.9816913783828939,6177021425996.068,154,S1_depeg_stablecoin,eurozone,USDC
138,0.9374197599723405,6177021425996.068,154,S1_depeg_stablecoin,eurozone,USDC
139,0.9291988714368655,6176923191929.854,154,S1_depeg_stablecoin,eurozone,USDC
140,0.97057843884101,6176803798090.748,154,S1_depeg_stablecoin,eurozone,USDC
141,0.9373982273056545,6176803798090.748,154,S1_depeg_stablecoin,eurozone,USDC
142,0.9358136728918677,6176715579208.484,154,S1_depeg_stablecoin,eurozone,USDC
143,0.9548002676520474,6176628857016.381,154,S1_depeg_stablecoin,eurozone,USDC
144,0.9644938730557916,6176593788210.861,154,S1_depeg_stablecoin,eurozone,USDC
145,0.9861775243091855,6176582225366.266,154,S1_depeg_stablecoin,eurozone,USDC
146,0.8916121741747608,6176582225366.266,154,S1_depeg_stablecoin,eurozone,USDC
147,0.8848033300884022,6176378382888.015,154,S1_depeg_stablecoin,eurozone,USDC
148,0.9045671126490472,6176174153681.866,154,S1_depeg_stablecoin,eurozone,USDC
149,0.9032724359229642,6176031082154.595,154,S1_depeg_stablecoin,eurozone,USDC
150,0.930878703564673,6175891361366.33,154,S1_depeg_stablecoin,eurozone,USDC
151,0.9237644445659013,6175819549693.306,154,S1_depeg_stablecoin,eurozone,USDC
152,0.9333644933743402,6175737597726.361,154,S1_depeg_stablecoin,eurozone,USDC
153,0.9765937529548151,6175677939491.541,154,S1_depeg_stablecoin,eurozone,USDC
154,0.984263313224031,6175677939491.541,154,S1_depeg_stablecoin,eurozone,USDC
155,0.9828800927520923,6175677939491.541,154,S1_depeg_stablecoin,eurozone,USDC
156,1.005367287592168,6175677939491.541,154,S1_depeg_stablecoin,eurozone,USDC
157,0.9923076068770298,6175677939491.541,154,S1_depeg_stablecoin,eurozone,USDC
158,0.9707212195837143,6175677939491.541,154,S1_depeg_stablecoin,eurozone,USDC
159,0.9012614393994463,6175677939491.541,154,S1_depeg_stablecoin,eurozone,USDC
160,0.8861432189800904,6175567573224.618,154,S1_depeg_stablecoin,eurozone,USDC
161,0.8650416386707428,6175441256005.483,154,S1_depeg_stablecoin,eurozone,USDC
162,0.8565142957416128,6175295331890.892,154,S1_depeg_stablecoin,eurozone,USDC
163,0.8539810771746976,6175153364291.453,154,S1_depeg_stablecoin,eurozone,USDC
164,0.8442722267863316,6175015413690.711,154,S1_depeg_stablecoin,eurozone,USDC
165,0.8741814434348213,6174886511350.569,154,S1_depeg_stablecoin,eurozone,USDC
166,0.8814698536483474,6174804689434.008,154,S1_depeg_stablecoin,eurozone,USDC
167,0.9140917550545317,6174732895836.307,154,S1_depeg_stablecoin,eurozone,USDC
168,0.9313131049363665,6174693899104.157,154,S1_depeg_stablecoin,eurozone,USDC
169,0.9555070382256985,6174668680843.25,154,S1_depeg_stablecoin,eurozone,USDC
170,0.937735324042157,6174658689950.569,154,S1_depeg_stablecoin,eurozone,USDC
171,0.9478449896895577,6174637492447.535,154,S1_depeg_stablecoin,eurozone,USDC
172,0.9309133011377144,6174624082376.377,154,S1_depeg_stablecoin,eurozone,USDC
173,0.9313729408237518,6174599676732.285,154,S1_depeg_stablecoin,eurozone,USDC
174,0.9484543168536987,6174577917921.878,154,S1_depeg_stablecoin,eurozone,USDC
175,0.972240160491278,6174566616707.729,154,S1_depeg_stablecoin,eurozone,USDC
176,0.9784624213341786,6174566616707.729,154,S1_depeg_stablecoin,eurozone,USDC
177,0.9659084896772677,6174566616707.729,154,S1_depeg_stablecoin,eurozone,USDC
178,0.971825993400462,6174565222401.396,154,S1_depeg_stablecoin,eurozone,USDC
179,0.9833144611298614,6174565222401.396,154,S1_depeg_stablecoin,eurozone,USDC
180,0.9753663966832288,6174565222401.396,154,S1_depeg_stablecoin,eurozone,USDC
181,0.9462397036626816,6174565222401.396,154,S1_depeg_stablecoin,eurozone,USDC
182,0.9860991757776536,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
183,0.9979610344401182,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
184,0.9975761818558808,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
185,0.976980282946228,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
186,0.9815830982798487,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
187,0.9807575577560743,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
188,0.9831639898764581,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
189,0.9801981765430832,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
190,0.9905267088173598,6174551905848.022,154,S1_depeg_stablecoin,eurozone,USDC
