Step,price,liquidity,iteration,scenario,region,coin
1,0.9928907226588953,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
2,0.9867087660278575,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
3,1.021034221026436,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
4,0.9920013799713738,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
5,1.0162535030745987,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
6,1.0129695370019034,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
7,1.022146203680773,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
8,1.0372826886972428,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
9,1.002713723907647,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
10,1.0192234106784985,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
11,0.9981998110402472,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
12,1.0095529004749424,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
13,1.0064960928013749,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
14,0.9713153722287595,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
15,0.9393267116646009,6300000000000.0,881,S1_depeg_stablecoin,eurozone,USDC
16,0.933132530389102,6296049085502.822,881,S1_depeg_stablecoin,eurozone,USDC
17,0.9651017845167984,6291447063457.704,881,S1_depeg_stablecoin,eurozone,USDC
18,0.9714496043576331,6290892175778.014,881,S1_depeg_stablecoin,eurozone,USDC
19,0.9895712122056683,6290892175778.014,881,S1_depeg_stablecoin,eurozone,USDC
20,1.0078258300582519,6290892175778.014,881,S1_depeg_stablecoin,eurozone,USDC
21,0.9849443638179407,6290892175778.014,881,S1_depeg_stablecoin,eurozone,USDC
22,0.9887460893428678,6290892175778.014,881,S1_depeg_stablecoin,eurozone,USDC
23,0.9686810500730297,6290892175778.014,881,S1_depeg_stablecoin,eurozone,USDC
24,0.9740608023670769,6290767934109.973,881,S1_depeg_stablecoin,eurozone,USDC
25,0.9737710148310356,6290767934109.973,881,S1_depeg_stablecoin,eurozone,USDC
26,0.9883504513880407,6290767934109.973,881,S1_depeg_stablecoin,eurozone,USDC
27,0.9765215635596716,6290767934109.973,881,S1_depeg_stablecoin,eurozone,USDC
28,0.9670118537197084,6290767934109.973,881,S1_depeg_stablecoin,eurozone,USDC
29,0.9669105872774518,6290445311211.656,881,S1_depeg_stablecoin,eurozone,USDC
30,1.0070989770864702,6290093292367.335,881,S1_depeg_stablecoin,eurozone,USDC
31,0.9071333946784218,6290093292367.335,881,S1_depeg_stablecoin,eurozone,USDC
32,0.9362043752053758,6282730086690.027,881,S1_depeg_stablecoin,eurozone,USDC
33,0.9068525213989742,6278941838016.148,881,S1_depeg_stablecoin,eurozone,USDC
34,0.9002236764436844,6272110072582.667,881,S1_depeg_stablecoin,eurozone,USDC
35,0.8991461396370614,6265162649535.371,881,S1_depeg_stablecoin,eurozone,USDC
36,0.9117153039425274,6258557940524.728,881,S1_depeg_stablecoin,eurozone,USDC
37,0.903987531520023,6253569581703.523,881,S1_depeg_stablecoin,eurozone,USDC
38,0.9039609954154703,6248253434275.305,881,S1_depeg_stablecoin,eurozone,USDC
39,0.943388574587583,6243198152948.991,881,S1_depeg_stablecoin,eurozone,USDC
40,0.9620016961695658,6241383305506.635,881,S1_depeg_stablecoin,eurozone,USDC
41,0.9634742961957276,6240883850563.651,881,S1_depeg_stablecoin,eurozone,USDC
42,0.9837145072869138,6240452077277.11,881,S1_depeg_stablecoin,eurozone,USDC
43,0.9712832577664642,6240452077277.11,881,S1_depeg_stablecoin,eurozone,USDC
44,0.9635262291191717,6240452077277.11,881,S1_depeg_stablecoin,eurozone,USDC
45,0.9447734958868668,6240026953455.692,881,S1_depeg_stablecoin,eurozone,USDC
46,0.9544673512172919,6238394319727.559,881,S1_depeg_stablecoin,eurozone,USDC
47,0.9530256392233462,6237363170911.137,881,S1_depeg_stablecoin,eurozone,USDC
48,1.0017512823487262,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
49,1.0334901004132122,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
50,1.045475415899083,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
51,1.0410792871546097,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
52,1.0469358102009,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
53,1.0564443341812306,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
54,1.0144003987363122,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
55,1.033133246467233,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
56,1.0205550484349126,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
57,1.0027425209211926,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
58,0.9893169114097217,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
59,0.9894130441002702,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
60,0.9759359750562117,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
61,0.961135239072016,6236326857861.177,881,S1_depeg_stablecoin,eurozone,USDC
62,0.9551172023126283,6235825815631.923,881,S1_depeg_stablecoin,eurozone,USDC
63,0.9561546416993256,6234903901690.578,881,S1_depeg_stablecoin,eurozone,USDC
64,0.9465054147772265,6234113362175.056,881,S1_depeg_stablecoin,eurozone,USDC
65,0.9878608980109947,6232657343091.912,881,S1_depeg_stablecoin,eurozone,USDC
66,0.9780070740576714,6232657343091.912,881,S1_depeg_stablecoin,eurozone,USDC
67,0.9689166259025224,6232657343091.912,881,S1_depeg_stablecoin,eurozone,USDC
68,0.973173450875135,6232629439658.855,881,S1_depeg_stablecoin,eurozone,USDC
69,0.9867504515464054,6232629439658.855,881,S1_depeg_stablecoin,eurozone,USDC
70,0.9967955100231523,6232629439658.855,881,S1_depeg_stablecoin,eurozone,USDC
71,0.9526242187781722,6232629439658.855,881,S1_depeg_stablecoin,eurozone,USDC
72,0.946437594345835,6231579200157.133,881,S1_depeg_stablecoin,eurozone,USDC
73,0.9292454824881801,6230180535753.685,881,S1_depeg_stablecoin,eurozone,USDC
74,0.9394958515186669,6227863868318.957,881,S1_depeg_stablecoin,eurozone,USDC
