Step,price,liquidity,iteration,scenario,region,coin
1,1.0291556934696384,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
2,1.037800454644353,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
3,1.0381570132596916,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
4,1.02380689410488,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
5,1.0158145251015096,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
6,0.9901081586086644,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
7,0.9738318885643542,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
8,0.9738053590755406,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
9,1.0115052351836828,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
10,1.0399344508761525,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
11,1.0146446052058475,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
12,1.0022095954229011,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
13,1.0148623653747608,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
14,0.9696860901305169,6300000000000.0,797,S1_depeg_stablecoin,eurozone,USDC
15,0.9420485930025743,6299972816052.539,797,S1_depeg_stablecoin,eurozone,USDC
16,0.9367165237131326,6296443941522.386,797,S1_depeg_stablecoin,eurozone,USDC
17,0.9620557125063974,6292353005718.478,797,S1_depeg_stablecoin,eurozone,USDC
18,0.9701956250804766,6291449743677.202,797,S1_depeg_stablecoin,eurozone,USDC
19,0.9805046483696199,6291449743677.202,797,S1_depeg_stablecoin,eurozone,USDC
20,0.9630934742626742,6291449743677.202,797,S1_depeg_stablecoin,eurozone,USDC
21,0.9710129766039158,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
22,0.982551343424589,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
23,0.9964366668568913,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
24,1.002152767632923,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
25,1.0111230473688415,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
26,1.0154596416696908,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
27,0.9846781022344693,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
28,0.9707508950259237,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
29,0.9645406512802376,6290656795534.78,797,S1_depeg_stablecoin,eurozone,USDC
30,0.9962897775898951,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
31,1.0034813487538787,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
32,1.0440350342796192,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
33,1.064167201503729,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
34,1.0807074838239574,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
35,1.0424903198661195,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
36,1.033883714276672,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
37,1.054849506334935,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
38,1.0477108637658024,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
39,1.050298070415098,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
40,1.0466876876782316,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
41,1.053770210200789,6290063364126.393,797,S1_depeg_stablecoin,eurozone,USDC
