Step,price,liquidity,iteration,scenario,region,coin
1,1.0055007383354437,6300000000000.0,469,S1_depeg_stablecoin,eurozone,USDC
2,0.9694134403236292,6300000000000.0,469,S1_depeg_stablecoin,eurozone,USDC
3,0.9605229307270954,6299940362293.41,469,S1_depeg_stablecoin,eurozone,USDC
4,0.940703266138554,6298753271727.292,469,S1_depeg_stablecoin,eurozone,USDC
5,0.9254626397666306,6295051184678.528,469,S1_depeg_stablecoin,eurozone,USDC
6,0.9367687767311753,6289534489543.218,469,S1_depeg_stablecoin,eurozone,USDC
7,0.9324259575858364,6285611142985.571,469,S1_depeg_stablecoin,eurozone,USDC
8,0.9383979744005766,6281398627147.201,469,S1_depeg_stablecoin,eurozone,USDC
9,0.9131401881727434,6277933145101.352,469,S1_depeg_stablecoin,eurozone,USDC
10,0.9206204862754813,6271887973879.416,469,S1_depeg_stablecoin,eurozone,USDC
11,0.9177786563390197,6266947048366.238,469,S1_depeg_stablecoin,eurozone,USDC
12,0.9339514276768974,6261943110474.479,469,S1_depeg_stablecoin,eurozone,USDC
13,0.956734019852233,6258777605309.038,469,S1_depeg_stablecoin,eurozone,USDC
14,0.9665139216561482,6257685202621.926,469,S1_depeg_stablecoin,eurozone,USDC
15,0.9653626175787711,6257401860637.879,469,S1_depeg_stablecoin,eurozone,USDC
16,0.9552655182104326,6257003132470.436,469,S1_depeg_stablecoin,eurozone,USDC
17,0.9719562964288281,6255814012209.736,469,S1_depeg_stablecoin,eurozone,USDC
18,0.976137112102555,6255814012209.736,469,S1_depeg_stablecoin,eurozone,USDC
19,0.9755124681174118,6255814012209.736,469,S1_depeg_stablecoin,eurozone,USDC
20,0.9639703792639744,6255814012209.736,469,S1_depeg_stablecoin,eurozone,USDC
21,0.8804498903983838,6255324888459.838,469,S1_depeg_stablecoin,eurozone,USDC
22,0.8921149826360724,6247882051427.979,469,S1_depeg_stablecoin,eurozone,USDC
23,0.8833230839046461,6242119577347.632,469,S1_depeg_stablecoin,eurozone,USDC
24,0.8138079034216468,6236092075815.772,469,S1_depeg_stablecoin,eurozone,USDC
25,0.8170639553822175,6226185467227.966,469,S1_depeg_stablecoin,eurozone,USDC
26,0.8325405932285925,6218040590242.213,469,S1_depeg_stablecoin,eurozone,USDC
27,0.8563441087691395,6211799566109.68,469,S1_depeg_stablecoin,eurozone,USDC
28,0.8739318282090077,6207481849360.419,469,S1_depeg_stablecoin,eurozone,USDC
29,0.8962376813902424,6204258048793.8955,469,S1_depeg_stablecoin,eurozone,USDC
30,0.9077335672702447,6202067022558.212,469,S1_depeg_stablecoin,eurozone,USDC
31,0.9119164908819382,6200328701644.617,469,S1_depeg_stablecoin,eurozone,USDC
32,0.9248153634312001,6198811575315.949,469,S1_depeg_stablecoin,eurozone,USDC
33,0.9436196776449559,6197655800044.453,469,S1_depeg_stablecoin,eurozone,USDC
