Step,price,liquidity,iteration,scenario,region,coin
1,0.986578551315522,6300000000000.0,110,S1_depeg_stablecoin,eurozone,USDC
2,0.9546190725167728,6300000000000.0,110,S1_depeg_stablecoin,eurozone,USDC
3,0.9322438706408956,6298002065089.808,110,S1_depeg_stablecoin,eurozone,USDC
4,0.9147246928618199,6293286156612.273,110,S1_depeg_stablecoin,eurozone,USDC
5,0.8896508031430272,6286627253157.096,110,S1_depeg_stablecoin,eurozone,USDC
6,0.9005414295485827,6277356716176.484,110,S1_depeg_stablecoin,eurozone,USDC
7,0.9036163701725943,6269955675194.864,110,S1_depeg_stablecoin,eurozone,USDC
8,0.930918679050901,6263388782388.705,110,S1_depeg_stablecoin,eurozone,USDC
9,0.9282366165522552,6259855227348.892,110,S1_depeg_stablecoin,eurozone,USDC
10,0.929122202543731,6256193724710.0625,110,S1_depeg_stablecoin,eurozone,USDC
11,0.9529240716358506,6252729911894.729,110,S1_depeg_stablecoin,eurozone,USDC
12,0.9493844065951287,6251366544417.856,110,S1_depeg_stablecoin,eurozone,USDC
13,0.9388255291028834,6249746691943.715,110,S1_depeg_stablecoin,eurozone,USDC
14,0.9674901847448282,6247341959951.089,110,S1_depeg_stablecoin,eurozone,USDC
15,0.9815001831229869,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
16,1.003476806506588,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
17,1.0308384552423442,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
18,1.0255504490818896,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
19,1.0143459664622416,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
20,1.0453907319369136,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
21,1.086212591128419,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
22,1.046624736988089,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
23,1.064674817958305,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
24,1.0751259325552671,6247183655818.012,110,S1_depeg_stablecoin,eurozone,USDC
