Step,price,liquidity,iteration,scenario,region,coin
1,1.01696444565901,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
2,1.007278317548157,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
3,1.0355457610183034,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
4,1.0470357872969867,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
5,1.0084517098287682,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
6,1.032586453702982,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
7,1.039271854213279,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
8,1.075199921979873,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
9,1.0483865919974384,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
10,1.065708034440911,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
11,1.082194054103628,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
12,1.1155131794326525,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
13,1.1015596541097978,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
14,1.121637423537125,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
15,1.1131975977339057,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
16,1.079789305103823,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
17,1.0884173360092457,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
18,1.0555566671183654,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
19,1.0370770734718853,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
20,1.042135964616022,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
21,1.0630820694608847,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
22,1.061802808931165,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
23,1.0267891731527259,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
24,1.005239749467852,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
25,1.0235963069544762,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
26,1.0384112622498156,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
27,1.015843322261872,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
28,1.0237497723345068,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
29,1.0261842694119503,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
30,1.0737316645439507,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
31,1.1118510452517196,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
32,1.1282197391838957,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
33,1.103215026349304,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
34,1.1046517239104734,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
35,1.0876197399835292,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
36,1.092298120234226,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
37,1.0898860640693966,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
38,1.0702047558784764,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
39,1.0438522579854526,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
40,1.0471052323270424,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
41,1.0581094727583982,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
42,1.0392484057858804,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
43,1.0360259417719049,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
44,1.0356885257580202,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
45,1.0083240945826526,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
46,0.9971274766036852,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
47,0.997476501843076,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
48,1.008320824135713,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
49,1.0011453723531178,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
50,0.9908549372487965,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
51,0.9874630839506422,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
52,1.0065295950469462,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
53,0.9716003621304458,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
54,0.9532158083326259,6300000000000.0,2,S1_depeg_stablecoin,eurozone,USDC
55,0.9464941859434381,6297819785412.279,2,S1_depeg_stablecoin,eurozone,USDC
56,0.9621148405441328,6294916785672.759,2,S1_depeg_stablecoin,eurozone,USDC
57,1.00334650977874,6294072346583.644,2,S1_depeg_stablecoin,eurozone,USDC
58,0.9689065413125588,6294072346583.644,2,S1_depeg_stablecoin,eurozone,USDC
59,0.9454140085856741,6294072346583.644,2,S1_depeg_stablecoin,eurozone,USDC
60,0.9588013512123466,6291336397334.121,2,S1_depeg_stablecoin,eurozone,USDC
61,0.9724328753039668,6290137066059.898,2,S1_depeg_stablecoin,eurozone,USDC
62,0.9688084478188095,6290137066059.898,2,S1_depeg_stablecoin,eurozone,USDC
63,0.9494177993963819,6289994402787.341,2,S1_depeg_stablecoin,eurozone,USDC
64,0.9366037751051686,6287728644319.063,2,S1_depeg_stablecoin,eurozone,USDC
65,0.9252157431320982,6284182303821.53,2,S1_depeg_stablecoin,eurozone,USDC
66,0.9084697357009927,6279378843981.861,2,S1_depeg_stablecoin,eurozone,USDC
67,0.9335566301997942,6273191503312.1,2,S1_depeg_stablecoin,eurozone,USDC
68,0.9333904458784646,6269578644831.765,2,S1_depeg_stablecoin,eurozone,USDC
69,0.9341003380758507,6265971333934.0,2,S1_depeg_stablecoin,eurozone,USDC
70,0.9126224365648081,6262567478475.296,2,S1_depeg_stablecoin,eurozone,USDC
71,0.9314439256774286,6257594537263.566,2,S1_depeg_stablecoin,eurozone,USDC
72,0.9164804801562145,6254271777272.128,2,S1_depeg_stablecoin,eurozone,USDC
73,0.967659926835842,6249842801007.58,2,S1_depeg_stablecoin,eurozone,USDC
74,0.9453455487168808,6249702359014.676,2,S1_depeg_stablecoin,eurozone,USDC
75,0.9423140449322643,6247778235177.207,2,S1_depeg_stablecoin,eurozone,USDC
76,0.9438990551799064,6245891820222.441,2,S1_depeg_stablecoin,eurozone,USDC
77,0.9355850277535376,6244165238283.601,2,S1_depeg_stablecoin,eurozone,USDC
78,0.9253068181784518,6241908794846.114,2,S1_depeg_stablecoin,eurozone,USDC
79,0.9291581713853743,6238867905687.399,2,S1_depeg_stablecoin,eurozone,USDC
80,0.9272130325698258,6236215155476.256,2,S1_depeg_stablecoin,eurozone,USDC
81,0.9337913571831449,6233547978208.82,2,S1_depeg_stablecoin,eurozone,USDC
82,0.9161076543703401,6231528367969.1875,2,S1_depeg_stablecoin,eurozone,USDC
83,0.9130506814141167,6228414581184.125,2,S1_depeg_stablecoin,eurozone,USDC
84,0.9212061993295791,6225300931456.701,2,S1_depeg_stablecoin,eurozone,USDC
85,0.9399494319132936,6222928707069.759,2,S1_depeg_stablecoin,eurozone,USDC
86,0.9299021456477097,6221564350770.346,2,S1_depeg_stablecoin,eurozone,USDC
87,0.9664607822559536,6219655833311.785,2,S1_depeg_stablecoin,eurozone,USDC
88,0.9660042277226935,6219568180849.27,2,S1_depeg_stablecoin,eurozone,USDC
89,0.9725204625451609,6219433446715.473,2,S1_depeg_stablecoin,eurozone,USDC
