Step,price,liquidity,iteration,scenario,region,coin
1,0.9960805968744851,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
2,0.9935838582527426,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
3,0.9789771835449159,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
4,0.9935890557801389,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
5,1.0032307045173705,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
6,1.048160739604056,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
7,1.0374976061836534,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
8,1.0154703848272828,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
9,0.9883767674796511,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
10,0.9790419613678962,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
11,0.9502920416747962,6300000000000.0,645,S1_depeg_stablecoin,eurozone,USDC
12,0.9238268652736308,6297496133577.012,645,S1_depeg_stablecoin,eurozone,USDC
13,0.9337412017257356,6291617573150.376,645,S1_depeg_stablecoin,eurozone,USDC
14,0.9253850101965239,6287221004224.224,645,S1_depeg_stablecoin,eurozone,USDC
15,0.9553615605790828,6282055044574.458,645,S1_depeg_stablecoin,eurozone,USDC
16,0.9666961910863445,6280473661054.255,645,S1_depeg_stablecoin,eurozone,USDC
17,0.9644446638780652,6280148035127.177,645,S1_depeg_stablecoin,eurozone,USDC
18,0.9751370516321963,6279560143129.814,645,S1_depeg_stablecoin,eurozone,USDC
19,0.9597429465793682,6279560143129.814,645,S1_depeg_stablecoin,eurozone,USDC
20,0.8253071166733936,6278466874156.007,645,S1_depeg_stablecoin,eurozone,USDC
21,0.8246028543219344,6262984370767.51,645,S1_depeg_stablecoin,eurozone,USDC
22,0.8314726006333988,6249739591451.588,645,S1_depeg_stablecoin,eurozone,USDC
23,0.8342916374677786,6239172796489.354,645,S1_depeg_stablecoin,eurozone,USDC
